Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100831,BBG000BDDNH5,BLL,XNYS,98.3079,0.10822,50146924.0,55.39,56.2599,55.26,56.08,692650.0,1.0243196,1.0
20100831,BBG000BHK836,FLIR,XNGS,99.0654,0.18069,49816040.0,24.78,25.25,24.78,25.1,3253440.0,1.0,1.0
20100831,BBG000M44VW8,OC,XNYS,87.4162,0.25509,56494372.0,27.14,27.9,27.05,27.2,1995952.0,1.0,1.0
20100831,BBG000BJ98Z0,GMCR,XNGS,80.8367,0.30578,61109810.0,29.74,31.0,29.64,30.82,4402267.0,4.5,0.22222224
20100831,BBG000BT1715,SJM,XNYS,96.8089,0.1221099999999999,51138708.0,58.18,58.62,57.8,58.48,998343.0,1.185134,1.0
20100831,BBG000BKXYX5,DECK,XNGS,83.8188,0.2341099999999999,59082940.0,43.9,44.34,43.2,43.41,1024618.0,3.0,0.33333334
20100831,BBG000BFDLV8,CERN,XNGS,86.2642,0.1535099999999999,57412720.0,74.0,74.07,72.65,72.85,657218.0,1.0,1.0
20100831,BBG000BHZ5J9,EQT,XNYS,94.1649,0.1273,52909412.0,32.62,33.11,32.4,32.6,5601933.0,1.05864,1.0
20100831,BBG000BJNGN9,JBL,XNYS,88.0661,0.24999,56593400.0,10.56,10.63,10.17,10.25,3865376.0,1.0766423,1.0
20100831,BBG000CVWGS6,ATVI,XNGS,41.0,0.16533,121804580.0,10.55,10.75,10.52,10.675,13480282.0,2.0272727,0.5
20100831,BBG000BCHG15,ASH,XNYS,99.5743,0.17364,50165260.0,46.16,47.34,45.81,46.46,1007613.0,1.0517939,1.0
20100831,GEN_EQ0010509500001000,LNCR,XNGS,97.2215,0.23525,51386924.0,23.21,23.57,22.98,22.99,885265.0,1.5110538,0.6666667
20100831,BBG000NDV1D4,PCS,XNYS,84.6589,0.22328,59109640.0,8.76,9.14,8.76,8.94,7895334.0,1.0,1.0
20100831,BBG000CNWNL6,OI,XNYS,99.4452,0.17335,50392576.0,25.28,25.611,24.915,25.06,2921931.0,1.0,1.0
20100831,BBG000CNFQW6,PRGO,XNGS,89.6478,0.19241,56002980.0,57.15,57.6099,56.96,57.01,995893.0,1.0177729,1.0
20100831,BBG000BJ8YN7,FAST,XNGS,89.0037,0.12942,56587800.0,45.0,45.76,44.64,45.27,1968767.0,1.0584866,1.0
