Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110126,BBG000BRXP69,EW,XNYS,99.0341,0.27614,44757024.0,84.02,84.91,83.28,84.82,1208658.0,2.0,0.5
20110126,BBG000BN84F3,DGX,XNYS,81.4737,0.2031299999999999,54423820.0,57.9,58.17,57.27,57.7,3212834.0,1.0254452,1.0
20110126,BBG000BVXPZ8,NYB,XNYS,92.8983,0.1860699999999999,48325620.0,18.68,18.84,18.0,18.15,8272037.0,1.229481,1.0
20110126,BBG000F7RCJ1,AAP,XNYS,99.4023,0.24459,45380948.0,63.9,64.55,62.68,64.25,1128979.0,1.0172622,1.0
20110126,BBG000JF5CV9,NXY,XNYS,100.0,0.27638,45214630.0,24.5,24.77,24.1432,24.66,3439025.0,1.0230557,1.0
20110126,BBG000B9X8C0,AEE,XNYS,99.7381,0.15862,45581532.0,28.91,28.95,28.7,28.84,1082363.0,1.2043736,1.0
20110126,BBG000BMZ7P7,KSU,XNYS,97.9004,0.19034,46616864.0,47.67,48.66,47.31,48.42,1723708.0,1.0,1.0
20110126,BBG000BDDNH5,BLL,XNYS,98.3207,0.14947,46437176.0,70.33,71.92,69.17,71.67,2327996.0,1.0259011,1.0
20110126,BBG000J0D904,BIG,XNYS,98.9965,0.2253099999999999,46335590.0,32.42,32.67,32.0,32.38,923291.0,1.0,1.0
20110126,BBG000BKSL41,HCBK,XNGS,89.2967,0.2254,51449756.0,11.13,11.14,10.88,10.99,8359293.0,1.1257906,1.0
20110126,BBG000BBV8B8,ARUN,XNGS,85.893,0.48156,53507304.0,21.25,22.16,21.16,21.89,3124298.0,1.0,1.0
20110126,BBG000BXBHJ4,TD,XNYS,100.0,0.16268,46098468.0,75.81,75.87,75.22,75.38,606156.0,1.1036571,1.0
20110126,BBG000BK5DP1,GCI,XNYS,99.3226,0.30493,46487580.0,14.9,15.08,14.72,15.0,2892484.0,1.1541295,1.0
20110126,BBG000BBMT95,DF,XNYS,97.2644,0.4584499999999999,47704670.0,10.45,10.52,10.22,10.29,5225735.0,1.0,1.0
20110126,BBG000BLCPY4,HP,XNYS,96.7821,0.2026299999999999,48130240.0,49.86,52.0899,49.84,51.81,1696238.0,1.016768,1.0
20110126,BBG000LBGTS0,MCP,XNYS,31.1151,0.5946199999999999,150015120.0,48.01,48.1,44.8,45.85,3163819.0,1.0,1.0
20110126,BBG000H0QBS7,LBTYA,XNGS,90.0578,0.2530699999999999,52550556.0,40.77,41.99,40.58,41.39,2280176.0,1.0,1.0
20110126,BBG000JBN3X6,LCC,XNYS,95.5859,0.3624,50149610.0,10.56,11.28,10.49,10.8,18654648.0,1.0,1.0
20110126,BBG000BKVJK4,HAS,XNGS,89.7153,0.2244199999999999,53437860.0,44.55,44.98,44.39,44.85,1412525.0,1.08186,1.0
20110126,BBG000FDBX90,CNP,XNYS,99.5918,0.11365,48148224.0,16.12,16.16,16.05,16.11,1779051.0,1.1801232,1.0
20110126,BBG000BCTQ65,XEL,XNYS,99.6599,0.08919,48180256.0,24.07,24.07,23.88,23.95,1854997.0,1.1534181,1.0
20110126,BBG000BW2QX0,UNM,XNYS,99.6113,0.1424699999999999,48288464.0,25.42,25.75,25.32,25.63,2259306.0,1.0494422,1.0
20110126,BBG000C9N6Q9,ANN,XNYS,97.3826,0.35834,49466780.0,21.77,22.12,21.36,22.06,3022824.0,1.0,1.0
20110126,BBG000BF2KK4,CBE,XNYS,98.9129,0.1787599999999999,48798044.0,59.73,61.93,59.25,61.73,3857742.0,1.0864512,1.0
20110126,BBG000L8QT60,APKT,XNGS,76.0651,0.62695,63458150.0,50.62,52.25,50.04,51.51,1913232.0,1.0,1.0
