Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20141006,BBG000BCTQ65,XEL,XNYS,99.7613,0.0554799999999999,58715184.0,30.72,30.79,30.47,30.61,1140292.0,1.3382683,1.0
20141006,BBG000FBMY72,SPN,XNYS,99.125,0.13874,59325970.0,30.75,31.12,30.24,30.56,2949984.0,1.0080891,1.0
20141006,BBG000FBK808,DNR,XNYS,97.6975,0.12042,60568816.0,14.18,14.29,13.87,14.0,6922680.0,1.0114031,1.0
20141006,BBG000BFVXX0,CMS,XNYS,99.1663,0.06178,59734980.0,30.11,30.21,29.84,30.02,1151016.0,1.2914174,1.0
20141006,BBG000V31J96,CPN,XNYS,99.2043,0.13915,59769316.0,21.93,22.07,21.77,22.03,1900577.0,1.0,1.0
20141006,BBG000BHGCD1,ATHN,XNGS,97.7542,0.31039,60837780.0,134.43,134.84,128.06,128.74,407486.0,1.0,1.0
20141006,BBG000BPNP00,MXIM,XNGS,99.1149,0.15309,60127212.0,29.8,30.16,29.19,29.22,2242661.0,1.2653979,1.0
20141006,BBG000C4WJT9,KATE,XNYS,99.05,0.29127,60178996.0,27.51,27.795,27.3006,27.47,2140286.0,1.0282809,1.0
20141006,BBG000MM5VL9,HLF,XNYS,71.1971,0.46871,83828104.0,45.4,49.04,45.11,47.3,3643892.0,2.3060303,0.5
20141006,BBG000BFJ645,WIN,XNGS,98.983,0.1354099999999999,60463120.0,10.93,10.9399,10.59,10.61,5511688.0,1.9322314,1.0
20141006,BBG000J5Q6L2,GNW,XNYS,99.6235,0.20172,60127876.0,13.39,13.59,13.37,13.38,4427900.0,1.0347463,1.0
20141006,BBG000C7B436,TEX,XNYS,96.0433,0.18129,62500508.0,31.86,32.01,31.07,31.41,1614477.0,1.0051689,1.0
20141006,BBG000JH6683,ISIS,XNGS,99.2789,0.3598699999999999,60748440.0,39.41,39.67,38.32,38.41,1142908.0,1.0,1.0
20141006,BBG000F6ZWH2,DKS,XNYS,98.1398,0.17153,61707780.0,44.45,44.68,43.63,43.65,1060547.0,1.0876429,1.0
20141006,BBG000D2ZTS8,HBI,XNYS,98.3542,0.16383,61588044.0,111.89,112.399,110.64,111.41,754647.0,1.0211912,1.0
20141006,BBG000F9KJN4,RAX,XNYS,82.2936,0.27271,73665384.0,34.09,34.5,33.85,33.99,1727612.0,1.0,1.0
20141006,BBG000BK5DP1,GCI,XNYS,99.1431,0.14198,61362896.0,29.8,29.8,29.31,29.34,1172864.0,1.3122976,1.0
20141006,BBG000BN84F3,DGX,XNYS,99.2491,0.1332499999999999,61437300.0,61.08,61.09,60.06,60.34,1011806.0,1.0880569,1.0
20141006,BBG000BPZBB6,NI,XNYS,99.1731,0.13164,61727148.0,41.27,41.64,41.21,41.54,1979132.0,1.3863732,1.0
20141006,BBG000HZFZX3,LVLT,XNYS,75.0841,0.24218,81591490.0,43.78,44.08,43.69,43.88,2167377.0,0.066667,14.999926
20141006,BBG000BWVSR1,WM,XNYS,96.8398,0.08792,63284612.0,47.64,47.79,47.3,47.51,1040159.0,1.2895333,1.0
20141006,BBG000BKQG80,IACI,XNGS,98.7132,0.1754,62127960.0,63.29,63.91,62.84,62.97,696483.0,1.2050452,2.0
20141006,BBG000C6F3T8,IGT,XNYS,98.945,0.17245,62258924.0,17.1,17.14,17.0,17.0,1776483.0,1.1408458,1.0
20141006,BBG000BG14P4,CREE,XNGS,98.2764,0.32636,62747050.0,33.79,34.07,33.35,33.54,2923536.0,1.0,1.0
20141006,BBG000M1R011,NOW,XNYS,87.1997,0.22168,70766860.0,60.25,61.89,59.96,60.53,1109561.0,1.0,1.0
20141006,BBG000BB8SW7,PKG,XNYS,98.5694,0.11806,62743940.0,64.1,64.25,62.675,63.06,1407185.0,1.2605661,1.0
20141006,BBG000BK2F42,FIS,XNYS,99.0225,0.08219,62460630.0,56.66,56.8,56.36,56.48,962355.0,1.9631765,1.0
20141006,BBG000BV4XJ1,UTHR,XNGS,97.4656,0.30363,63483716.0,130.12,131.6375,127.42,128.1,946239.0,2.0,0.5
20141006,BBG000BWXL85,RHT,XNYS,99.2416,0.13388,62383330.0,58.32,59.31,57.76,58.14,1793570.0,1.0,1.0
20141006,BBG000D14WM3,KOG,XNYS,97.5872,0.14849,63472700.0,12.92,12.99,12.53,12.72,2681058.0,1.0,1.0
20141006,BBG000BQSQ38,PAYX,XNGS,89.3833,0.0852,69762400.0,44.5,44.68,44.3,44.68,2685250.0,1.3116387,1.0
20141006,BBG000C29813,CPA,XNYS,100.0,0.33565,63033316.0,112.99,114.32,112.92,113.71,765434.0,1.16589,1.0
20141006,BBG000G6BN50,PNRA,XNGS,98.7799,0.17156,64144704.0,168.6,168.79,164.45,164.5,799844.0,1.0,1.0
20141006,BBG000BB29X4,DTE,XNYS,99.5981,0.06279,63670610.0,76.92,77.37,76.49,76.85,614047.0,1.3764418,1.0
20141006,BBG000BPMH90,MUR,XNYS,94.6429,0.13107,67187016.0,55.1,55.44,54.35,54.94,1202441.0,1.3749797,1.0
20141006,BBG000FSMWC3,WSM,XNYS,92.4219,0.19267,68979224.0,67.19,67.44,66.465,66.54,681244.0,1.1812599,1.0
20141006,BBG000BKTT89,HAR,XNYS,99.3096,0.19982,64343590.0,99.35,99.43,96.8,98.07,763212.0,1.0415952,1.0
