Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140331,BBG000DCCZW2,AGCO,XNYS,90.3598,0.15502,73657970.0,54.21,55.265,53.74,55.16,1760674.0,1.0092607,1.0
20140331,BBG000BK6G19,NFX,XNYS,98.4778,0.2585699999999999,68144070.0,31.74,31.74,31.11,31.36,1878289.0,1.0,1.0
20140331,BBG000BDY3Y7,CYH,XNYS,96.7517,0.23389,69658760.0,39.17,39.33,38.75,39.17,1446162.0,1.0084403,1.0
20140331,BBG000BQV1S2,SYNA,XNGS,98.9468,0.35883,68243810.0,58.54,60.56,58.22,60.02,1369496.0,1.5,0.6666667
20140331,BBG000BGYMH7,MLM,XNYS,99.3548,0.12946,68003500.0,127.81,128.945,127.42,128.35,601981.0,1.1201276,1.0
20140331,BBG000QKPTS5,LL,XNYS,96.9608,0.31938,70252536.0,94.6,95.0,92.74,93.8,862132.0,1.0,1.0
20140331,BBG000DGPR66,BG,XNYS,93.88,0.1239799999999999,72771290.0,79.37,79.52,78.78,79.51,698274.0,1.092746,1.0
20140331,BBG0020B4JG7,FEYE,XNGS,41.3094,0.52576,165783040.0,64.02,64.5,60.8,61.57,2861873.0,1.0,1.0
20140331,BBG000V31J96,CPN,XNYS,96.5093,0.13424,71000770.0,20.94,21.06,20.86,20.91,3959058.0,1.0,1.0
20140331,BBG000BGRKT6,LLL,XNYS,89.1762,0.12515,77000450.0,117.57,118.7,117.52,118.15,1409304.0,1.192316,1.0
20140331,BBG000G8N9C6,JWN,XNYS,73.8888,0.11025,92986560.0,62.21,62.55,61.76,62.45,1205041.0,1.159521,1.0
20140331,BBG000R06BX2,NLSN,XNYS,74.2055,0.15912,92682520.0,44.36,44.67,44.21,44.63,1296023.0,1.0248969,1.0
20140331,BBG000BQTMJ9,PBI,XNYS,99.5372,0.24087,69159520.0,25.72,26.21,25.7,25.99,1861293.0,1.5060729,1.0
20140331,BBG000BB03M1,CBI,XNYS,98.6083,0.15589,71440840.0,85.79,87.23,85.57,87.15,828757.0,1.0077527,1.0
20140331,BBG000NSQ9M0,AUY,XNYS,99.6699,0.2732099999999999,70712290.0,9.02,9.02,8.72,8.78,5379602.0,1.0811898,1.0
20140331,BBG000C6F3T8,IGT,XNYS,98.9481,0.24594,71336380.0,13.76,14.06,13.76,14.06,6587686.0,1.1255796,1.0
20140331,BBG000BHCP19,MCHP,XNGS,97.2386,0.12771,72632740.0,47.27,47.89,47.27,47.76,1520786.0,1.320171,1.0
20140331,BBG000BMLWX8,KBH,XNYS,99.2119,0.24627,71389910.0,17.11,17.29,16.88,16.99,3549491.0,1.12976,1.0
