Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130426,BBG000C23KJ3,AES,XNYS,82.8468,0.1944599999999999,62863064.0,13.49,13.58,13.37,13.47,8170563.0,1.0076092,1.0
20130426,BBG000BKVJK4,HAS,XNGS,88.8359,0.21151,58699456.0,47.81,47.9399,47.27,47.27,1350909.0,1.1666052,1.0
20130426,BBG000BQHGR6,OKE,XNYS,99.3041,0.18567,52588170.0,51.18,51.77,50.505,50.82,1586357.0,2.4525428,0.5
20130426,BBG000PXGT62,TPX,XNYS,95.6264,0.5013000000000001,54665900.0,48.93,49.38,48.32,48.79,475108.0,1.0203322,1.0
20130426,BBG000BVSX05,TIBX,XNGS,93.5039,0.31415,56088544.0,19.39,19.73,19.18,19.34,4542470.0,1.0,1.0
20130426,BBG000C1DHF5,CRUS,XNGS,93.6182,0.48643,56109516.0,19.0,19.0,17.61,17.87,9239097.0,1.0,1.0
20130426,BBG0039320N9,ZTS,XNYS,99.9568,0.22923,52677016.0,31.61,32.68,31.61,32.64,1421727.0,1.0,1.0
20130426,BBG000BN1XR3,COL,XNYS,99.4316,0.13155,53318532.0,62.01,62.21,61.68,61.9,622711.0,1.1064035,1.0
20130426,BBG000BFJ645,WIN,XNGS,99.035,0.2392999999999999,53635628.0,8.61,8.68,8.44,8.45,8824455.0,1.62964,1.0
20130426,BBG000B9X8C0,AEE,XNYS,99.7712,0.1119,53264636.0,36.1,36.29,35.99,36.0,933890.0,1.3511835,1.0
20130426,BBG000BGD7W6,MAR,XNYS,65.7369,0.16369,81368616.0,41.53,42.0,41.48,41.57,2228607.0,1.132445,0.9891886
20130426,BBG000NSCNT7,PFG,XNYS,99.4826,0.1397099999999999,53956532.0,35.81,35.98,35.39,35.74,1255415.0,1.1339178,1.0
