Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120412,BBG000BXBHJ4,TD,XNYS,99.6154,0.10559,48767216.0,83.0,84.39,82.85,83.94,698099.0,1.1515257,1.0
20120412,BBG000FQRVM3,WAT,XNYS,96.5011,0.15449,50499060.0,88.15,89.72,88.05,89.28,428373.0,1.0,1.0
20120412,BBG000BT1715,SJM,XNYS,96.6023,0.09156,50952410.0,79.8,79.8,79.13,79.37,783648.0,1.2309113,1.0
20120412,BBG000BB29X4,DTE,XNYS,99.4538,0.068,49807916.0,54.1,54.575,53.7,54.52,755434.0,1.2494907,1.0
20120412,BBG000BCVMH9,CP,XNYS,99.8928,0.16534,49681372.0,74.89,76.8,74.66,76.47,893570.0,1.0834631,1.0
20120412,BBG000C23KJ3,AES,XNYS,83.3098,0.12637,59673260.0,12.47,12.7,12.43,12.66,2716178.0,1.0,1.0
20120412,BBG000K7PWX7,INFA,XNGS,99.0538,0.19546,50353484.0,50.82,52.1,50.76,51.6,686509.0,1.0,1.0
20120412,BBG000P1F8Q7,HSP,XNYS,99.5305,0.23989,50115684.0,35.06,35.36,34.97,35.2,917172.0,1.0,1.0
20120412,BBG000BQG2C4,OCR,XNYS,95.5818,0.19795,52227584.0,34.27,35.17,34.17,35.11,1134401.0,1.0195687,1.0
20120412,BBG000CVWGS6,ATVI,XNGS,38.4865,0.1642,129736536.0,12.4,12.522,12.38,12.48,6652137.0,2.0877097,0.5
20120412,BBG000BQHGR6,OKE,XNYS,92.7734,0.09887,54013212.0,80.57,80.84,79.98,80.47,550225.0,1.1825315,1.0
20120412,BBG000BMRFF9,CSTR,XNGS,98.4293,0.3206800000000001,51034668.0,61.78,62.58,60.5101,61.31,2160640.0,1.0,1.0
20120412,BBG000BPQVR5,RKT,XNYS,97.6339,0.1615599999999999,51531450.0,63.69,64.75,63.41,64.29,871152.0,1.0536319,1.0
20120412,BBG000BQ74K1,NTRS,XNGS,97.0184,0.0893399999999999,51871476.0,45.87,46.84,45.87,46.79,744633.0,1.0977933,1.0
20120412,BBG000BN84F3,DGX,XNYS,99.4297,0.13309,50616890.0,59.68,59.7,58.63,58.83,2597056.0,1.0370848,1.0
20120412,BBG000BKVJK4,HAS,XNGS,89.19,0.14618,56434710.0,36.0,36.47,36.0,36.26,906546.0,1.1215092,1.0
20120412,BBG000BBV8B8,ARUN,XNGS,92.4631,0.3332,54835036.0,21.32,21.68,21.05,21.43,1617355.0,1.0,1.0
20120412,BBG000BVXPZ8,NYB,XNYS,92.9079,0.1074599999999999,55378250.0,13.43,13.5,13.35,13.5,1951843.0,1.3400096,1.0
20120412,BBG000DWB323,UBS,XNYS,90.3752,0.18495,57239450.0,12.74,13.04,12.72,13.01,3582826.0,1.05,0.952381
20120412,BBG000BQTMJ9,PBI,XNYS,99.6461,0.17099,52013056.0,16.8,17.11,16.77,17.07,2105777.0,1.2974658,1.0
20120412,BBG000JN9BQ6,NIHD,XNGS,94.4398,0.3357199999999999,55060210.0,19.01,19.33,18.8,19.28,2459547.0,1.0,1.0
20120412,BBG000BBCQD7,SLM,XNGS,99.1397,0.15133,52488188.0,14.98,15.23,14.94,15.225,2779540.0,1.0297623,1.0
20120412,BBG000BQ87N0,NU,XNYS,99.5191,0.08558,52428280.0,35.69,35.87,35.63,35.72,2812810.0,1.1628885,1.0
20120412,BBG000BPXRB3,SOHU,XNGS,78.2135,0.31872,66785548.0,51.34,53.43,51.1,52.85,1271083.0,1.0,1.0
20120412,BBG000JBN3X6,LCC,XNYS,95.2804,0.27011,54941916.0,7.65,7.94,7.64,7.89,5316714.0,1.0,1.0
20120412,BBG000BLCL55,QEP,XNYS,99.1948,0.19257,52963570.0,28.05,29.04,28.01,28.99,1368620.0,1.0039568,1.0
20120412,BBG000BJVZF7,FRX,XNYS,99.0334,0.10395,53110212.0,33.64,33.8,33.49,33.73,1798219.0,1.0,1.0
20120412,BBG000DV7MX4,ONNN,XNGS,98.9352,0.17951,53298384.0,8.48,8.79,8.44,8.72,5895266.0,1.0,1.0
20120412,BBG000BX8DC4,FL,XNYS,98.9855,0.14273,53424484.0,30.1,30.57,29.98,30.52,1763636.0,1.2173476,1.0
20120412,BBG000BNJHS8,LUV,XNYS,99.3945,0.15448,53545388.0,7.98,8.19,7.98,8.14,6474851.0,1.0077174,1.0
