Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130205,BBG000BG14P4,CREE,XNGS,97.4594,0.34215,48190890.0,43.21,44.07,43.12,44.05,2080465.0,1.0,1.0
20130205,BBG000C9W1Y1,XL,XNYS,99.7169,0.16418,47350230.0,27.47,27.67,27.43,27.55,2619793.0,1.19286,1.0
20130205,BBG000M44VW8,OC,XNYS,92.466,0.25823,51171636.0,41.45,41.63,40.36,41.53,1552627.0,1.0,1.0
20130205,BBG000D14WM3,KOG,XNYS,97.6055,0.27278,48841096.0,9.09,9.3,9.07,9.29,5257384.0,1.0,1.0
20130205,BBG000JHRSB8,GDI,XNYS,99.4482,0.34463,47954356.0,70.14,70.69,70.04,70.34,356768.0,1.0108573,1.0
20130205,BBG000BQTMJ9,PBI,XNYS,99.615,0.28935,47913788.0,13.41,13.54,13.05,13.46,4507376.0,1.4097735,1.0
20130205,BBG000F1ZSN5,ROP,XNYS,98.3969,0.11357,48610464.0,118.15,119.12,117.96,118.71,334934.0,1.0325642,1.0
20130205,BBG000BDG1Y1,BMC,XNGS,98.6201,0.16274,48610790.0,41.84,42.25,41.59,42.1,1671649.0,1.0,1.0
20130205,BBG000BDDN94,OIS,XNYS,98.9821,0.20456,48516224.0,77.63,77.69,76.07,77.44,1072750.0,1.0,1.0
20130205,BBG000BBL8V7,PWR,XNYS,98.9268,0.26022,48574490.0,28.28,28.37,27.96,28.17,2505161.0,1.0,1.0
20130205,BBG000TJM7F0,DPS,XNYS,99.6672,0.13969,48286650.0,45.68,46.16,45.65,45.9,924453.0,1.0979155,1.0
20130205,BBG000BSJTT0,TCK,XNYS,81.903,0.24337,59317460.0,36.56,37.19,36.56,36.99,1466064.0,1.066497,1.0
20130205,BBG000BBB3K1,RAI,XNYS,58.2433,0.1155,83469990.0,43.92,44.06,43.705,43.86,2014253.0,2.7684455,0.5
20130205,BBG000BJVZF7,FRX,XNYS,87.6508,0.14955,55752850.0,36.16,36.495,35.84,35.95,1826376.0,1.0,1.0
20130205,BBG000BLXZN1,TSCO,XNGS,88.8521,0.24572,55230176.0,102.02,103.94,102.02,103.54,444613.0,2.0469756,0.5
20130205,BBG000BCYP43,BCR,XNYS,93.604,0.14148,52463684.0,98.49,99.98,98.49,99.89,817151.0,1.0423584,1.0
20130205,BBG000BLDV98,HRB,XNYS,99.3711,0.25183,49968456.0,23.77,23.79,23.42,23.74,5792714.0,1.2190686,1.0
20130205,BBG000BH8TT6,VVUS,XNGS,98.8956,0.5165299999999999,50295600.0,12.41,13.06,12.08,12.96,5814463.0,1.0,1.0
20130205,BBG000JBSJZ4,FNF,XNYS,94.3821,0.18241,52994500.0,25.03,25.48,24.91,25.28,1970469.0,1.2469867,1.0
20130205,BBG000BFVXX0,CMS,XNYS,99.1131,0.07996,50481084.0,25.85,25.97,25.822,25.87,1933700.0,1.210685,1.0
20130205,BBG000BP7JB0,JDSU,XNGS,99.6806,0.33229,50345396.0,15.09,15.375,15.03,15.18,4678630.0,1.0,1.0
20130205,BBG000BN84F3,DGX,XNYS,99.416,0.16307,50634788.0,57.86,58.18,57.56,57.87,661945.0,1.0483574,1.0
20130205,BBG000BVSX05,TIBX,XNGS,93.5721,0.31238,53818324.0,23.75,23.99,23.5,23.95,1420393.0,1.0,1.0
20130205,BBG000BX9WL1,ZION,XNGS,97.8514,0.17911,51582948.0,23.77,24.07,23.72,24.04,2449451.0,1.0525568,1.0
20130205,BBG000BN1XR3,COL,XNYS,99.4772,0.1316,50777404.0,58.86,59.9,58.79,59.65,969506.0,1.100825,1.0
20130205,BBG000BKXFN7,PTEN,XNGS,97.8094,0.1952499999999999,51725710.0,20.66,20.7201,20.35,20.58,2527018.0,1.0848297,1.0
20130205,BBG0025Y4RY4,ABBV,XNYS,99.969,0.16579,50701230.0,37.42,37.73,37.18,37.2,7284574.0,1.0119047,1.0
20130205,BBG000BJKPG0,FISV,XNGS,97.9929,0.14582,51872450.0,80.73,81.02,80.17,80.81,859834.0,1.0,1.0
20130205,BBG000BKQ3V3,SDRL,XNYS,67.8501,0.16089,75548390.0,38.72,38.97,38.51,38.7,2125744.0,1.3158747,1.0
20130205,BBG000BPYHJ6,OCN,XNYS,82.6784,0.3624199999999999,62125468.0,39.38,41.15,39.12,40.92,2519534.0,1.660338,1.0
20130205,BBG000C6F3T8,IGT,XNYS,99.2821,0.26329,51965076.0,15.32,15.65,15.25,15.64,2993687.0,1.0940627,1.0
20130205,BBG000G6BN50,PNRA,XNGS,98.987,0.27914,52137604.0,163.2,167.05,160.6104,162.97,1490120.0,1.0,1.0
20130205,BBG000BS5170,RGLD,XNGS,95.5663,0.2351099999999999,54194390.0,74.28,74.41,72.72,73.22,663416.0,1.0398265,1.0
20130205,BBG000C3NTN5,HOLX,XNGS,99.2036,0.2174199999999999,52474996.0,22.5,23.15,22.47,22.75,9211553.0,2.0,0.5
20130205,BBG000BKVJK4,HAS,XNGS,88.9926,0.23404,58559644.0,37.73,38.06,37.65,37.89,1055014.0,1.1666052,1.0
20130205,BBG000K7PWX7,INFA,XNGS,98.9997,0.3393199999999999,52687852.0,36.47,37.02,36.29,36.6,1512756.0,1.0,1.0
20130205,BBG000BFS7D3,CLX,XNYS,99.3564,0.12599,52746276.0,80.0,80.23,79.63,79.99,955383.0,1.1899364,1.0
20130205,BBG000H1F895,MLNX,XNGS,85.8441,0.4617,61070372.0,53.39,53.4,51.51,52.23,1063569.0,1.0,1.0
