Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20141020,BBG000BFVXX0,CMS,XNYS,99.1663,0.09584,61634412.0,30.56,31.39,30.56,31.37,2353734.0,1.2914174,1.0
20141020,BBG000BFJ645,WIN,XNGS,98.9666,0.2137,61816650.0,9.77,10.11,9.77,10.11,4729604.0,1.9322314,1.0
20141020,BBG000BQV1S2,SYNA,XNGS,98.9119,0.49832,62320296.0,70.5,75.0,70.3101,74.94,1066250.0,1.5,0.6666667
20141020,BBG000D14WM3,KOG,XNYS,97.5872,0.25945,63244540.0,10.29,10.61,10.2,10.53,3799248.0,1.0,1.0
20141020,BBG000R06BX2,NLSN,XNYS,80.4509,0.18408,77464810.0,41.85,42.25,41.71,42.15,1844206.0,1.0357392,1.0
20141020,BBG000HZFZX3,LVLT,XNYS,75.0841,0.3487599999999999,83663640.0,40.91,41.47,40.55,41.38,1703584.0,0.066667,14.999926
20141020,BBG000BHC2S1,PETM,XNGS,99.4511,0.25956,63828024.0,66.7,67.96,66.63,67.63,766978.0,1.074312,1.0
20141020,BBG000BN84F3,DGX,XNYS,99.2491,0.18791,63958172.0,58.65,59.65,58.395,59.65,1547683.0,1.0880569,1.0
20141020,BBG000V31J96,CPN,XNYS,99.2043,0.20967,64203132.0,20.76,21.04,20.75,21.01,2215444.0,1.0,1.0
20141020,BBG000FBK808,DNR,XNYS,97.6975,0.22809,65542476.0,12.38,12.6,12.19,12.49,4505068.0,1.0114031,1.0
20141020,BBG000BHCP19,MCHP,XNGS,97.3639,0.20222,65933772.0,38.23,39.15,38.0,39.12,3656794.0,1.3405111,1.0
20141020,BBG000BR37X2,PGR,XNYS,91.1926,0.12367,70671160.0,24.67,24.93,24.62,24.87,2689147.0,1.4563212,1.0
20141020,BBG002293PJ4,RH,XNYS,87.2148,0.34212,73966570.0,74.5,76.7,74.5,75.73,1039501.0,1.0,1.0
20141020,BBG000N746D6,ETFC,XNGS,99.1417,0.28994,65148692.0,20.27,20.51,20.0,20.44,3731039.0,0.1,10.0
20141020,BBG000C7B436,TEX,XNYS,96.0425,0.27901,67344616.0,27.66,28.12,27.13,27.68,2038104.0,1.0051689,1.0
20141020,BBG000BB5792,RCL,XNYS,62.3882,0.34334,103736984.0,58.7,61.31,58.37,61.23,5565762.0,1.0734031,1.0
20141020,BBG000K14Q84,JOY,XNYS,99.1631,0.18761,65339710.0,51.93,52.435,50.66,51.14,1097051.0,1.0973691,1.0
20141020,BBG000HS74G6,CNI,XNYS,99.7649,0.19667,65069496.0,65.18,65.92,64.42,65.57,1500904.0,2.252311,0.5
20141020,BBG000BPNP00,MXIM,XNGS,99.1149,0.22314,65530550.0,26.28,26.76,26.07,26.66,3173732.0,1.2653979,1.0
20141020,BBG000BPMH90,MUR,XNYS,94.6429,0.2059099999999999,68679896.0,51.38,51.935,50.74,51.73,1784593.0,1.3749797,1.0
20141020,BBG000NS26Q8,HUN,XNYS,82.953,0.24974,78417120.0,23.21,23.46,22.97,23.15,3397094.0,1.2722526,1.0
20141020,BBG000BBB3K1,RAI,XNYS,57.8241,0.12942,112572800.0,58.48,59.38,58.26,59.13,2095857.0,3.021123,0.5
