Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130611,BBG000BWP7D9,WEC,XNYS,99.7593,0.06579,51525950.0,40.78,41.21,40.72,40.89,861521.0,2.3669717,0.5
20130611,BBG000BKNX95,GT,XNGS,98.7138,0.22374,52105284.0,14.43,14.76,14.28,14.6,3495404.0,1.0,1.0
20130611,BBG000BP7JB0,JDSU,XNGS,99.6672,0.2491199999999999,51608644.0,14.56,14.9,14.42,14.53,4145334.0,1.0,1.0
20130611,BBG0016WLQ18,GNC,XNYS,90.7643,0.20418,56676372.0,44.75,46.6,44.65,45.83,1040797.0,1.0163602,1.0
20130611,BBG000BKL348,GPC,XNYS,97.4445,0.11719,52964788.0,76.97,77.8,76.93,77.31,341171.0,1.2269078,1.0
20130611,BBG000BLCL55,QEP,XNYS,99.06,0.20201,52122760.0,29.49,29.66,29.23,29.46,1551682.0,1.0075598,1.0
20130611,BBG000C3Y7J6,BEAV,XNGS,99.1991,0.12874,52117532.0,64.26,64.75,63.51,63.64,724698.0,1.0,1.0
20130611,BBG000BBMT95,DF,XNYS,97.1135,0.27313,53255108.0,10.24,10.325,10.13,10.14,3504596.0,2.1503572,1.0
20130611,BBG000JYP7L8,CE,XNYS,99.3023,0.19988,52082068.0,48.1,48.61,47.41,47.77,768585.0,1.0349166,1.0
20130611,BBG000N7CH25,WCRX,XNGS,92.386,0.23546,56029944.0,19.45,19.865,19.36,19.58,4229985.0,1.9105345,1.0
20130611,BBG000CNFQW6,PRGO,XNYS,94.0734,0.15622,55240096.0,116.39,117.85,115.88,117.15,408550.0,1.0272527,1.0
20130611,BBG000BSGQN5,RYL,XNYS,97.7049,0.19502,53654664.0,40.5,41.53,40.05,40.53,1239628.0,1.0499579,1.0
20130611,BBG000GYLKX3,SFD,XNYS,97.6691,0.20404,53754996.0,32.73,32.83,32.68,32.71,5884117.0,1.0,1.0
20130611,BBG000V31J96,CPN,XNYS,90.1132,0.13445,58468664.0,20.79,21.42,20.67,21.26,4531544.0,1.0,1.0
20130611,BBG000BBBP59,PRE,XNYS,93.7893,0.12853,56485650.0,90.1,90.47,89.41,89.75,381923.0,1.1757667,1.0
20130611,BBG000F1ZSN5,ROP,XNYS,98.3953,0.1154099999999999,54173716.0,122.63,122.81,121.19,121.3,669440.0,1.0339537,1.0
20130611,BBG000FFH4P5,FLS,XNYS,99.2891,0.10175,53753496.0,165.0,167.06,163.4,165.04,304080.0,1.0659779,1.0
20130611,BBG000BND699,NXPI,XNGS,66.9879,0.21724,79793450.0,30.06,30.44,29.72,29.73,1367740.0,1.0,1.0
20130611,BBG000BFV115,SM,XNYS,98.6216,0.19076,54267100.0,62.0,62.82,61.43,61.86,355175.0,1.0142807,1.0
20130611,BBG000BS7KS3,TAP,XNYS,91.2705,0.23093,58897764.0,50.44,51.02,50.12,50.58,1018626.0,1.144005,1.0
20130611,BBG000BK6G19,NFX,XNYS,98.4441,0.2493099999999999,54675750.0,23.32,23.34,22.72,22.78,1318477.0,1.0,1.0
20130611,BBG000BL79J3,URBN,XNGS,77.311,0.16944,69912104.0,42.01,42.51,41.88,42.04,1602019.0,1.0,1.0
20130611,BBG000C6F3T8,IGT,XNYS,99.2563,0.2068499999999999,54539548.0,17.45,17.78,17.35,17.55,3870564.0,1.0991572,1.0
20130611,BBG000PYZSR8,CHTR,XNGS,65.2981,0.19008,83659080.0,111.99,113.7,111.17,112.46,1092725.0,1.0,1.0
20130611,BBG000QRFNK2,PAY,XNYS,99.1299,0.41441,55204616.0,16.98,17.1,16.65,16.79,3287946.0,1.0,1.0
20130611,BBG000BQ87N0,NU,XNYS,99.2481,0.06949,55558004.0,41.69,42.04,41.5,41.52,1461629.0,1.2164859,1.0
20130611,BBG000C23KJ3,AES,XNYS,82.8615,0.15747,67740360.0,12.16,12.39,12.06,12.31,4735966.0,1.0106103,1.0
20130611,BBG000BFJ645,WIN,XNGS,99.0378,0.1700799999999999,56738504.0,7.98,8.1,7.92,7.97,5775718.0,1.62964,1.0
20130611,BBG000BKQ3V3,SDRL,XNYS,68.0931,0.15898,82627450.0,39.26,39.74,39.21,39.49,2171280.0,1.3446083,1.0
20130611,BBG000B9X8C0,AEE,XNYS,99.7698,0.09275,56794150.0,34.0,34.18,33.81,33.83,1386773.0,1.3668449,1.0
20130611,BBG000JB27Y9,CFN,XNYS,99.6949,0.25798,57035640.0,37.64,38.49,37.47,37.98,1391800.0,1.0,1.0
20130611,BBG000BCYP43,BCR,XNYS,98.8995,0.11602,57614360.0,104.76,105.98,103.82,104.71,360560.0,1.0444667,1.0
20130611,BBG000DLVDK3,AEM,XNYS,99.4944,0.30114,57296100.0,30.1,30.96,29.98,30.2,1360101.0,1.0528997,1.0
20130611,BBG000M44VW8,OC,XNYS,92.5173,0.14026,61820890.0,41.64,42.04,41.26,41.52,1163352.0,1.0,1.0
20130611,BBG000D6L294,XEC,XNYS,97.1445,0.20607,58982108.0,73.52,73.8,72.21,72.62,567303.0,1.0334777,1.0
20130611,BBG000BFVXX0,CMS,XNYS,99.2532,0.06761,57738904.0,26.91,27.13,26.86,26.96,2194665.0,1.2332411,1.0
20130611,BBG000F7RCJ1,AAP,XNYS,99.1423,0.14685,57956344.0,82.89,83.41,82.6,82.69,486934.0,1.0252215,1.0
20130611,BBG000JHRSB8,GDI,XNYS,99.3757,0.13058,57956484.0,75.28,75.49,75.26,75.42,340974.0,1.0122054,1.0
20130611,BBG000BPQVR5,RKT,XNYS,98.2851,0.1762099999999999,58639010.0,101.052,102.77,100.35,102.08,458465.0,1.0708346,1.0
20130611,BBG000BG09F5,GPOR,XNGS,98.5321,0.30155,58657070.0,49.38,49.829,48.42,48.9,643506.0,1.0,1.0
20130611,BBG000C37332,FOSL,XNGS,82.9895,0.19931,70015010.0,103.6,104.99,102.36,102.43,532782.0,1.0,1.0
20130611,BBG000BPZBB6,NI,XNYS,99.1017,0.10642,58751052.0,28.24,28.48,28.13,28.17,1388073.0,1.336236,1.0
20130611,BBG000BW2QX0,UNM,XNYS,99.5136,0.1159599999999999,58608404.0,28.22,28.66,28.12,28.21,1324494.0,1.1016791,1.0
20130611,BBG000D9KWL9,MTB,XNYS,91.0828,0.10113,64499596.0,103.16,103.68,102.46,102.9,888877.0,1.2313074,1.0
20130611,BBG000BD0TF8,BEN,XNYS,65.2015,0.14497,90775560.0,148.3,149.61,146.46,147.11,1156740.0,1.1305238,1.0
20130611,BBG000BBNYF6,DRI,XNYS,99.0768,0.15217,59926230.0,54.29,54.81,54.06,54.23,966122.0,1.188405,1.0
20130611,BBG000BYWTX7,MRVL,XNGS,79.3256,0.27936,75000890.0,10.95,11.155,10.82,10.87,9211813.0,1.0293324,1.0
20130611,BBG000BQHGR6,OKE,XNYS,99.2667,0.17838,60210508.0,42.8,44.05,42.75,43.83,1536000.0,2.4525428,0.5
20130611,BBG000BBCQD7,SLM,XNGS,99.0081,0.2122699999999999,60616640.0,23.31,23.52,23.19,23.36,5390470.0,1.0706667,1.0
20130611,BBG000BKWSR6,HBAN,XNGS,98.8618,0.12259,60960220.0,7.72,7.77,7.66,7.68,6233761.0,1.1547302,1.0
20130611,BBG0039320N9,ZTS,XNYS,99.9568,0.23408,60568000.0,31.7,32.02,31.4,31.7,6367498.0,1.0019954,1.0
20130611,BBG000G8N9C6,JWN,XNYS,74.3637,0.10286,81667080.0,58.84,59.5,58.73,58.96,538531.0,1.1417153,1.0
20130611,BBG000DGPR66,BG,XNYS,93.6163,0.16669,64926296.0,69.84,70.28,69.38,70.18,555949.0,1.0802008,1.0
20130611,BBG000TJM7F0,DPS,XNYS,99.5697,0.13582,61547280.0,46.66,46.93,46.32,46.66,1318166.0,1.1073954,1.0
20130611,BBG000F6ZWH2,DKS,XNYS,98.4574,0.1606,62361984.0,51.82,52.02,51.29,51.53,788759.0,1.0737869,1.0
20130611,BBG000BKXFN7,PTEN,XNGS,97.4099,0.19462,63178196.0,20.53,20.565,20.18,20.29,2819919.0,1.0870283,1.0
20130611,BBG000BZTW70,NBR,XNYS,94.1489,0.19065,65402050.0,16.3,16.565,16.1,16.11,2745184.0,1.0049247,1.0
20130611,BBG000BGFZR8,CSC,XNYS,99.4526,0.1780599999999999,61936188.0,45.36,45.885,44.95,45.12,1149311.0,1.0666381,1.0
20130611,BBG000C90DH9,IPG,XNYS,99.1845,0.16814,62298396.0,14.24,14.5,14.17,14.34,4235893.0,1.0600266,1.0
20130611,BBG000BJDPC2,FDO,XNYS,83.7919,0.21858,73959416.0,62.02,63.71,61.86,63.23,1446893.0,1.0912303,1.0
20130611,BBG000BQC9V2,NWL,XNYS,99.4421,0.1200099999999999,62453816.0,26.89,27.1,26.67,26.79,1741901.0,1.156539,1.0
20130611,BBG000BSJTT0,TCK,XNYS,81.8862,0.2328199999999999,76026184.0,24.12,24.71,23.85,24.33,3380305.0,1.066497,1.0
20130611,BBG000BFDLV8,CERN,XNGS,88.4855,0.1696,70371700.0,97.78,99.16,97.256,98.14,497606.0,2.0,0.5
20130611,BBG000D5S4M0,PII,XNYS,92.8204,0.17323,67134280.0,94.67,95.72,94.15,94.62,403568.0,2.3551824,0.5
20130611,BBG000MM5VL9,HLF,XNYS,81.5642,0.29873,76629620.0,43.43,43.9,42.76,43.38,897788.0,2.2743986,0.5
20130611,BBG000BB29X4,DTE,XNYS,99.4326,0.07417,62890748.0,66.72,67.39,66.58,67.0,2903684.0,1.3004192,1.0
20130611,BBG000BXWBN9,LBTYK,XNGS,96.2697,0.15899,65026330.0,67.8,69.39,67.8,68.27,1794731.0,1.0,1.0
20130611,BBG000BLMZK6,KMX,XNYS,99.3587,0.1982999999999999,63108996.0,46.61,46.77,46.08,46.6,1086741.0,1.0,1.0
20130611,BBG000BDWKC5,CA,XNGS,71.7645,0.15942,87601300.0,28.97,29.18,28.59,28.61,3722036.0,1.0959818,1.0
20130611,BBG000C9W1Y1,XL,XNYS,99.6644,0.11806,63087544.0,31.31,31.36,30.81,30.86,2074208.0,1.1984717,1.0
20130611,BBG000BHCP19,MCHP,XNGS,97.0399,0.1169099999999999,64939508.0,36.48,37.1,36.14,36.77,2660452.0,1.287519,1.0
20130611,BBG000BFS7D3,CLX,XNYS,99.2859,0.0923299999999999,64222630.0,84.04,85.35,83.73,84.47,433709.0,1.1985039,1.0
20130611,BBG000BQ74K1,NTRS,XNGS,91.4561,0.09939,69768380.0,57.96,58.525,57.4,57.49,1030708.0,1.1322827,1.0
20130611,BBG000BK2F42,FIS,XNYS,87.8258,0.1331,72811384.0,44.26,44.95,44.0742,44.58,1605870.0,1.9106512,1.0
20130611,BBG000G6BN50,PNRA,XNGS,98.9937,0.15597,65257420.0,189.95,192.799,189.25,190.57,268159.0,1.0,1.0
20130611,BBG000CBMH27,MTG,XNYS,98.2306,0.48027,65995084.0,6.25,6.28,6.1,6.19,6171248.0,1.0068376,1.0
20130611,BBG000DSMS70,ILMN,XNGS,98.365,0.2117699999999999,66088996.0,69.51,69.64,68.25,68.5,779447.0,2.0,0.5
20130611,BBG000FLZN98,MHK,XNYS,80.9327,0.18067,80873990.0,108.28,110.19,107.07,107.22,600140.0,1.0,1.0
20130611,BBG000C0HQ54,ENDP,XNGS,99.0209,0.22418,66817000.0,38.36,39.0,38.09,38.21,1146436.0,1.0,1.0
20130611,BBG000DN7P92,SYK,XNYS,76.7853,0.1025799999999999,86349550.0,66.76,67.2459,66.26,66.83,841186.0,1.0635216,1.0
20130611,BBG000KLB4Q1,SWKS,XNGS,99.2687,0.30443,66902724.0,21.87,21.97,21.285,21.34,3848331.0,1.0,1.0
20130611,BBG000BKR1D6,GWW,XNYS,87.4714,0.14464,76005310.0,252.7,256.9,252.0,255.0,351409.0,1.1027102,1.0
20130611,BBG000C7B436,TEX,XNYS,95.7838,0.26053,69535656.0,32.56,33.13,32.25,32.3,1933470.0,1.0,1.0
20130611,BBG000BX5ZF5,XRX,XNYS,94.5092,0.15671,70697040.0,9.08,9.21,9.0631,9.1,6207837.0,1.1145629,1.0
20130611,BBG000RGM5P1,TEL,XNYS,99.7619,0.10562,67049896.0,44.67,45.15,44.42,44.89,1521313.0,1.1434981,1.0
20130611,BBG000BR37X2,PGR,XNYS,92.1668,0.09773,72803790.0,24.57,24.915,24.49,24.65,3478259.0,1.3698213,1.0
20130611,BBG000BPYHJ6,OCN,XNYS,83.1238,0.20934,80961090.0,43.07,46.79,43.07,45.36,4458473.0,1.660338,1.0
20130611,BBG000BJ5GK2,EXPD,XNGS,98.0968,0.14077,68605820.0,38.19,38.36,37.7501,37.84,912021.0,1.0646573,1.0
20130611,BBG000BVVQQ8,TXT,XNYS,99.7353,0.22081,67876060.0,26.59,27.41,26.48,26.65,3465363.0,1.0509568,1.0
20130611,BBG000BXM6V2,UA,XNYS,94.5492,0.2018799999999999,72044910.0,59.54,60.07,59.2,59.6,1061137.0,2.0,0.5
20130611,BBG000BN84F3,DGX,XNYS,99.3517,0.16045,68853560.0,62.68,63.22,62.38,62.55,845332.0,1.0539635,1.0
