Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120106,BBG000BXBHJ4,TD,XNYS,99.5495,0.1617299999999999,48167196.0,74.91,75.11,74.07,74.45,695054.0,1.1417396,1.0
20120106,BBG000BT9T73,LSI,XNYS,99.6375,0.2568499999999999,48267110.0,6.66,6.82,6.615,6.72,9856555.0,1.0,1.0
20120106,BBG000BXNJ07,CY,XNGS,93.193,0.22758,51607864.0,16.95,16.99,16.63,16.81,1756432.0,6.386588,1.0
20120106,BBG000CVWGS6,ATVI,XNGS,39.6514,0.19203,121468610.0,12.09,12.305,11.98,12.24,9624922.0,2.0580032,0.5
20120106,BBG000BKL348,GPC,XNYS,97.2954,0.10793,49554130.0,62.04,62.32,61.54,61.78,801009.0,1.1712959,1.0
20120106,BBG000DWB323,UBS,XNYS,90.3546,0.22435,53609164.0,11.78,11.8,11.56,11.62,3731639.0,1.05,0.952381
20120106,BBG000BCHG15,ASH,XNYS,99.4979,0.19991,48939376.0,58.61,60.0,58.21,59.33,808552.0,1.0677358,1.0
20120106,BBG000BWP7D9,WEC,XNYS,99.7804,0.0816799999999999,48983464.0,34.74,34.81,34.35,34.49,1697105.0,2.2534869,0.5
20120106,BBG000FFH4P5,FLS,XNYS,99.3292,0.13305,49298570.0,103.12,103.276,101.8,102.49,411194.0,1.05087,1.0
20120106,BBG000BGKHZ3,VRSN,XNGS,99.0794,0.17819,50096484.0,35.57,35.75,35.3,35.4,2014499.0,1.1776468,1.0
20120106,BBG000BGRKT6,LLL,XNYS,95.6426,0.1248,52406990.0,67.3,67.52,66.99,67.07,822308.0,1.0781372,1.0
20120106,BBG000BVXPZ8,NYB,XNYS,92.8464,0.12921,54435200.0,13.3,13.3,12.87,13.02,5471833.0,1.3141806,1.0
20120106,BBG000BDWKC5,CA,XNGS,73.8494,0.1169099999999999,68650856.0,20.28,20.65,20.19,20.57,3724886.0,1.0328101,1.0
20120106,BBG000BV4DR6,TER,XNYS,99.5214,0.20881,50975988.0,14.6,14.78,14.49,14.63,3583862.0,1.0,1.0
20120106,BBG000BPXRB3,SOHU,XNGS,78.2512,0.36921,64880844.0,51.34,52.16,49.04,49.22,1234051.0,1.0,1.0
20120106,BBG000BLRP41,PANL,XNGS,82.9361,0.63188,61242500.0,36.48,37.89,35.31,36.84,2889850.0,1.0,1.0
20120106,BBG000BKQ3V3,SDRL,XNYS,67.1462,0.16544,75818024.0,34.29,34.47,33.875,34.33,1427773.0,1.1761348,1.0
20120106,BBG000BMKDM3,K,XNYS,54.2135,0.1099599999999999,94916080.0,50.73,50.77,50.32,50.51,3649281.0,1.127933,1.0
20120106,BBG000D8RG11,NRG,XNYS,99.3811,0.14226,51811572.0,18.01,18.13,17.6713,17.69,1337931.0,1.0,1.0
20120106,BBG000BMFFQ0,JEC,XNYS,97.0292,0.12786,53149070.0,41.26,41.35,40.88,41.17,814251.0,1.0,1.0
20120106,BBG000BFVXX0,CMS,XNYS,99.1689,0.08671,52522950.0,21.87,21.87,21.61,21.63,2139522.0,1.1618954,1.0
20120106,BBG000BBV8B8,ARUN,XNGS,92.269,0.40573,56536860.0,18.04,18.83,18.04,18.7,3062082.0,1.0,1.0
20120106,BBG000BXMFC3,URI,XNYS,98.8589,0.3044,52814720.0,29.85,30.08,29.3,29.63,1581878.0,1.0,1.0
20120106,BBG000BJKPG0,FISV,XNGS,98.0553,0.10209,53326296.0,58.7,58.99,58.26,58.4,493093.0,1.0,1.0
20120106,BBG000BNBPQ0,LM,XNYS,96.9491,0.13069,54032784.0,24.15,24.305,23.86,23.9,2468072.0,1.0722512,1.0
20120106,BBG000BBB3K1,RAI,XNYS,58.3256,0.1082,90426750.0,40.36,40.45,40.0,40.44,5146140.0,2.6221726,0.5
20120106,BBG000MBDGM6,EQIX,XNGS,99.2206,0.21459,53250020.0,104.45,105.2,103.25,104.92,465154.0,1.0,1.0
20120106,BBG000BQHGR6,OKE,XNYS,92.6518,0.09004,57308780.0,87.45,87.5086,86.769,87.21,508810.0,1.1743362,1.0
20120106,BBG000BB29X4,DTE,XNYS,99.5465,0.08265,53424404.0,54.0,54.0199,53.4,53.52,689634.0,1.2362068,1.0
20120106,BBG000QHV8S1,CVI,XNYS,98.553,0.30293,53994896.0,20.52,21.0,20.24,20.98,2986903.0,1.0,1.0
20120106,BBG000BGFZR8,CSC,XNYS,99.7424,0.33956,53446424.0,24.31,24.46,23.48,23.53,2982959.0,1.0351146,1.0
20120106,BBG000BN7277,EGO,XNYS,99.8584,0.3333099999999999,53598080.0,14.63,14.82,14.3,14.39,2307274.0,1.009099,1.0
20120106,BBG000BLCL55,QEP,XNYS,99.3415,0.2233199999999999,53957930.0,31.78,31.83,31.06,31.1,1556898.0,1.0033388,1.0
20120106,BBG000PTLGZ1,LEA,XNYS,99.8305,0.22628,53873748.0,41.84,42.93,41.5503,42.5,1521212.0,2.0214207,0.5
20120106,BBG000F6ZWH2,DKS,XNYS,98.8386,0.16848,54534324.0,35.02,35.03,34.42,34.64,2130383.0,1.0127258,1.0
20120106,BBG000C23KJ3,AES,XNYS,83.3605,0.15032,64859524.0,12.28,12.38,12.14,12.23,7446136.0,1.0,1.0
20120106,BBG000FQRVM3,WAT,XNYS,96.5336,0.17722,56145224.0,74.01,74.56,73.42,74.15,2158821.0,1.0,1.0
20120106,BBG000BR54L0,PHM,XNYS,87.8223,0.22136,61910990.0,7.07,7.28,7.01,7.1,13563856.0,1.0126833,1.0
20120106,BBG000G6BN50,PNRA,XNGS,99.0515,0.19323,54929150.0,140.36,140.9675,138.65,139.66,200172.0,1.0,1.0
20120106,BBG000BX8DC4,FL,XNYS,98.6522,0.21223,55164176.0,24.65,25.12,24.46,24.96,2213328.0,1.2020878,1.0
20120106,BBG000N746D6,ETFC,XNGS,89.9566,0.2410599999999999,60555356.0,8.57,8.63,8.41,8.48,3300353.0,0.1,10.0
20120106,BBG000C2ZCH8,SRE,XNYS,92.7818,0.06541,58810428.0,55.53,56.0,55.11,55.85,1534981.0,1.1360322,1.0
20120106,BBG000BL79J3,URBN,XNGS,76.0449,0.25882,72369660.0,28.03,28.09,27.6,27.67,1913050.0,1.0,1.0
20120106,BBG000BQT4L6,PBCT,XNGS,98.9518,0.12782,55718950.0,13.21,13.46,13.19,13.415,4521643.0,1.1761899,1.0
20120106,BBG000BVD6X4,TMK,XNYS,98.0814,0.12078,56384900.0,44.0,44.08,43.41,43.46,1308099.0,1.5746512,0.6666667
20120106,BBG000C90DH9,IPG,XNYS,99.0474,0.26322,55931972.0,10.24,10.4301,10.21,10.33,4129391.0,1.0249672,1.0
20120106,BBG000HS74G6,CNI,XNYS,99.7021,0.11436,55743984.0,77.72,77.83,76.39,76.67,856109.0,1.0767283,1.0
20120106,BBG000BPKTF9,DMND,XNGS,96.7906,0.8367100000000001,57572876.0,32.79,33.83,32.46,33.12,1547315.0,1.0224681,1.0
20120106,BBG000BF2KK4,CBE,XNYS,98.9619,0.14284,56319220.0,54.27,54.63,53.66,53.71,884749.0,1.1100013,1.0
20120106,BBG000BP7JB0,JDSU,XNGS,99.601,0.27985,56023990.0,11.0,11.16,10.85,11.12,4228684.0,1.0,1.0
20120106,BBG000CHWP52,DISCA,XNGS,98.475,0.15283,56855548.0,40.89,41.345,40.74,41.29,1029709.0,0.5511221,2.0
20120106,BBG000BQ87N0,NU,XNYS,99.2552,0.09541,56731864.0,35.1,35.17,34.66,35.0,2510961.0,1.1533118,1.0
20120106,BBG000BRB2F4,PLL,XNYS,99.7648,0.16625,56632772.0,57.1,57.1,55.73,56.18,900645.0,1.0693707,1.0
20120106,BBG000C6F3T8,IGT,XNYS,99.7076,0.21165,56731920.0,17.34,17.42,17.09,17.33,1492201.0,1.0755848,1.0
20120106,BBG000BN84F3,DGX,XNYS,99.4099,0.17212,57172720.0,57.55,58.28,57.11,58.01,934067.0,1.0342096,1.0
20120106,BBG000BCVMH9,CP,XNYS,99.827,0.17512,57277292.0,68.36,68.39,66.93,67.2,629290.0,1.0792899,1.0
20120106,BBG000BP1152,CIEN,XNGS,96.6167,0.3732,59185092.0,13.14,13.78,13.12,13.57,8498036.0,1.0,1.0
20120106,BBG000D14WM3,KOG,XNYS,95.2696,0.30215,60312564.0,10.36,10.37,9.8,9.91,11476508.0,1.0,1.0
20120106,BBG000P1F8Q7,HSP,XNYS,99.55,0.32577,57907880.0,30.83,30.98,30.04,30.31,2451165.0,1.0,1.0
20120106,BBG000BPXVJ6,RSG,XNYS,81.837,0.12404,70633780.0,27.65,27.94,27.37,27.84,6075741.0,1.119994,1.0
20120106,BBG000BX9WL1,ZION,XNGS,97.5587,0.1675,59530304.0,17.68,17.78,17.23,17.64,2994788.0,1.0503883,1.0
20120106,BBG000K7PWX7,INFA,XNGS,99.0604,0.2947599999999999,58810336.0,35.76,36.02,35.2,35.9,1855604.0,1.0,1.0
20120106,BBG000M1WLY3,CRR,XNYS,85.5419,0.3048,68144470.0,126.13,127.35,125.31,125.9,469285.0,1.049655,1.0
20120106,BBG000BKLH74,GPS,XNYS,61.4053,0.17189,94990850.0,18.19,18.36,17.97,18.0,4581273.0,1.091088,1.0
20120106,BBG000FL0BC8,FST,XNYS,93.8853,0.36055,62147788.0,15.1,15.15,14.01,14.12,3364130.0,1.3902831,1.0
20120106,BBG000BLW530,EMN,XNYS,99.4867,0.15664,58690330.0,40.16,41.73,39.86,41.32,2769262.0,2.286189,0.5
20120106,BBG000DV7MX4,ONNN,XNGS,99.1352,0.28649,58946108.0,8.0,8.17,7.86,8.06,5813706.0,1.0,1.0
20120106,BBG000C26K28,FNSR,XNGS,97.7342,0.40308,59913350.0,16.96,17.48,16.83,17.39,1878021.0,0.125,8.0
20120106,BBG000JN9BQ6,NIHD,XNGS,94.1113,0.29241,62238176.0,20.95,21.49,20.69,21.41,2222144.0,1.0,1.0
20120106,BBG000BCYP43,BCR,XNYS,98.7866,0.14342,59299316.0,85.94,86.1893,84.97,85.68,663383.0,1.0320363,1.0
20120106,BBG000TJM7F0,DPS,XNYS,99.7948,0.17308,58902020.0,38.78,38.81,38.48,38.52,1126592.0,1.0634458,1.0
20120106,BBG000MQ1SN9,DVA,XNYS,99.5257,0.19206,59080790.0,77.57,78.54,77.4,77.82,264339.0,1.0,1.0
20120106,BBG000FV1Z23,CCI,XNYS,97.4995,0.13457,60461124.0,44.95,45.24,44.77,45.05,912539.0,1.0,1.0
20120106,BBG000DGPR66,BG,XNYS,98.7186,0.15736,59927884.0,58.42,58.72,58.02,58.19,626997.0,1.0553555,1.0
20120106,BBG000BCTQ65,XEL,XNYS,99.6709,0.0653,60303164.0,27.28,27.28,27.1,27.2,1438114.0,1.2019753,1.0
20120106,BBG000BBCQD7,SLM,XNGS,99.4928,0.23218,60449600.0,13.81,14.08,13.69,13.78,5021862.0,1.0218116,1.0
20120106,BBG000D6L294,XEC,XNYS,97.5988,0.22725,61753400.0,62.42,62.74,61.74,62.04,554936.0,1.0221294,1.0
20120106,BBG000B9YJ35,APH,XNYS,99.8062,0.14697,60511948.0,46.13,46.48,45.93,46.23,848102.0,1.0061594,1.0
20120106,BBG000BVB8Q0,TLM,XNYS,99.7887,0.21223,60844804.0,13.14,13.27,12.31,12.36,6938983.0,1.0580895,1.0
20120106,BBG000BFV115,SM,XNYS,99.113,0.18694,61372256.0,78.63,79.0,77.42,78.14,650021.0,1.0117378,1.0
20120106,BBG000BTCH57,CHRW,XNGS,98.3326,0.1364099999999999,62051230.0,67.8,68.36,67.67,67.98,724066.0,1.0724891,1.0
20120106,BBG000BJVZF7,FRX,XNYS,98.987,0.1199499999999999,61663144.0,30.47,30.84,30.28,30.6,2070891.0,1.0,1.0
20120106,BBG000BPNP00,MXIM,XNGS,98.7873,0.14928,61861496.0,26.13,26.25,25.89,26.09,2311266.0,1.1543626,1.0
20120106,BBG000CXD6X9,HANS,XNGS,86.7837,0.19867,70438264.0,94.4,96.48,94.05,95.38,747444.0,1.0,1.0
20120106,BBG000BL8GJ6,AKS,XNYS,94.6138,0.23669,64709510.0,8.77,8.85,8.65,8.75,4506940.0,1.0553095,1.0
20120106,BBG000B9X8C0,AEE,XNYS,99.7322,0.10775,61646404.0,32.75,32.75,32.05,32.09,3126763.0,1.2696005,1.0
20120106,BBG000PCQQL6,LINTA,XNGS,99.1766,0.20225,62026732.0,17.0399,17.11,16.81,16.85,2558626.0,1.0,1.0
20120106,BBG000QRFNK2,PAY,XNYS,98.3361,0.27698,62571840.0,36.85,37.25,36.56,36.8,1576208.0,1.0,1.0
20120106,BBG000BNJHS8,LUV,XNYS,99.3988,0.16651,62073944.0,8.63,8.7,8.52,8.52,3045946.0,1.0072032,1.0
20120106,BBG000J5Q6L2,GNW,XNYS,99.6776,0.31552,62178256.0,6.94,7.0,6.74,6.77,6706826.0,1.0347463,1.0
20120106,BBG000DSMS70,ILMN,XNGS,98.6373,0.44521,62929770.0,31.75,32.01,31.24,31.77,2165036.0,2.0,0.5
20120106,BBG000DKCC19,TSN,XNYS,96.984,0.1645799999999999,64203850.0,20.25,20.58,20.15,20.32,2528904.0,1.0478857,1.0
20120106,BBG000BLHRS2,HSY,XNYS,99.7108,0.13365,62641520.0,60.93,60.96,60.5801,60.69,791138.0,1.1268982,1.0
20120106,BBG000BN1XR3,COL,XNYS,99.614,0.12925,62897080.0,56.36,56.995,56.04,56.55,1089672.0,1.0778133,1.0
20120106,BBG000BRXP69,EW,XNYS,99.0569,0.2315699999999999,63359520.0,71.56,72.97,71.52,72.88,814554.0,2.0,0.5
20120106,BBG000BJNGN9,JBL,XNYS,87.7918,0.21122,71532870.0,20.72,21.0,20.56,20.87,2662859.0,1.0983292,1.0
20120106,BBG000TK7PB8,PCX,XNYS,98.5139,0.36498,63884464.0,9.19,9.24,8.99,9.02,3969920.0,2.0,0.5
20120106,BBG000BPZBB6,NI,XNYS,99.2025,0.12159,63464190.0,23.09,23.1,22.86,23.0,2179571.0,1.2657572,1.0
20120106,BBG000BBQCY0,AMD,XNYS,84.3613,0.30129,74829704.0,5.44,5.52,5.39,5.43,12934626.0,1.0,1.0
20120106,BBG000BF5RY1,CCE,XNYS,99.754,0.13904,63375810.0,26.03,26.03,25.45,25.46,2443922.0,1.5663438,1.0
20120106,BBG000BLMZK6,KMX,XNYS,99.495,0.20135,63561150.0,30.9,30.9,30.29,30.32,2338553.0,1.0,1.0
20120106,BBG000BVSX05,TIBX,XNGS,94.7823,0.2577,66767804.0,23.73,23.98,23.61,23.83,1804943.0,1.0,1.0
20120106,BBG000CKJ0P3,LIFE,XNGS,99.5312,0.18774,63613130.0,40.99,42.7,40.91,42.56,2519385.0,2.0,0.5
20120106,BBG000BGYWY6,ORLY,XNGS,96.7738,0.16507,65772104.0,80.28,80.4,79.51,79.86,414236.0,1.0,1.0
20120106,BBG000BWBZN1,VAR,XNYS,99.6767,0.14374,63942212.0,68.54,69.05,67.85,68.9,676725.0,1.0,1.0
20120106,BBG000MM5VL9,HLF,XNYS,97.1234,0.24161,65668044.0,51.49,52.42,51.49,51.86,1101732.0,2.190495,0.5
20120106,BBG000D9KWL9,MTB,XNYS,90.5527,0.1181499999999999,70440136.0,79.0,79.92,78.21,79.45,808927.0,1.1763628,1.0
20120106,BBG000BXM6V2,UA,XNYS,91.8191,0.25428,69616840.0,73.24,74.9192,72.64,74.15,1026746.0,1.0,1.0
20120106,BBG000BRRG02,PVH,XNYS,98.1668,0.2041099999999999,65517468.0,72.8,73.93,71.8,73.66,840973.0,1.0151399,1.0
20120106,BBG000D9DMK0,LH,XNYS,99.5442,0.1409099999999999,64650864.0,86.78,87.75,86.57,87.41,486803.0,1.0,1.0
20120106,BBG000CGT2S4,UPL,XNYS,96.3843,0.22916,67958184.0,30.29,30.37,29.63,29.64,885783.0,1.0,1.0
20120106,BBG000BSXQV7,SHW,XNYS,82.4439,0.1538099999999999,79734000.0,92.43,92.958,91.93,92.5,779526.0,1.0933559,1.0
20120106,BBG000WCFV84,LYB,XNYS,51.2576,0.1923,128489500.0,34.39,34.94,33.94,34.45,4452611.0,1.1677755,1.0
20120106,BBG000C4DPX1,AVGO,XNGS,85.8781,0.27274,76814100.0,28.41,28.55,28.02,28.31,2435030.0,1.0151826,1.0
20120106,BBG000FH5YM1,FTR,XNGS,99.5228,0.2885199999999999,66287964.0,5.05,5.21,5.02,5.11,14357919.0,1.5608433,1.0
20120106,BBG000BVHBM1,TOL,XNYS,87.9033,0.12804,75172904.0,22.15,22.28,21.7,21.73,3802756.0,1.0,1.0
20120106,BBG000FDBX90,CNP,XNYS,99.5492,0.07842,66833660.0,19.77,19.84,19.5,19.54,3141717.0,1.2320555,1.0
20120106,BBG000BJ5GK2,EXPD,XNGS,98.1296,0.094,68158090.0,41.0,41.84,41.0,41.66,1421149.0,1.041039,1.0
20120106,BBG000K82ZT8,CHKP,XNGS,77.1671,0.23936,86838230.0,52.06,52.1,51.06,51.36,1667002.0,1.0,1.0
20120106,BBG000BQSQ38,PAYX,XNGS,89.3755,0.1144099999999999,75010370.0,30.91,30.91,30.44,30.79,3534520.0,1.1831648,1.0
20120106,BBG000DQTXY6,DHI,XNYS,87.2894,0.14638,76997896.0,13.4,13.565,12.94,12.98,9365205.0,1.0709374,1.0
20120106,BBG000RKR4R8,SD,XNYS,90.9853,0.39174,75011850.0,8.98,9.0,8.43,8.54,18729384.0,1.0,1.0
