Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140812,BBG000BHCP19,MCHP,XNGS,97.2972,0.10969,60804230.0,46.25,46.635,46.1,46.58,1147008.0,1.3303639,1.0
20140812,BBG000BWXL85,RHT,XNYS,99.228,0.17337,59635060.0,59.21,59.36,58.89,59.26,840128.0,1.0,1.0
20140812,BBG000H4YVR7,MDVN,XNGS,97.4168,0.26333,60874068.0,84.39,84.39,82.07,83.24,925732.0,2.0,0.5
20140812,BBG000BV7LP7,SWY,XNYS,98.2229,0.2335199999999999,60381804.0,34.58,34.65,34.35,34.42,1784095.0,1.3073531,1.0
20140812,BBG000C7B436,TEX,XNYS,96.0461,0.21522,61751430.0,36.13,36.68,35.76,35.98,2438188.0,1.0051689,1.0
20140812,BBG000DLVDK3,AEM,XNYS,99.8475,0.30828,59665816.0,38.98,40.18,38.97,40.14,2347190.0,1.0748597,1.0
20140812,BBG000PTLGZ1,LEA,XNYS,99.8247,0.1335,59731200.0,96.21,97.12,95.82,96.18,537308.0,2.0808835,0.5
20140812,BBG001LWHLJ8,GPRO,XNGS,99.987,0.42183,59697970.0,38.65,38.6924,37.7,38.0399,1315882.0,1.0,1.0
20140812,BBG000JB27Y9,CFN,XNYS,99.5803,0.13879,59973520.0,43.18,43.54,43.11,43.3,1303376.0,1.0,1.0
20140812,BBG000QN5184,TRLA,XNYS,93.2372,0.4447,64314416.0,56.0,56.83,54.7,55.51,777311.0,1.0,1.0
20140812,BBG000BV75B7,TIF,XNYS,86.5542,0.1849599999999999,69314550.0,99.11,99.89,98.75,99.55,662733.0,1.132098,1.0
20140812,BBG001NY45K9,WPX,XNYS,99.4015,0.27985,60456536.0,23.29,23.59,22.9,23.08,2619434.0,1.0,1.0
20140812,BBG000Q0BPZ4,CIT,XNYS,99.2661,0.17139,60879344.0,48.5,48.69,48.33,48.65,1022523.0,1.0065657,1.0
20140812,BBG000JH6683,ISIS,XNGS,99.2789,0.40515,61077250.0,34.8,35.0,34.125,34.4,1255626.0,1.0,1.0
20140812,BBG000BRQ6L2,JBLU,XNGS,83.4086,0.24149,72797576.0,11.75,11.86,11.56,11.62,9641311.0,1.0,1.0
20140812,BBG000CZWZ05,BMRN,XNGS,99.335,0.2190699999999999,61177652.0,65.1,65.1,64.11,64.41,597274.0,1.0,1.0
20140812,BBG000BLMZK6,KMX,XNYS,99.3588,0.19219,61184800.0,50.43,50.7,49.89,50.0,558999.0,1.0,1.0
20140812,BBG000RNTSX0,ULTA,XNGS,93.4007,0.31585,65190744.0,95.44,95.44,92.153,92.97,661208.0,1.0111895,1.0
20140812,BBG000BG14P4,CREE,XNGS,98.3745,0.36869,61997304.0,49.54,50.57,48.805,49.2,3539206.0,1.0,1.0
20140812,BBG000BNGTQ7,LB,XNYS,83.6437,0.14457,73008970.0,62.52,62.94,62.15,62.42,1573596.0,1.6390852,1.0
20140812,BBG000F86GP6,MCO,XNYS,99.5451,0.13389,61367164.0,89.05,89.95,88.96,89.71,890655.0,1.104998,1.0
20140812,BBG003641015,ADT,XNYS,99.6129,0.2012599999999999,61466610.0,36.19,36.78,36.19,36.6,2030859.0,1.0329652,1.0
20140812,BBG000QFJ7H3,OAS,XNYS,95.6411,0.22225,64056284.0,47.76,48.09,46.694,47.06,1246751.0,1.0,1.0
20140812,BBG000C75N77,CMA,XNYS,99.0064,0.10818,62155444.0,48.44,48.87,48.33,48.57,737126.0,1.1568127,1.0
20140812,BBG000JKCWS0,CLB,XNYS,98.4298,0.21828,62630972.0,146.9,148.69,146.56,148.05,326219.0,2.1480627,0.5
20140812,BBG000BQSQ38,PAYX,XNGS,89.3911,0.11724,69065460.0,41.59,41.65,41.26,41.41,1500439.0,1.3116387,1.0
20140812,BBG000H9G7X2,ANF,XNYS,98.4713,0.34808,62966340.0,42.76,42.76,41.045,41.25,1591928.0,1.1278017,1.0
20140812,BBG000BJP882,FMC,XNYS,99.1447,0.1483799999999999,62674108.0,64.85,65.2,64.54,64.79,599089.0,2.1087885,0.5
20140812,BBG000BX8DC4,FL,XNYS,98.6677,0.18764,63012444.0,49.82,50.8,49.68,50.29,1465008.0,1.2773163,1.0
20140812,BBG000BFV115,SM,XNYS,98.3715,0.23474,63552852.0,79.5,79.585,77.89,78.08,1051324.0,1.0155218,1.0
20140812,BBG000BWVSR1,WM,XNYS,96.8457,0.10979,65445284.0,45.24,45.53,45.23,45.48,1531181.0,1.2793012,1.0
20140812,BBG000L8CBX4,TDG,XNYS,91.5311,0.1355,69347530.0,174.61,175.03,173.421,173.71,347239.0,1.720515,1.0
20140812,BBG000BLXZN1,TSCO,XNGS,98.8888,0.17334,64214884.0,61.88,62.49,61.02,62.13,569138.0,4.146067,0.25
20140812,BBG000C23KJ3,AES,XNYS,91.4251,0.1309,69703230.0,14.56,14.69,14.5,14.59,3826928.0,1.0274055,1.0
20140812,BBG000V31J96,CPN,XNYS,99.2811,0.16327,64242536.0,21.6,21.68,21.34,21.37,3004358.0,1.0,1.0
20140812,BBG001XJRMF5,SLCA,XNYS,99.7779,0.34285,63962308.0,60.39,60.47,58.32,59.59,1152631.0,1.0537264,1.0
20140812,BBG000BV3SC0,ROC,XNYS,98.3642,0.17152,64903024.0,78.89,79.2,78.78,79.1,996792.0,1.0629319,1.0
20140812,BBG000BYWTX7,MRVL,XNGS,79.9116,0.2295699999999999,80416300.0,13.16,13.26,13.0,13.08,3084195.0,1.0471617,1.0
20140812,BBG000CPHYL4,THC,XNYS,98.5367,0.27924,65297470.0,56.69,57.154,56.39,56.98,974814.0,0.25,4.0
20140812,BBG000QN4GY3,RLGY,XNYS,99.4161,0.2418199999999999,64773980.0,39.95,40.42,39.68,39.8,1182050.0,1.0,1.0
20140812,BBG000F9KJN4,RAX,XNYS,82.3911,0.51741,78284810.0,31.5,31.5,28.8,29.5,12605287.0,1.0,1.0
20140812,BBG000BBL0Y1,ALK,XNYS,99.4244,0.20134,65212310.0,43.88,44.185,43.44,43.67,955840.0,4.046581,0.25
