Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120302,BBG000N746D6,ETFC,XNGS,89.7281,0.26166,52309164.0,9.84,10.02,9.79,9.99,4762565.0,0.1,10.0
20120302,BBG000JHRSB8,GDI,XNYS,99.2262,0.2503599999999999,47363680.0,69.15,69.39,67.71,67.98,419919.0,1.0077018,1.0
20120302,BBG000C0HQ54,ENDP,XNGS,99.5324,0.27109,47360104.0,37.31,37.71,36.89,37.24,760218.0,1.0,1.0
20120302,BBG000DWMRV6,FNFG,XNGS,99.3101,0.2132,47693430.0,9.63,9.67,9.54,9.63,4952589.0,1.210952,1.0
20120302,BBG000BPKTF9,DMND,XNGS,96.7906,0.5354399999999999,48990536.0,24.5,24.93,24.25,24.79,912694.0,1.0238862,1.0
20120302,BBG000VD6768,ZNGA,XNGS,82.7452,0.40555,57398692.0,14.99,15.91,14.6,14.69,31545828.0,1.0,1.0
20120302,BBG000D9KWL9,MTB,XNYS,90.6299,0.11685,52603164.0,81.41,81.41,80.42,80.59,299352.0,1.1865389,1.0
20120302,BBG000BQTMJ9,PBI,XNYS,99.6461,0.1421599999999999,47894130.0,18.17,18.38,17.95,18.01,2552503.0,1.2974658,1.0
20120302,BBG000BVD6X4,TMK,XNYS,98.0211,0.1176799999999999,48862336.0,48.58,48.92,48.465,48.56,520356.0,1.5746512,0.6666667
20120302,BBG000BKL348,GPC,XNYS,97.2154,0.13781,49486336.0,62.75,62.98,62.52,62.78,914903.0,1.1712959,1.0
20120302,BBG000BKQ3V3,SDRL,XNYS,63.8568,0.16986,75554290.0,40.21,40.41,39.76,39.85,3899549.0,1.1761348,1.0
20120302,BBG000BCYP43,BCR,XNYS,91.7659,0.15288,52646108.0,93.4,93.91,93.13,93.3,481026.0,1.034314,1.0
20120302,BBG000BBB3K1,RAI,XNYS,58.0918,0.10822,83501140.0,42.22,42.23,41.81,42.07,1677951.0,2.6221726,0.5
20120302,BBG000BLCL55,QEP,XNYS,99.1726,0.22432,48937480.0,33.67,33.93,32.74,32.84,1019791.0,1.0039568,1.0
20120302,BBG000BN7277,EGO,XNYS,99.8584,0.31124,48723590.0,15.31,15.39,14.86,14.9,3100585.0,1.0155487,1.0
20120302,BBG000BPQVR5,RKT,XNYS,97.4774,0.19904,50297030.0,71.63,74.15,71.63,73.31,1740322.0,1.0536319,1.0
20120302,BBG000BQG2C4,OCR,XNYS,95.5702,0.25989,51597304.0,34.73,35.06,34.02,34.32,1605469.0,1.0195687,1.0
20120302,BBG000BPXRB3,SOHU,XNGS,78.2123,0.37675,63132390.0,50.76,53.5,50.54,51.89,1737903.0,1.0,1.0
20120302,BBG000BNJHS8,LUV,XNYS,99.3945,0.18907,49689200.0,8.87,9.11,8.87,8.96,5034580.0,1.0077174,1.0
20120302,BBG000BGKHZ3,VRSN,XNGS,99.0325,0.1746599999999999,50517850.0,36.91,37.08,36.8,37.0,1292463.0,1.1776468,1.0
20120302,BBG000BMRFF9,CSTR,XNGS,98.4336,0.37803,51034668.0,61.08,62.79,60.59,61.4,1353217.0,1.0,1.0
20120302,BBG000BN1XR3,COL,XNYS,99.5598,0.13298,50583710.0,59.53,59.65,58.674,58.78,680333.0,1.0822548,1.0
20120302,BBG000C23KJ3,AES,XNYS,83.3106,0.16742,60694596.0,13.51,13.62,13.38,13.49,3003282.0,1.0,1.0
20120302,BBG000BGFZR8,CSC,XNYS,99.7329,0.26952,50716770.0,31.88,32.2,31.32,31.32,1276795.0,1.0351146,1.0
20120302,BBG000BVXPZ8,NYB,XNYS,93.0139,0.12425,54819990.0,13.07,13.12,12.97,13.03,3776611.0,1.3400096,1.0
20120302,BBG000BMKDM3,K,XNYS,54.1443,0.1141499999999999,94407576.0,52.22,52.43,52.0,52.11,1791051.0,1.1371766,1.0
20120302,BBG000BCHG15,ASH,XNYS,99.553,0.17956,51441140.0,63.81,64.57,63.1,63.23,569445.0,1.0706753,1.0
20120302,BBG000BQHGR6,OKE,XNYS,92.7734,0.11694,55266836.0,82.59,83.19,82.46,82.79,500550.0,1.1825315,1.0
20120302,BBG000JN9BQ6,NIHD,XNGS,94.4428,0.35978,54318336.0,17.83,17.93,17.28,17.5,3143058.0,1.0,1.0
20120302,BBG000BB5792,RCL,XNYS,61.6157,0.25863,83388210.0,28.07,28.7,27.99,28.07,2434138.0,1.0271001,1.0
20120302,BBG000BFVXX0,CMS,XNYS,99.0985,0.08752,51859252.0,21.33,21.49,21.12,21.41,3155600.0,1.1747637,1.0
20120302,BBG000BJVZF7,FRX,XNYS,99.0332,0.13509,52049116.0,32.7,32.7,32.34,32.47,1141971.0,1.0,1.0
20120302,BBG000BQ87N0,NU,XNYS,99.1104,0.10764,52082276.0,36.01,36.19,35.76,36.08,1443522.0,1.1628885,1.0
20120302,BBG000BBCQD7,SLM,XNGS,99.1326,0.20439,52098844.0,16.2,16.32,16.06,16.11,3103558.0,1.0297623,1.0
20120302,BBG000B9X8C0,AEE,XNYS,99.7051,0.10107,52110660.0,32.09,32.1925,31.92,31.97,1355289.0,1.2696005,1.0
20120302,BBG000TK7PB8,PCX,XNYS,97.6779,0.43108,53337436.0,7.17,7.21,6.86,6.89,7386398.0,2.0,0.5
20120302,BBG000BQ74K1,NTRS,XNGS,97.0142,0.1144,53808972.0,44.9,45.25,44.785,44.93,811692.0,1.0907254,1.0
20120302,BBG000BPXVJ6,RSG,XNYS,82.1878,0.12807,64132324.0,29.88,29.95,29.68,29.82,1425794.0,1.119994,1.0
