Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150224,BBG000BKXYX5,DECK,XNYS,94.7425,0.26164,69988660.0,75.76,75.8199,73.75,73.96,866451.0,3.0,0.33333334
20150224,BBG000PB7F79,DRC,XNYS,98.6891,0.13287,67256744.0,81.35,81.45,81.16,81.45,740518.0,1.0,1.0
20150224,BBG000G6BN50,PNRA,XNGS,98.7323,0.18407,67473256.0,158.12,159.75,157.23,159.63,358645.0,1.0,1.0
20150224,BBG000BFV115,SM,XNYS,98.3431,0.42733,67984270.0,47.51,47.6,45.37,46.26,3078708.0,1.0163546,1.0
20150224,BBG000BR1W32,DB,XNYS,94.0864,0.24403,71335150.0,32.99,33.33,32.82,33.15,1757223.0,1.1965238,1.0
20150224,BBG000B9X8C0,AEE,XNYS,99.5918,0.10107,67515330.0,42.98,43.51,42.93,42.99,2554574.0,1.4556738,1.0
20150224,BBG000MQ1SN9,DVA,XNYS,97.4485,0.14397,69047670.0,73.75,74.0,72.55,72.93,1579951.0,2.0,0.5
20150224,BBG000BG3445,COO,XNYS,99.0907,0.19569,68272584.0,165.02,166.24,164.03,164.43,368368.0,1.0079561,1.0
20150224,BBG000BLDV98,HRB,XNYS,99.6185,0.2087,67993464.0,34.85,34.99,34.51,34.51,1966697.0,1.2858927,1.0
20150224,BBG000BPNP00,MXIM,XNGS,99.1107,0.15156,68853340.0,34.46,34.84,34.23,34.765,1292756.0,1.2879045,1.0
20150224,BBG000CNZC55,ODP,XNGS,97.8759,0.28574,69820090.0,9.35,9.52,9.35,9.43,27659676.0,1.0,1.0
20150224,BBG000D2ZTS8,HBI,XNYS,98.6706,0.15585,69304980.0,123.07,123.13,121.76,122.33,403825.0,1.0275986,1.0
20150224,BBG000BGFZR8,CSC,XNYS,99.4743,0.26173,68857390.0,72.69,72.983,69.61,70.84,4358325.0,1.0949903,1.0
20150224,BBG0015XMW40,TRGP,XNYS,89.8889,0.31883,77176024.0,97.85,97.97,95.69,96.74,923235.0,1.1317623,1.0
20150224,BBG000R0L5J4,TDC,XNYS,99.0926,0.25712,70051500.0,44.76,44.8825,44.06,44.73,1371943.0,1.0,1.0
20150224,BBG000BBL8V7,PWR,XNYS,98.6712,0.14775,70595930.0,28.78,29.19,28.725,29.04,2004143.0,1.0,1.0
20150224,BBG000BG09F5,GPOR,XNGS,98.4526,0.33074,71185710.0,43.46,44.27,42.5,44.04,1495585.0,1.0,1.0
20150224,BBG000CPHYL4,THC,XNYS,98.5659,0.31813,71535160.0,45.54,48.08,44.8,45.29,2958068.0,0.25,4.0
20150224,BBG000BDY3Y7,CYH,XNYS,97.1125,0.28264,72685860.0,47.66,48.9,47.01,47.98,1880591.0,1.0084403,1.0
20150224,BBG000BVB8Q0,TLM,XNYS,92.5631,0.44236,76284190.0,7.79,7.83,7.76,7.77,9295501.0,1.1536931,1.0
20150224,BBG000RNTSX0,ULTA,XNGS,93.3811,0.3131699999999999,75784260.0,137.67,138.41,136.11,138.39,523639.0,1.0111895,1.0
20150224,BBG000BLCL55,QEP,XNYS,98.9066,0.27361,71701420.0,22.82,22.86,22.25,22.42,3428672.0,1.0124418,1.0
20150224,BBG000BV4XJ1,UTHR,XNGS,97.4758,0.30529,72791970.0,157.37,157.37,148.04,155.16,1102520.0,2.0,0.5
20150224,BBG007TJF1N7,QRVO,XNGS,100.0,0.34975,71004010.0,65.36,69.35,65.2,69.34,1700103.0,0.25,4.0
20150224,BBG000NS26Q8,HUN,XNYS,82.8256,0.22104,85813690.0,22.62,22.78,22.33,22.51,3111168.0,1.2787029,1.0
20150224,BBG000BPQVR5,RKT,XNYS,98.3714,0.1255,72626450.0,70.63,70.92,69.77,70.0,1135135.0,2.1957393,0.5
20150224,BBG000GPXKX9,FLT,XNYS,85.058,0.18089,84003336.0,155.92,157.25,154.68,156.96,391227.0,1.0,1.0
20150224,BBG000BN1XR3,COL,XNYS,99.3764,0.0964,71900900.0,90.98,91.71,90.5,91.42,801461.0,1.1420519,1.0
20150224,BBG000BKL348,GPC,XNYS,97.3146,0.15186,73496984.0,96.25,96.87,96.25,96.38,370582.0,1.2756737,1.0
20150224,BBG000FBMY72,SPN,XNYS,99.0401,0.24034,72637176.0,21.64,21.93,20.84,21.19,3812533.0,1.0154622,1.0
20150224,BBG000BF6RQ9,SAVE,XNGS,99.4102,0.2729,72917016.0,80.84,82.2,80.005,82.03,881431.0,1.0,1.0
20150224,BBG000BSSC44,RY,XNYS,99.8642,0.27369,72757784.0,59.07,60.305,58.97,60.09,1891079.0,1.3393325,1.0
20150224,BBG003641015,ADT,XNYS,99.5931,0.23964,73305740.0,39.72,39.97,39.36,39.42,1925848.0,1.0452652,1.0
20150224,BBG000C9W1Y1,XL,XNYS,99.5942,0.12525,73577510.0,35.25,35.76,35.23,35.69,1975615.0,1.2387835,1.0
20150224,BBG000BFL116,FSLR,XNGS,73.135,0.40119,100361570.0,56.84,57.89,54.63,54.7,18262972.0,1.0,1.0
20150224,BBG000BBB3K1,RAI,XNYS,57.8223,0.1317,127452110.0,74.83,75.83,74.6,75.65,2591766.0,3.0522637,0.5
20150224,BBG000BFDLV8,CERN,XNGS,88.7366,0.14227,83230424.0,73.12,73.2,72.11,72.78,1818290.0,4.0,0.25
20150224,BBG000BPZBB6,NI,XNYS,99.1034,0.14608,74739544.0,43.62,44.1636,43.43,43.84,980748.0,1.403192,1.0
20150224,BBG000BWGYF8,VMC,XNYS,99.6498,0.1290099999999999,74959096.0,80.37,81.1,80.07,80.73,944152.0,1.1219873,1.0
20150224,BBG000BCHG15,ASH,XNYS,99.4599,0.1142099999999999,75132500.0,127.45,127.87,126.82,126.95,340399.0,1.1141528,1.0
20150224,BBG000BVHBM1,TOL,XNYS,91.2822,0.16063,82290880.0,38.77,39.024,38.25,38.53,6659867.0,1.0,1.0
20150224,BBG000PV2L86,WYN,XNYS,98.205,0.15564,76959750.0,91.8,92.01,91.01,91.44,812481.0,1.1434336,1.0
20150224,BBG000BFVXX0,CMS,XNYS,99.1071,0.08742,76335710.0,35.92,36.375,35.8,36.06,1753174.0,1.3121927,1.0
20150224,BBG000BNPSQ9,INCY,XNGS,90.2511,0.24514,83881090.0,83.4,83.4,80.47,81.17,811204.0,1.0,1.0
20150224,BBG000CB8Q50,UHS,XNYS,98.4498,0.2276099999999999,76933380.0,108.39,109.94,108.05,108.52,658574.0,2.0870817,0.5
20150224,BBG000BYWTX7,MRVL,XNGS,80.0256,0.23338,95210450.0,16.06,16.24,16.01,16.18,7421998.0,1.0558218,1.0
20150224,BBG000CR90K4,BBRY,XNGS,83.7631,0.5069699999999999,91409910.0,10.07,10.34,10.07,10.27,5448251.0,1.0,1.0
20150224,BBG002PHSYX9,FANG,XNGS,94.4588,0.29221,81421800.0,75.08,75.34,72.88,74.08,755294.0,1.0,1.0
20150224,BBG000BHCP19,MCHP,XNGS,97.2873,0.16131,79471660.0,50.73,51.62,50.6,51.53,2797243.0,1.3610365,1.0
20150224,BBG000DGPR66,BG,XNYS,97.0292,0.17319,79707110.0,82.49,83.15,82.06,82.57,655308.0,1.1099192,1.0
20150224,BBG000BGRKT6,LLL,XNYS,89.0166,0.14274,86896590.0,130.71,132.7,130.52,132.44,560894.0,1.2114645,1.0
20150224,BBG000BVL2G3,TRN,XNYS,98.4562,0.27534,78816820.0,33.46,34.18,33.3,33.79,3981226.0,2.2183907,0.5
