Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140121,BBG0016WLQ18,GNC,XNYS,99.7651,0.2696,55261384.0,53.15,53.52,51.95,52.55,2191089.0,1.0252371,1.0
20140121,BBG000P28YZ6,KBR,XNYS,99.3994,0.26208,55656640.0,32.367,33.03,32.367,32.96,1346983.0,1.0536286,1.0
20140121,BBG000GZD660,CBST,XNGS,99.5097,0.21796,55788090.0,74.37,75.01,73.6,74.99,711753.0,1.0,1.0
20140121,BBG000BZTW70,NBR,XNYS,94.2828,0.1804,58911940.0,17.46,17.69,17.24,17.39,3008473.0,1.0100429,1.0
20140121,BBG000BMLWX8,KBH,XNYS,99.1582,0.20042,56332444.0,17.95,17.99,17.46,17.72,2377580.0,1.1282576,1.0
20140121,BBG000BKVJK4,HAS,XNGS,88.8198,0.17956,63043080.0,52.41,52.48,51.48,51.81,915798.0,1.1955872,1.0
20140121,BBG000DGPR66,BG,XNYS,93.8877,0.14837,59865950.0,81.36,81.48,80.77,81.34,661019.0,1.0884286,1.0
20140121,BBG000BDWKC5,CA,XNGS,71.9643,0.14144,78303260.0,34.55,34.61,34.0,34.26,4416522.0,1.1136097,1.0
20140121,BBG000NSCNT7,PFG,XNYS,99.4622,0.1135299999999999,56704556.0,47.74,47.955,47.19,47.33,1465409.0,1.1541549,1.0
20140121,BBG000PCQQL6,LINTA,XNGS,98.2766,0.16967,57539228.0,28.28,28.36,27.785,27.98,1269957.0,1.1186945,1.0
20140121,BBG000NSQ9M0,AUY,XNYS,99.6444,0.26971,57848500.0,9.6,9.98,9.47,9.82,9601238.0,1.0766187,1.0
20140121,BBG000F86GP6,MCO,XNYS,99.5924,0.20015,58124180.0,76.48,77.0,75.75,76.22,544434.0,1.0973046,1.0
20140121,BBG000BCNYT9,AVP,XNYS,99.7698,0.31167,58439276.0,16.42,16.53,16.29,16.39,2857206.0,1.1938888,1.0
20140121,BBG000BKQG80,IACI,XNGS,98.8985,0.3169599999999999,59088140.0,72.07,73.21,71.87,72.68,740833.0,1.1899284,2.0
20140121,BBG000PTLGZ1,LEA,XNYS,99.9204,0.1515,58686868.0,79.99,80.55,78.88,79.06,737815.0,2.071054,0.5
20140121,BBG000BT1715,SJM,XNYS,95.5163,0.14611,61511664.0,97.8,97.93,96.37,97.2,875040.0,1.2815939,1.0
20140121,BBG000M1R011,NOW,XNYS,84.7908,0.36656,69320290.0,62.24,62.77,60.65,60.8,1688560.0,1.0,1.0
