Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20141117,BBG000BHQYG9,EGN,XNYS,99.105,0.19804,64880784.0,66.99,67.07,65.61,66.07,811575.0,1.0755246,1.0
20141117,BBG000BFVXX0,CMS,XNYS,99.1827,0.08274,65230500.0,32.12,32.67,32.05,32.66,1473694.0,1.3021362,1.0
20141117,BBG000BVLRY8,ALV,XNYS,99.8812,0.15373,64954760.0,97.03,97.12,96.55,96.72,525555.0,1.1859001,1.0
20141117,BBG000BKTT89,HAR,XNYS,99.3137,0.22984,65554084.0,106.65,107.26,105.56,106.88,485687.0,1.0448993,1.0
20141117,BBG000NS26Q8,HUN,XNYS,82.8356,0.18346,78601064.0,25.62,25.81,25.48,25.73,2753190.0,1.2722526,1.0
20141117,BBG000BJW241,EXP,XNYS,96.4272,0.1951999999999999,67527384.0,86.23,86.55,85.34,86.22,677063.0,1.0982741,1.0
20141117,BBG000BX9WL1,ZION,XNGS,98.0437,0.14667,66564280.0,29.06,29.11,28.69,28.89,1963512.0,1.0618415,1.0
20141117,BBG000R0L5J4,TDC,XNYS,99.137,0.2258399999999999,66619180.0,44.2,45.25,44.14,44.81,2046017.0,1.0,1.0
20141117,BBG000C37332,FOSL,XNGS,80.8062,0.18396,81860620.0,108.14,108.28,106.88,107.42,913880.0,1.0,1.0
20141117,BBG000FFH4P5,FLS,XNYS,99.3347,0.16848,66789444.0,66.0,66.25,65.58,66.05,1351143.0,3.2399347,0.33333334
20141117,BBG001NY45K9,WPX,XNYS,99.4037,0.34079,67095324.0,16.09,16.09,15.12,15.58,4100684.0,1.0,1.0
20141117,BBG000BB8SW7,PKG,XNYS,98.5694,0.16269,67841780.0,71.9,72.99,71.9,72.81,493121.0,1.2605661,1.0
20141117,BBG000C22QV7,SEE,XNYS,93.5917,0.1731299999999999,71639720.0,37.91,38.27,37.85,38.12,1829855.0,1.1788328,1.0
20141117,BBG000BGFZR8,CSC,XNYS,99.3904,0.17764,67498260.0,61.75,62.5,61.69,62.39,884272.0,1.091082,1.0
20141117,BBG000G8N9C6,JWN,XNYS,74.2916,0.1682499999999999,90799784.0,73.87,74.33,73.09,73.27,1617020.0,1.1707003,1.0
20141117,BBG000BLRT07,IDXX,XNGS,98.5397,0.20651,68554504.0,150.01,151.0,149.4,149.41,668975.0,1.0,1.0
20141117,BBG000BLM0V1,AGU,XNYS,99.8497,0.17844,67881864.0,100.0,100.61,99.78,99.85,355533.0,1.0759368,1.0
20141117,BBG000BN84F3,DGX,XNYS,99.2497,0.16618,68364750.0,62.43,63.08,62.1,63.04,1321672.0,1.0880569,1.0
20141117,BBG000BJDPC2,FDO,XNYS,84.5142,0.19118,80710840.0,78.24,78.9,78.07,78.86,517344.0,1.1190606,1.0
20141117,BBG000BCYP43,BCR,XNYS,99.1543,0.1169299999999999,69716120.0,164.17,164.83,163.87,164.81,476321.0,1.0546551,1.0
20141117,BBG000BWVSR1,WM,XNYS,96.7919,0.09476,71717570.0,49.03,49.16,48.98,49.09,1149043.0,1.2895333,1.0
20141117,BBG000BV3SC0,ROC,XNYS,98.4194,0.15124,70558776.0,78.86,79.27,78.812,79.08,848242.0,1.0750158,1.0
20141117,BBG000BHCP19,MCHP,XNGS,97.3464,0.15029,71431144.0,43.33,43.66,43.0118,43.655,1636265.0,1.3405111,1.0
20141117,BBG000BQHGR6,OKE,XNYS,99.0671,0.20285,70235656.0,55.71,56.38,55.3,56.09,1179327.0,2.940284,0.5
