Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140509,BBG000BPZBB6,NI,XNYS,99.1826,0.1168999999999999,66893892.0,36.49,36.58,35.87,35.94,1785523.0,1.3772222,1.0
20140509,BBG000F1ZSN5,ROP,XNYS,98.4304,0.15679,67524960.0,140.34,140.55,138.0,139.18,386125.0,1.0396833,1.0
20140509,BBG000BCHG15,ASH,XNYS,99.3936,0.17169,67200890.0,103.79,104.02,102.68,102.99,624999.0,1.1004649,1.0
20140509,BBG000BLXZN1,TSCO,XNGS,98.9032,0.1621699999999999,67600100.0,64.64,65.55,64.16,65.44,700512.0,4.135726,0.25
20140509,BBG000NS26Q8,HUN,XNYS,82.3103,0.16569,81300530.0,25.19,25.38,24.86,25.16,2571264.0,1.2610875,1.0
20140509,BBG000JBSJZ4,FNF,XNYS,95.746,0.18702,70067020.0,34.01,34.2,33.8,34.02,1587514.0,1.2865361,1.0
20140509,BBG000C26K28,FNSR,XNGS,98.1242,0.42548,68745260.0,22.44,22.82,22.12,22.59,2116193.0,0.125,8.0
20140509,BBG000BLMZK6,KMX,XNYS,99.3649,0.20881,68415620.0,44.64,45.04,44.39,44.98,1115617.0,1.0,1.0
20140509,BBG000BVF2M3,JAH,XNYS,93.1962,0.19855,72950660.0,56.26,56.67,56.02,56.57,536676.0,1.5406877,0.6666667
20140509,BBG000BHCP19,MCHP,XNGS,97.2386,0.1290299999999999,70103576.0,47.14,47.1975,46.405,46.88,1598379.0,1.320171,1.0
20140509,BBG000B9X8C0,AEE,XNYS,99.6724,0.12429,68434696.0,39.91,40.29,39.26,39.31,2914318.0,1.4130644,1.0
20140509,BBG000C90DH9,IPG,XNYS,99.4496,0.19765,68861096.0,17.7,17.98,17.62,17.84,17436424.0,1.0757473,1.0
20140509,BBG000BFJ645,WIN,XNGS,98.9778,0.18503,69461500.0,9.01,9.19,8.97,9.19,9330079.0,1.8416697,1.0
20140509,BBG000BQG2C4,OCR,XNYS,98.2342,0.17278,70007096.0,60.3,60.84,59.92,60.75,640023.0,1.0466033,1.0
20140509,BBG000BQTMJ9,PBI,XNYS,99.5373,0.28239,69113780.0,26.28,26.28,25.65,25.94,1833994.0,1.5060729,1.0
20140509,BBG000H9G7X2,ANF,XNYS,98.4257,0.44242,70092744.0,36.0,37.369,35.8,37.23,2526577.0,1.121952,1.0
20140509,BBG000QN4GY3,RLGY,XNYS,99.4161,0.24285,69466696.0,36.88,37.09,36.76,36.95,1970226.0,1.0,1.0
20140509,BBG000NSQ9M0,AUY,XNYS,99.6932,0.29344,69355050.0,7.22,7.2661,7.171,7.22,3135327.0,1.0811898,1.0
20140509,BBG000D14WM3,KOG,XNYS,97.6718,0.26545,71688050.0,11.97,12.135,11.95,12.03,4768050.0,1.0,1.0
20140509,BBG000BBLK04,TW,XNYS,98.9578,0.25923,71166600.0,106.8,107.869,106.0,106.81,464185.0,1.0415387,1.0
20140509,BBG000C75N77,CMA,XNYS,99.0,0.10824,71352856.0,47.8,47.81,47.25,47.76,1007182.0,1.152233,1.0
20140509,BBG0016WLQ18,GNC,XNYS,99.6302,0.3102,71151470.0,37.21,37.89,37.0,37.54,2557545.0,1.028663,1.0
20140509,BBG000BRZJR8,ITMN,XNGS,99.3143,0.62549,71545670.0,34.96,36.2,34.39,36.07,1633439.0,1.0,1.0
20140509,BBG000CVWGS6,ATVI,XNGS,63.4766,0.27343,113177256.0,20.67,20.815,20.56,20.79,6970980.0,2.1354797,0.5
20140509,BBG000FBK808,DNR,XNYS,97.6825,0.15446,74550860.0,16.87,16.93,16.74,16.9,2882663.0,1.0039339,1.0
20140509,BBG000PLXQQ3,TRW,XNYS,99.2172,0.14083,73585690.0,79.66,79.7495,78.37,78.91,484943.0,1.0,1.0
20140509,BBG000DGPR66,BG,XNYS,97.1083,0.14543,75254430.0,77.27,77.7,76.73,76.94,938944.0,1.092746,1.0
20140509,BBG000BB03M1,CBI,XNYS,98.7403,0.1854599999999999,74564990.0,78.68,78.98,78.04,78.85,732037.0,1.0077527,1.0
20140509,BBG000BV4XJ1,UTHR,XNGS,90.9333,0.33561,81182680.0,105.48,107.13,104.39,106.5,637498.0,2.0,0.5
20140509,BBG000CPHYL4,THC,XNYS,98.3599,0.30101,75285920.0,43.77,44.49,43.37,44.36,1420267.0,0.25,4.0
20140509,BBG000BRXP69,EW,XNYS,98.9495,0.2666,74865580.0,83.83,85.5,83.33,85.39,848073.0,2.0,0.5
20140509,BBG000BQV1S2,SYNA,XNGS,98.8127,0.42997,75647250.0,59.05,59.97,58.07,59.44,1081152.0,1.5,0.6666667
20140509,BBG000BWP7D9,WEC,XNYS,99.7405,0.08558,74967470.0,47.05,47.33,46.16,46.33,3969932.0,2.4320672,0.5
20140509,BBG000D9KWL9,MTB,XNYS,91.2745,0.10638,81948950.0,120.88,121.44,119.87,121.37,754233.0,1.2539783,1.0
20140509,BBG000C7B436,TEX,XNYS,95.9056,0.22371,78001224.0,39.77,40.01,39.35,39.58,1031137.0,1.002476,1.0
20140509,BBG000BNGTQ7,LB,XNYS,83.6219,0.17812,89929730.0,56.08,56.44,55.8,56.28,1566091.0,1.6294769,1.0
20140509,BBG000BMXK89,NCR,XNYS,99.2943,0.27622,75848870.0,30.45,30.57,29.8,30.34,2478183.0,1.0,1.0
20140509,BBG000BV75B7,TIF,XNYS,86.5069,0.20244,87237896.0,89.0,89.71,88.35,89.36,616887.0,1.1277877,1.0
20140509,BBG000H4YVR7,MDVN,XNGS,97.462,0.2944,77687080.0,64.0,66.5,62.52,65.11,3088239.0,2.0,0.5
