Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150610,BBG000BCZL41,VRSK,XNGS,90.7546,0.13273,70239260.0,74.28,74.48,73.76,74.04,668345.0,1.0,1.0
20150610,BBG0018YXYX7,PBYI,XNYS,87.4314,0.4529999999999999,73310320.0,130.3,133.49,128.19,133.24,507382.0,1.0,1.0
20150610,BBG000M44VW8,OC,XNYS,94.682,0.22451,68153070.0,39.7,40.72,39.7,40.43,1070425.0,1.0222648,1.0
20150610,BBG000BT1715,SJM,XNYS,95.928,0.1076,67335870.0,111.7,112.26,110.89,111.57,796609.0,1.3279768,1.0
20150610,BBG000HZFZX3,LVLT,XNYS,81.1387,0.13526,79918190.0,54.75,56.09,54.46,55.76,2065199.0,0.066667,14.999926
20150610,BBG000C75N77,CMA,XNYS,99.1051,0.09855,65623000.0,51.85,52.85,51.82,52.24,2229749.0,1.1715802,1.0
20150610,BBG000FFH4P5,FLS,XNYS,99.414,0.13462,65447750.0,54.44,54.74,54.11,54.43,788973.0,3.2589626,0.33333334
20150610,BBG000BC2R71,ALLY,XNYS,91.2115,0.1323299999999999,71353780.0,22.73,22.77,22.54,22.73,3837791.0,1.0,1.0
20150610,BBG000C22QV7,SEE,XNYS,99.1848,0.13844,65652036.0,49.67,50.15,49.5,49.93,1365330.0,1.1891824,1.0
20150610,BBG000BF3NZ1,BWLD,XNGS,98.7253,0.16018,66070504.0,152.03,155.43,152.01,155.03,455162.0,1.0,1.0
20150610,BBG000BF6RQ9,SAVE,XNGS,99.3579,0.17536,66190280.0,62.48,63.99,61.93,62.28,977400.0,1.0,1.0
20150610,BBG000CPHYL4,THC,XNYS,98.5902,0.3246199999999999,66717852.0,51.69,52.5,51.02,52.01,1282789.0,0.25,4.0
20150610,BBG000C23KJ3,AES,XNYS,99.6872,0.14869,66007430.0,13.64,13.65,13.3,13.32,5886451.0,1.0475132,1.0
20150610,BBG000FDBX90,CNP,XNYS,93.7787,0.09602,70672380.0,19.39,19.6,19.39,19.39,3652337.0,1.4161812,1.0
20150610,BBG000BN1XR3,COL,XNYS,99.3684,0.0875799999999999,66699980.0,93.79,94.751,93.65,94.06,554862.0,1.1458839,1.0
20150610,BBG000BJKPG0,FISV,XNGS,97.9543,0.07247,67974920.0,79.48,80.74,79.27,80.42,1170107.0,2.0,0.5
20150610,BBG000BWP7D9,WEC,XNYS,99.7993,0.07391,66755136.0,45.43,45.73,45.11,45.28,1397864.0,2.5367293,0.5
20150610,BBG000PVRDL2,SLW,XNYS,99.8204,0.17534,66744004.0,18.74,18.89,18.545,18.84,2466156.0,1.0520766,1.0
20150610,BBG000QKPTS5,LL,XNYS,96.7303,0.51567,69138536.0,20.4,21.03,20.3462,20.79,1182495.0,1.0,1.0
20150610,BBG000BC9938,VMW,XNYS,64.4303,0.14476,103909930.0,88.64,91.0,88.38,90.72,1846299.0,1.0,1.0
20150610,BBG000BVL2G3,TRN,XNYS,98.5118,0.21741,68080024.0,28.95,30.58,28.92,29.6,3751659.0,2.2246013,0.5
20150610,BBG001P3K000,DNKN,XNGS,99.524,0.14556,67426104.0,52.18,53.26,52.17,52.86,1305128.0,1.0704579,1.0
20150610,BBG000BNLPJ7,MGA,XNYS,94.4425,0.14734,71253830.0,58.86,59.35,58.77,59.08,1732737.0,4.5614734,0.25
20150610,BBG000BB1TH9,FLR,XNYS,99.3981,0.10378,67718344.0,55.61,55.96,55.41,55.68,782012.0,2.1641867,0.5
20150610,BBG000BLDV98,HRB,XNYS,99.6473,0.1946,67755830.0,31.5,31.56,30.24,30.3,6043707.0,1.2940364,1.0
20150610,BBG000FBMY72,SPN,XNYS,98.7349,0.16538,69429320.0,23.0,23.35,22.72,23.08,2230269.0,1.0188233,1.0
20150610,BBG000HW5GX3,CNQ,XNYS,97.1989,0.16363,70979260.0,30.55,30.63,30.16,30.22,1865718.0,2.2026744,0.5
20150610,BBG000BYWTX7,MRVL,XNGS,80.4438,0.19324,85931470.0,14.11,14.19,14.0,14.17,9530098.0,1.0642724,1.0
20150610,BBG000BDDNH5,BLL,XNYS,97.6017,0.10582,70965736.0,71.42,72.02,71.31,71.78,939721.0,2.1376967,0.5
20150610,BBG000GPXKX9,FLT,XNYS,93.7325,0.12731,74358536.0,157.02,160.0,155.0101,159.51,1134403.0,1.0,1.0
20150610,BBG000C221G9,PNR,XNYS,99.1823,0.12768,70739350.0,61.66,62.07,61.36,61.95,976388.0,1.1627356,1.0
20150610,BBG000BMTFR4,KLAC,XNGS,99.572,0.1196599999999999,70709530.0,55.96,56.76,55.92,56.16,1149733.0,1.5201476,1.0
20150610,BBG000PV2L86,WYN,XNYS,98.1376,0.12375,71865260.0,84.62,85.41,84.48,85.02,790545.0,1.1545435,1.0
20150610,BBG000BJ49H3,BWA,XNYS,98.4545,0.1067,71668910.0,60.49,61.09,60.15,60.96,1230473.0,2.0743444,0.5
20150610,BBG000BCHG15,ASH,XNYS,99.4731,0.10152,71375460.0,126.76,128.03,126.76,127.62,760898.0,1.1175877,1.0
20150610,BBG000BP8Z50,MSI,XNYS,91.182,0.12678,77896420.0,58.06,58.7,57.88,58.49,830715.0,0.15822892,7.000007
20150610,BBG002PHSYX9,FANG,XNGS,98.1795,0.16683,72643990.0,81.09,81.98,80.26,81.43,683271.0,1.0,1.0
20150610,BBG000JKFQB8,WWAV,XNYS,98.1702,0.25211,73108550.0,48.05,48.55,47.66,48.11,2248887.0,1.0,1.0
20150610,BBG000BB03M1,CBI,XNYS,88.5242,0.26274,81127770.0,54.16,54.3,52.5,53.17,1197475.0,1.0133805,1.0
20150610,BBG000BQ74K1,NTRS,XNGS,92.8316,0.09226,77560260.0,76.3,77.51,76.14,77.26,1245417.0,1.1791887,1.0
20150610,BBG0014FFY08,HZNP,XNGS,86.8303,0.3005,83082280.0,31.42,32.0,31.0801,31.84,2313146.0,1.0,1.0
20150610,BBG000BDXCJ5,CNC,XNYS,92.0351,0.1369099999999999,78547450.0,73.4,74.33,72.84,73.9,1066603.0,2.0,0.5
20150610,BBG000BQSQ38,PAYX,XNGS,89.3965,0.09926,81201464.0,47.87,48.36,47.79,48.1,1816780.0,1.3437946,1.0
20150610,BBG000BGFZR8,CSC,XNYS,99.8183,0.12825,72770376.0,66.66,67.55,66.38,67.48,908250.0,1.1027355,1.0
20150610,BBG000CVWGS6,ATVI,XNGS,68.9838,0.1461,105566180.0,25.5,25.6,25.15,25.5,5326565.0,2.157338,0.5
20150610,BBG000BLGFJ9,HRS,XNYS,99.7359,0.13209,73356290.0,77.94,79.36,77.94,78.91,714025.0,1.2672868,1.0
20150610,BBG000BFJ645,WIN,XNGS,98.7338,0.25311,74110590.0,7.59,7.6051,7.36,7.37,3547723.0,1.3112985,5.999988
20150610,BBG000C060M4,AMG,XNYS,99.1969,0.1052599999999999,73957800.0,219.68,224.24,219.38,223.86,347077.0,1.0,1.0
20150610,BBG000PTLGZ1,LEA,XNYS,99.7167,0.09478,73689176.0,115.29,117.32,114.51,116.18,888982.0,2.098646,0.5
20150610,BBG000G6BN50,PNRA,XNGS,98.6894,0.13197,74535990.0,181.68,183.95,181.31,183.04,200687.0,1.0,1.0
20150610,BBG000FLZN98,MHK,XNYS,84.2804,0.1101799999999999,87404000.0,188.07,192.66,187.21,192.44,611383.0,1.0,1.0
20150610,BBG0014GG205,P,XNYS,93.9797,0.28604,78423864.0,17.27,17.55,17.1,17.3,4318783.0,1.0,1.0
20150610,BBG000JKCWS0,CLB,XNYS,98.4591,0.20199,74960030.0,122.65,123.75,121.51,123.46,404035.0,2.1676714,0.5
20150610,BBG000BFL116,FSLR,XNGS,73.3074,0.1885099999999999,100755464.0,49.48,51.37,49.22,50.29,2447037.0,1.0,1.0
20150610,BBG000BKLH74,GPS,XNYS,55.1063,0.13496,134090984.0,37.73,37.87,37.58,37.71,4558024.0,1.1598853,1.0
20150610,BBG000BFS7D3,CLX,XNYS,99.308,0.06787,74577630.0,106.02,107.01,105.88,106.61,620505.0,1.2741852,1.0
20150610,BBG000C4ZZ10,SIG,XNYS,99.399,0.14007,74563200.0,130.72,131.87,130.55,131.33,430834.0,0.5196218,2.0
20150610,BBG000BBL0Y1,ALK,XNYS,99.2113,0.14002,75100530.0,60.15,61.69,59.86,60.76,1568867.0,4.0919156,0.25
20150610,BBG000BF5RY1,CCE,XNYS,91.7249,0.12265,81262580.0,43.06,43.48,43.01,43.29,761604.0,1.6933132,1.0
20150610,BBG000BQHGR6,OKE,XNYS,99.1596,0.15459,75316380.0,39.96,40.05,39.29,39.32,2336210.0,3.0182307,0.5
20150610,BBG000V31J96,CPN,XNYS,99.122,0.14342,75819384.0,19.69,19.98,19.61,19.75,7640187.0,1.0,1.0
20150610,BBG000BMKDM3,K,XNYS,71.8303,0.0865499999999999,105567130.0,61.75,62.1798,61.52,62.05,1111145.0,1.2557751,1.0
20150610,BBG000BK2F42,FIS,XNYS,98.9596,0.08161,77139750.0,62.01,62.71,61.97,62.53,559183.0,1.9786977,1.0
20150610,BBG000BVHBM1,TOL,XNYS,91.6909,0.09807,83400580.0,36.45,36.98,36.26,36.81,1668456.0,1.0,1.0
20150610,BBG000CB8Q50,UHS,XNYS,98.9542,0.17545,77552060.0,127.87,132.13,127.69,131.34,1127130.0,2.0905821,0.5
20150610,BBG000C4HKK2,SKX,XNYS,98.1013,0.21045,78368310.0,109.21,110.49,109.0,109.31,557534.0,1.0,1.0
20150610,BBG000BPNP00,MXIM,XNGS,99.0474,0.1714099999999999,77720840.0,33.72,34.23,33.62,34.14,2309087.0,1.298486,1.0
20150610,BBG000DGPR66,BG,XNYS,96.9946,0.11356,79444440.0,90.01,91.85,90.01,91.75,1193675.0,1.1140716,1.0
20150610,BBG000C13CD9,CDNS,XNGS,98.9532,0.1057599999999999,78474350.0,19.8,20.02,19.76,19.84,4315792.0,1.0,1.0
20150610,BBG000BMF5J0,JCP,XNYS,90.9769,0.29991,85668410.0,8.53,8.59,8.4,8.56,12641322.0,1.127878,1.0
20150610,BBG000D2ZTS8,HBI,XNYS,98.5575,0.14101,80136150.0,32.45,32.705,32.3,32.58,1318190.0,4.123349,0.25
20150610,BBG000N746D6,ETFC,XNGS,99.2059,0.19464,80002080.0,30.98,31.41,30.75,30.84,3275040.0,0.1,10.0
20150610,BBG000BFV115,SM,XNYS,98.3275,0.23913,81062620.0,49.38,49.45,46.39,46.53,2418003.0,1.0172968,1.0
