Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20101115,BBG000BJNGN9,JBL,XNYS,87.6212,0.2937,50884000.0,14.51,14.78,14.29,14.55,2609971.0,1.0815713,1.0
20101115,GEN_EQ0010003600001000,AYE,XNYS,98.7839,0.16742,45327932.0,23.21,23.39,23.15,23.17,1440811.0,1.0614482,1.0
20101115,BBG000FH8PX5,WPI,XNYS,88.2791,0.19258,50762336.0,50.62,51.08,50.27,50.79,1205015.0,1.0,1.0
20101115,BBG000C3GN47,COG,XNYS,97.4065,0.276,46056576.0,34.6,34.73,34.18,34.26,1235087.0,1.0103514,1.0
20101115,BBG000J0D904,BIG,XNYS,98.9976,0.2983599999999999,45324052.0,29.86,30.0,29.56,29.87,1835092.0,1.0,1.0
20101115,BBG000BQVWZ6,RFMD,XNGS,97.5456,0.42696,46188420.0,7.15,7.2,7.1,7.1,4059150.0,1.0,1.0
20101115,BBG000BR54L0,PHM,XNYS,87.9032,0.22377,51286216.0,7.56,7.61,7.04,7.08,15099902.0,1.0126833,1.0
20101115,BBG000CNWNL6,OI,XNYS,99.4446,0.24802,45377030.0,28.18,28.74,27.62,27.63,1444515.0,1.0,1.0
20101115,BBG000D8RG11,NRG,XNYS,99.4153,0.17079,45600136.0,19.66,19.89,19.66,19.79,1109433.0,1.0,1.0
20101115,BBG000BPS2V2,NAV,XNYS,90.7915,0.27159,50111410.0,51.81,52.42,51.5,51.86,929027.0,1.0,1.0
20101115,BBG000BRRG02,PVH,XNYS,88.4776,0.21131,51554450.0,61.6,62.42,59.99,60.08,1364095.0,1.0122148,1.0
20101115,BBG000JB27Y9,CFN,XNYS,99.8485,0.25892,45702664.0,23.25,23.73,22.91,23.49,5483001.0,1.0,1.0
20101115,BBG000KCZPC3,IRM,XNYS,88.0998,0.23943,51972870.0,22.94,23.2,22.79,22.8,1370729.0,1.0080246,1.0
20101115,BBG000BYJJD6,PWER,XNMS,80.1672,0.5690500000000001,57149710.0,8.78,9.29,8.77,9.06,6088842.0,1.0,1.0
20101115,BBG000GRZDV1,STRA,XNGS,96.9852,0.37856,47376852.0,144.04,144.46,141.85,142.56,97300.0,1.0317076,1.0
20101115,BBG000BB5792,RCL,XNYS,61.5041,0.3020199999999999,74746280.0,41.62,41.8,40.99,41.01,1544407.0,1.0153764,1.0
20101115,BBG000C4HKK2,SKX,XNYS,96.9211,0.40488,47617770.0,20.35,20.75,20.31,20.31,935107.0,1.0,1.0
20101115,BBG000BCHG15,ASH,XNYS,99.5759,0.27419,46482120.0,52.14,53.18,51.74,52.22,1058390.0,1.0517939,1.0
20101115,BBG000BHK836,FLIR,XNGS,99.071,0.22499,47082224.0,28.02,28.81,27.92,28.12,1119717.0,1.0,1.0
20101115,BBG000BK1FD3,FWLT,XNGS,99.4646,0.2771099999999999,46987400.0,28.17,28.39,27.73,27.78,2483007.0,2.0,0.5
20101115,BBG000F7RCJ1,AAP,XNYS,99.3741,0.2465,47372880.0,64.63,66.01,64.58,65.21,1139793.0,1.0163566,1.0
20101115,BBG000BLCPY4,HP,XNYS,96.7287,0.22016,48702324.0,45.96,46.08,45.43,45.43,1003638.0,1.016768,1.0
20101115,BBG000BVSX05,TIBX,XNGS,95.1656,0.23667,49714716.0,19.17,19.24,18.86,18.97,1200575.0,1.0,1.0
20101115,BBG000DQTXY6,DHI,XNYS,91.1897,0.18491,52205572.0,11.54,11.55,10.91,10.97,8693029.0,1.0527706,1.0
20101115,BBG000C0HQ54,ENDP,XNGS,99.5661,0.25704,48109228.0,35.69,36.16,35.46,35.73,1059779.0,1.0,1.0
20101115,BBG000HGYNZ9,STLD,XNGS,94.912,0.20409,50641452.0,16.04,16.05,15.76,15.8075,3116592.0,2.1203473,0.5
20101115,BBG000BF2KK4,CBE,XNYS,98.9051,0.15737,48798044.0,52.43,53.29,52.27,52.64,744482.0,1.0811331,1.0
20101115,BBG000N7CH25,WCRX,XNGS,97.0778,0.3493,49872176.0,20.16,20.68,19.88,20.65,2888147.0,1.4090471,1.0
20101115,BBG000BB29X4,DTE,XNYS,99.5207,0.0993,48986936.0,45.77,46.1,45.72,45.72,713459.0,1.1648132,1.0
20101115,BBG000FBK808,DNR,XNYS,98.3721,0.21719,49611660.0,19.2,19.26,18.44,18.52,4191817.0,1.0,1.0
20101115,BBG000BK2F42,FIS,XNYS,85.2674,0.16919,57451652.0,27.23,27.44,27.21,27.32,1283967.0,1.8375984,1.0
20101115,BBG000BJKPG0,FISV,XNGS,98.1804,0.12993,49943260.0,55.43,55.79,55.28,55.49,714497.0,1.0,1.0
20101115,BBG000DSMS70,ILMN,XNGS,98.0121,0.27047,50144372.0,56.74,58.08,56.74,57.68,1313091.0,2.0,0.5
20101115,BBG000BK5DP1,GCI,XNYS,99.3336,0.31914,49565070.0,12.75,12.93,12.5463,12.67,3312017.0,1.1511239,1.0
20101115,BBG000BC8G88,ARG,XNYS,90.3776,0.3253199999999999,54510092.0,67.53,67.86,67.17,67.2,484788.0,1.0406656,1.0
20101115,GEN_EQ0010548100001000,MI,XNYS,98.7851,0.35727,50107148.0,5.57,5.59,5.31,5.315,10582594.0,1.0842835,1.0
20101115,BBG000B9YJ35,APH,XNYS,99.8859,0.1442999999999999,50080772.0,50.8,50.97,50.3,50.34,691413.0,1.0046282,1.0
20101115,BBG000BGYWY6,ORLY,XNGS,96.4113,0.1581499999999999,52188404.0,59.92,59.98,59.18,59.32,783679.0,1.0,1.0
20101115,BBG000BCYP43,BCR,XNYS,98.9195,0.11759,50886740.0,85.66,85.83,84.98,85.07,364513.0,1.0242723,1.0
20101115,BBG000CJZ2W6,SINA,XNGS,90.565,0.43886,55893420.0,60.44,60.5,58.13,58.53,1073720.0,1.0,1.0
20101115,BBG000BMRFF9,CSTR,XNGS,98.7407,0.39876,51354850.0,61.59,62.3,59.2,59.28,879777.0,1.0,1.0
20101115,BBG000BKSL41,HCBK,XNGS,89.3192,0.13806,56775812.0,11.54,11.85,11.54,11.735,4507408.0,1.1257906,1.0
20101115,BBG000PLXQQ3,TRW,XNYS,98.7943,0.25124,51512176.0,50.02,51.13,49.39,49.53,1114099.0,1.0,1.0
20101115,BBG000BLMZK6,KMX,XNYS,99.5023,0.27434,51490310.0,33.1,33.49,32.83,32.86,1072199.0,1.0,1.0
20101115,BBG000BNBPQ0,LM,XNYS,97.1805,0.21528,52778412.0,33.44,33.94,33.37,33.53,1531272.0,1.059033,1.0
20101115,BBG000BL5W86,HL,XNYS,99.5397,0.48463,52531324.0,8.44,8.57,8.215,8.31,10559225.0,1.0,1.0
20101115,BBG000BGFZR8,CSC,XNYS,99.8104,0.16507,52499460.0,46.94,47.05,46.51,46.56,991712.0,1.006595,1.0
20101115,BBG000BP1Q11,MHP,XNYS,98.9413,0.19073,53456100.0,36.75,37.0,36.46,36.49,2439576.0,1.0879369,1.0
20101115,BBG000BGRKT6,LLL,XNYS,96.2856,0.12328,55007640.0,70.43,71.31,69.81,70.65,972853.0,1.0524659,1.0
20101115,BBG000C45984,L,XNYS,74.5601,0.10922,71369290.0,39.32,39.58,39.17,39.26,1765462.0,1.0213871,1.0
20101115,BBG000C04224,CBG,XNYS,89.3496,0.26421,59600760.0,19.88,20.4,19.81,19.92,2992006.0,1.0,1.0
20101115,BBG000BKR1D6,GWW,XNYS,83.5979,0.11628,63762492.0,126.12,127.13,125.34,125.37,477457.0,1.0603347,1.0
20101115,BBG000BVLRY8,ALV,XNYS,99.7032,0.18862,53481776.0,73.83,74.4,73.48,73.64,1109424.0,1.0671209,1.0
20101115,GEN_EQ0021071400001000,BEXP,XNGS,97.4739,0.3433,54826144.0,24.9,25.17,24.3,24.39,2348173.0,1.0,1.0
20101115,BBG000BP7JB0,JDSU,XNGS,99.5714,0.3162999999999999,53690096.0,11.79,11.83,11.63,11.66,4568193.0,1.0,1.0
20101115,GEN_EQ0010091900001000,LZ,XNYS,98.8694,0.19789,54137732.0,105.8,108.9898,105.51,106.25,547798.0,1.0697235,1.0
20101115,BBG000BFNR17,ADS,XNYS,96.58,0.28859,55437988.0,62.37,62.53,61.88,61.99,488843.0,1.0,1.0
20101115,BBG000BWBZN1,VAR,XNYS,99.6529,0.14824,53886468.0,63.74,64.595,63.47,64.09,416204.0,1.0,1.0
20101115,BBG000BQC9V2,NWL,XNYS,99.614,0.18739,53939820.0,17.32,17.55,17.27,17.35,2034620.0,1.0933597,1.0
20101115,BBG000HQ7GC7,RSH,XNYS,99.5031,0.27153,54236740.0,20.28,20.3,19.86,20.03,2897762.0,1.0397846,1.0
20101115,BBG000LL9LQ5,IAG,XNYS,97.9168,0.3458099999999999,55392692.0,17.45,17.46,17.0,17.09,2787093.0,1.0150601,1.0
20101115,BBG000FSMWC3,WSM,XNYS,88.9945,0.32158,61010852.0,35.96,36.05,35.4,35.41,1241485.0,1.0918031,1.0
20101115,BBG000BN5HF7,LEN,XNYS,97.3807,0.22291,55954480.0,16.16,16.18,15.74,15.89,4302523.0,1.0623243,1.0
20101115,BBG000BB5BF6,GME,XNYS,95.6389,0.32013,56983076.0,20.95,21.04,20.69,20.72,2176169.0,1.0,1.0
20101115,BBG000FKYVH4,LXK,XNYS,98.7383,0.3191,55540160.0,37.9,37.9,37.36,37.39,1598230.0,1.0,1.0
20101115,BBG000BFJ645,WIN,XNGS,99.0354,0.10948,55531764.0,13.03,13.16,13.01,13.05,2997346.0,1.2985624,1.0
20101115,BBG000CGT2S4,UPL,XNYS,96.2669,0.23351,57264940.0,47.45,47.77,46.72,46.97,1372204.0,1.0,1.0
20101115,BBG000BSXQV7,SHW,XNYS,82.6497,0.1580599999999999,66773230.0,73.17,74.08,73.06,73.51,713547.0,1.0688424,1.0
20101115,BBG000BPNP00,MXIM,XNGS,98.8383,0.2122899999999999,55979190.0,22.41,22.85,22.25,22.73,2646583.0,1.1057245,1.0
20101115,BBG000R0L5J4,TDC,XNYS,99.6911,0.2287,55651710.0,40.28,40.87,40.04,40.08,1086335.0,1.0,1.0
20101115,BBG000C6F3T8,IGT,XNYS,99.5085,0.24914,56127204.0,16.34,16.55,16.26,16.3,3397642.0,1.0554402,1.0
20101115,BBG000H0QBS7,LBTYA,XNGS,89.8903,0.21215,62200452.0,36.97,37.91,36.94,37.34,2412136.0,1.0,1.0
20101115,GEN_EQ0010580600001000,NVLS,XNGS,99.1627,0.14145,56411720.0,30.26,30.36,29.95,30.01,1491835.0,1.0,1.0
20101115,GEN_EQ0010104800001000,NSM,XNYS,99.1075,0.17195,56658424.0,13.66,13.67,13.325,13.36,3791076.0,1.0612243,1.0
20101115,BBG000BBVCN6,ESI,XNYS,99.6406,0.34283,56457430.0,60.04,62.59,59.75,61.57,820312.0,1.0,1.0
20101115,BBG000BCTQ65,XEL,XNYS,99.6602,0.07637,56478124.0,24.03,24.04,23.75,23.77,3354914.0,1.1411606,1.0
20101115,BBG000JBN3X6,LCC,XNYS,95.5859,0.33241,59198356.0,10.65,10.79,10.51,10.71,3604928.0,1.0,1.0
20101115,BBG000F86GP6,MCO,XNYS,99.6424,0.2645699999999999,56881300.0,27.82,28.04,27.63,27.9,1548939.0,1.0434269,1.0
20101115,BBG000BBCDZ2,ROK,XNYS,99.4166,0.1451,57404890.0,64.97,65.52,64.16,64.68,910863.0,1.0892323,1.0
20101115,BBG000Q0BPZ4,CIT,XNYS,99.8939,0.4535499999999999,57346264.0,41.4,42.9,41.33,42.81,1221522.0,1.0,1.0
20101115,BBG000P1F8Q7,HSP,XNYS,99.5775,0.15838,57614564.0,58.05,58.59,57.96,58.03,1183691.0,1.0,1.0
20101115,BBG000FBR384,FO,XNYS,99.645,0.24146,57626870.0,57.48,58.64,57.25,57.33,1981773.0,1.078137,1.0
20101115,BBG000BMB7R1,ITT,XNYS,99.5609,0.12944,57983690.0,47.05,47.402,46.96,46.98,1750168.0,1.0541415,1.0
20101115,BBG000BSC0K9,DLTR,XNGS,96.6684,0.21616,59743180.0,53.36,53.93,52.99,53.55,994358.0,1.5,0.6666667
20101115,BBG000B9X8C0,AEE,XNYS,99.7556,0.10584,58188780.0,29.39,29.81,29.39,29.59,1982573.0,1.1885104,1.0
20101115,BBG000BW2QX0,UNM,XNYS,99.6057,0.17034,58379744.0,21.92,22.17,21.81,21.99,2026038.0,1.0494422,1.0
20101115,BBG000BWGYF8,VMC,XNYS,99.5574,0.19233,58849776.0,40.81,40.95,39.56,39.61,1183914.0,1.0939065,1.0
20101115,BBG000BJ9D07,ROVI,XNGS,99.4501,0.28244,59029580.0,52.29,53.14,52.001,52.51,824930.0,1.0,1.0
20101115,BBG000BN1XR3,COL,XNYS,99.6771,0.10729,59228476.0,56.21,56.44,55.4002,55.69,1625122.0,1.0596387,1.0
20101115,BBG000BLHRS2,HSY,XNYS,99.7434,0.16039,59868316.0,47.56,47.65,46.96,47.0,1388671.0,1.0912977,1.0
