Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20101104,BBG000BCHG15,ASH,XNYS,99.5759,0.2450699999999999,44783264.0,50.78,51.5,50.54,50.79,857452.0,1.0517939,1.0
20101104,BBG000CNFQW6,PRGO,XNGS,89.4991,0.2501,49828068.0,64.33,64.575,62.85,64.3,1154564.0,1.0177729,1.0
20101104,BBG000HGYNZ9,STLD,XNGS,94.9069,0.21708,47070096.0,15.5,15.87,15.39,15.73,4883472.0,2.1203473,0.5
20101104,BBG000BB5792,RCL,XNYS,61.3684,0.31914,73073810.0,41.55,42.43,41.45,42.24,6189519.0,1.0153764,1.0
20101104,BBG000BPS2V2,NAV,XNYS,90.7915,0.3065,49482516.0,53.06,55.0,53.03,54.25,2815097.0,1.0,1.0
20101104,BBG000CNWNL6,OI,XNYS,99.4446,0.2641199999999999,45377030.0,28.2,28.81,28.0397,28.5,1787582.0,1.0,1.0
20101104,BBG000BK1FD3,FWLT,XNGS,99.4827,0.31882,45496428.0,23.23,25.25,23.16,25.1,6623025.0,2.0,0.5
20101104,BBG000BJNGN9,JBL,XNYS,87.5671,0.30323,51708036.0,15.0,15.41,14.99,15.3,3634310.0,1.0766423,1.0
20101104,BBG000BNLPJ7,MGA,XNYS,100.0,0.30856,45306828.0,92.76,94.5899,92.19,93.61,831383.0,1.0392636,1.0
20101104,BBG000JB27Y9,CFN,XNYS,99.8481,0.2847,45436236.0,23.85,24.63,23.85,24.14,2393495.0,1.0,1.0
20101104,BBG000BYJJD6,PWER,XNMS,80.0333,0.62091,56922000.0,10.08,10.15,9.55,9.69,7978104.0,1.0,1.0
20101104,GEN_EQ0010003600001000,AYE,XNYS,98.7816,0.18647,46207464.0,23.58,23.76,23.4188,23.55,3771096.0,1.0614482,1.0
20101104,BBG000N7CH25,WCRX,XNGS,97.0753,0.29903,47186116.0,23.8,23.91,23.56,23.69,1952356.0,1.4090471,1.0
20101104,BBG000KCZPC3,IRM,XNYS,88.1814,0.2475099999999999,51972870.0,22.57,22.86,22.45,22.81,2514078.0,1.0080246,1.0
20101104,BBG000FNRZ69,HTZ,XNYS,85.1892,0.34982,53859484.0,11.4,12.13,11.33,11.99,7728777.0,1.0,1.0
20101104,BBG000D8RG11,NRG,XNYS,99.4291,0.19358,46312576.0,19.99,20.09,19.61,19.93,4073212.0,1.0,1.0
20101104,BBG000FBK808,DNR,XNYS,98.3699,0.23868,47315100.0,17.77,18.85,17.76,18.65,6556711.0,1.0,1.0
20101104,BBG000C3GN47,COG,XNYS,97.4065,0.28003,47789270.0,31.52,31.9999,31.45,31.86,1427385.0,1.0094104,1.0
20101104,BBG000DQTXY6,DHI,XNYS,91.1867,0.19409,51059360.0,11.04,11.78,11.0,11.77,9586534.0,1.0527706,1.0
20101104,BBG000M44VW8,OC,XNYS,87.0593,0.31127,53652188.0,27.43,28.3,27.32,28.18,1236265.0,1.0,1.0
20101104,BBG000BKVJK4,HAS,XNYS,89.7171,0.21248,52220430.0,47.56,47.56,46.8,47.27,1270651.0,1.08186,1.0
20101104,BBG000C4HKK2,SKX,XNYS,96.5421,0.42506,48560788.0,19.9,20.84,19.71,20.78,3312619.0,1.0,1.0
20101104,BBG000BLCPY4,HP,XNYS,96.7287,0.23114,48511910.0,43.27,44.18,43.18,43.99,1093824.0,1.0153812,1.0
20101104,BBG000F7RCJ1,AAP,XNYS,99.3741,0.23631,47267070.0,65.62,65.81,65.08,65.81,497233.0,1.0163566,1.0
20101104,BBG000BVSX05,TIBX,XNGS,95.1656,0.26382,49652056.0,19.95,20.18,19.9,20.13,2469683.0,1.0,1.0
20101104,BBG000BL5W86,HL,XNYS,99.4513,0.34441,47760070.0,7.16,7.7,7.15,7.68,16297998.0,1.0,1.0
20101104,BBG000BN84F3,DGX,XNYS,81.4737,0.17794,58406820.0,51.37,51.73,51.15,51.55,899263.0,1.0235976,1.0
20101104,BBG000BK5DP1,GCI,XNYS,99.3336,0.31272,48467524.0,12.25,12.8,12.25,12.68,5197345.0,1.1511239,1.0
20101104,BBG000BHK836,FLIR,XNGS,99.0654,0.24756,48996880.0,28.47,28.99,28.21,28.46,1093320.0,1.0,1.0
20101104,BBG000HQ7GC7,RSH,XNYS,99.5031,0.2927,48801148.0,20.33,20.5,20.18,20.35,2649215.0,1.0397846,1.0
20101104,BBG000BVLRY8,ALV,XNYS,99.7032,0.1891199999999999,48808164.0,74.47,76.06,74.14,76.0,1706321.0,1.0671209,1.0
20101104,BBG000C0HQ54,ENDP,XNGS,99.5661,0.28657,49202490.0,36.09,36.15,35.73,35.83,821612.0,1.0,1.0
20101104,BBG000GRZDV1,STRA,XNGS,96.9904,0.40582,50804336.0,136.48,136.48,130.76,132.91,285480.0,1.0317076,1.0
