Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110419,BBG000PSJP22,CVE,XNYS,99.942,0.18974,51427924.0,36.52,36.95,36.03,36.68,1228836.0,1.0421215,1.0
20110419,BBG000D9KWL9,MTB,XNYS,90.2074,0.14892,57126930.0,87.61,87.87,85.39,85.42,747081.0,1.1444968,1.0
20110419,BBG000C23KJ3,AES,XNYS,83.8183,0.1707099999999999,61581980.0,12.54,12.66,12.45,12.47,6533423.0,1.0,1.0
20110419,BBG000P28YZ6,KBR,XNYS,99.4375,0.2137599999999999,52320170.0,35.73,36.14,35.47,36.1,1494209.0,1.0308331,1.0
20110419,BBG000BBCQD7,SLM,XNYS,99.4764,0.21109,52644304.0,14.49,14.74,14.43,14.73,3825790.0,1.0,1.0
20110419,BBG000BNLPJ7,MGA,XNYS,90.285,0.25059,58007904.0,45.05,46.21,45.05,46.0,741517.0,2.0927691,0.5
20110419,BBG000BLGFJ9,HRS,XNYS,99.4533,0.15725,53037790.0,50.2,50.47,49.88,50.38,854000.0,1.1276067,1.0
20110419,BBG000D2M6H4,MTW,XNYS,99.0004,0.32114,53300572.0,20.87,21.09,20.74,20.97,2308338.0,1.0285469,1.0
20110419,BBG000BP1Q11,MHP,XNYS,98.9174,0.15987,53346576.0,38.91,39.3,38.73,39.12,1016615.0,1.1023828,1.0
20110419,BBG000DGZ1B6,MWW,XNYS,93.2134,0.3897299999999999,56669160.0,16.01,16.63,15.97,16.6,4513711.0,1.0,1.0
20110419,BBG000FNRZ69,HTZ,XNYS,77.4197,0.21131,68311170.0,16.52,17.03,16.52,17.0,5756567.0,1.0,1.0
20110419,BBG000BTQ9G8,SVU,XNYS,98.679,0.28152,53747480.0,10.87,10.87,10.48,10.76,8722541.0,1.1277142,1.0
20110419,BBG000BK5DP1,GCI,XNYS,99.3249,0.2938699999999999,53400650.0,15.39,15.71,15.05,15.17,5413979.0,1.1570022,1.0
20110419,BBG000BVSX05,TIBX,XNGS,95.2454,0.2211199999999999,55756984.0,29.09,29.09,28.31,28.56,1989374.0,1.0,1.0
20110419,BBG000BKR1D6,GWW,XNYS,83.8918,0.1227999999999999,63482852.0,145.86,146.678,145.6201,145.92,763055.0,1.0645841,1.0
20110419,BBG000BGYWY6,ORLY,XNGS,96.6387,0.1843099999999999,55177932.0,56.72,56.95,56.22,56.64,578265.0,1.0,1.0
20110419,BBG000BQT4L6,PBCT,XNGS,98.875,0.14019,53929990.0,12.88,12.92,12.7,12.74,2672784.0,1.1343648,1.0
20110419,BBG000BFVXX0,CMS,XNYS,99.1123,0.09863,53904628.0,18.89,19.05,18.86,19.04,2101774.0,1.1251265,1.0
20110419,BBG000BJKPG0,FISV,XNGS,98.1246,0.11528,54581760.0,62.16,62.62,62.06,62.6,951209.0,1.0,1.0
20110419,BBG000BDDN94,OIS,XNYS,99.007,0.21639,54297990.0,76.88,77.87,76.16,77.58,834295.0,1.0,1.0
20110419,BBG000NDV1D4,PCS,XNYS,75.6852,0.25885,71405850.0,16.13,16.27,16.05,16.26,5167804.0,1.0,1.0
20110419,BBG000FBR384,FO,XNYS,99.5847,0.14051,54325816.0,62.64,62.83,62.2599,62.55,393547.0,1.0814464,1.0
20110419,BBG000C37332,FOSL,XNGS,77.563,0.2378199999999999,69813640.0,92.17,93.38,91.72,92.4,579372.0,1.0,1.0
20110419,BBG000BXBHJ4,TD,XNYS,99.5468,0.14675,54568736.0,84.77,85.16,84.58,84.87,397806.0,1.112195,1.0
20110419,BBG000BRRG02,PVH,XNYS,88.6157,0.19063,61989236.0,66.18,67.24,65.9,66.26,820410.0,1.0134534,1.0
20110419,BBG000BKSL41,HCBK,XNGS,89.5279,0.17173,62186490.0,9.54,9.591,9.46,9.56,4014298.0,1.1413689,1.0
20110419,BBG000BGXZB5,AEO,XNYS,88.3524,0.26006,63398580.0,15.88,15.93,15.715,15.84,1735673.0,1.1335497,1.0
20110419,BBG000BGFZR8,CSC,XNYS,99.8045,0.16499,56286864.0,49.52,49.82,49.49,49.69,1958158.0,1.0151151,1.0
20110419,BBG000BMRFF9,CSTR,XNGS,98.7486,0.4405399999999999,56933210.0,48.11,48.405,46.4,46.81,1502616.0,1.0,1.0
20110419,BBG000BR54L0,PHM,XNYS,87.7162,0.17203,64313024.0,7.87,8.27,7.87,8.24,11608988.0,1.0126833,1.0
20110419,BBG000BSXQV7,SHW,XNYS,82.2639,0.14349,68645430.0,84.28,85.54,83.99,85.06,1210374.0,1.0787838,1.0
20110419,BBG000BR1W32,DB,XNYS,95.9705,0.1891,58884604.0,57.63,57.88,57.09,57.51,1023902.0,1.0930489,1.0
20110419,BBG000BDCB28,VECO,XNGS,98.8463,0.34225,57555656.0,46.86,46.99,45.38,46.51,1453782.0,1.0,1.0
20110419,BBG000BGRKT6,LLL,XNYS,96.0604,0.13656,59314440.0,75.1,75.73,75.01,75.68,712618.0,1.0584068,1.0
20110419,BBG000HYNVL9,SWC,XNYS,94.1222,0.30233,60791010.0,20.01,20.21,19.72,20.12,3403320.0,1.0,1.0
20110419,BBG000DWB323,UBS,XNYS,93.4516,0.17187,61315330.0,18.2,18.25,17.98,18.07,2896484.0,1.05,0.952381
20110419,BBG000BFNR17,ADS,XNYS,96.5828,0.20276,59512840.0,83.8,84.04,82.95,83.91,665549.0,1.0,1.0
20110419,BBG000BC8G88,ARG,XNYS,90.3183,0.1246599999999999,63655670.0,66.49,67.3,66.395,67.29,569130.0,1.0496691,1.0
20110419,BBG000BCDWR6,OVTI,XNGS,98.9411,0.34802,58132804.0,30.55,30.72,29.98,30.37,1006533.0,1.0,1.0
20110419,BBG000BLHRS2,HSY,XNYS,99.649,0.1435799999999999,58011870.0,56.68,56.69,56.1732,56.51,804537.0,1.1062791,1.0
20110419,BBG000FL0BC8,FST,XNYS,93.8098,0.20698,61865972.0,33.46,34.23,33.46,33.87,2197744.0,1.0,1.0
20110419,BBG000Q0BPZ4,CIT,XNYS,99.701,0.27566,58429770.0,40.0,40.48,39.95,40.45,1902063.0,1.0,1.0
20110419,BBG000C1DHF5,CRUS,XNGS,94.3244,0.44692,61806184.0,15.42,15.65,15.09,15.37,4698247.0,1.0,1.0
20110419,BBG000BWBZN1,VAR,XNYS,99.6939,0.12694,58536490.0,69.32,69.74,69.07,69.64,451876.0,1.0,1.0
20110419,BBG000BFV115,SM,XNYS,99.1774,0.2033299999999999,60275428.0,69.98,71.83,69.7801,71.79,797661.0,1.0104238,1.0
20110419,BBG000F5VVB6,NDAQ,XNGS,82.3337,0.24017,72680300.0,27.62,29.0,27.32,27.4,2341366.0,1.0,1.0
20110419,BBG000BMFFQ0,JEC,XNYS,97.0272,0.14775,61730210.0,48.62,49.72,48.62,49.25,1262588.0,1.0,1.0
20110419,BBG000DKCC19,TSN,XNYS,97.0416,0.20148,61771336.0,19.45,19.54,19.18,19.24,2812965.0,1.0411056,1.0
