Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100830,GEN_EQ0021071400001000,BEXP,XNGS,97.2179,0.26125,50596924.0,16.05,16.24,15.82,15.87,2733743.0,1.0,1.0
20100830,BBG000M44VW8,OC,XNYS,87.4162,0.26997,56494372.0,27.97,28.24,27.33,27.33,1085652.0,1.0,1.0
20100830,BBG000BT1715,SJM,XNYS,96.8089,0.1185799999999999,51138708.0,58.46,59.07,58.1,58.15,700309.0,1.185134,1.0
20100830,BBG000BFDLV8,CERN,XNGS,86.2642,0.15555,57412720.0,76.03,77.05,74.29,74.29,682011.0,1.0,1.0
20100830,BBG000BHZ5J9,EQT,XNYS,94.1649,0.13984,52909412.0,33.27,33.52,32.85,32.85,1117420.0,1.05864,1.0
20100830,BBG000TK7PB8,PCX,XNYS,86.2027,0.37222,57979896.0,10.47,10.6,10.05,10.05,2305075.0,2.0,0.5
20100830,BBG000NDV1D4,PCS,XNYS,84.6589,0.20826,59109640.0,8.99,9.0375,8.89,8.9,3936137.0,1.0,1.0
20100830,BBG000BDDNH5,BLL,XNYS,98.3079,0.10818,50905430.0,56.42,56.42,55.48,55.49,428055.0,1.0243196,1.0
20100830,BBG000CNWNL6,OI,XNYS,99.4452,0.18274,50392576.0,26.0,26.18,25.49,25.49,802967.0,1.0,1.0
20100830,BBG000BCHG15,ASH,XNYS,99.5743,0.1767599999999999,50380420.0,46.8,47.39,46.38,46.46,525078.0,1.0517939,1.0
20100830,BBG000BJNGN9,JBL,XNYS,88.0661,0.25821,56993556.0,10.88,10.98,10.6,10.61,1411228.0,1.0766423,1.0
20100830,BBG000CNFQW6,PRGO,XNGS,89.6478,0.2129699999999999,56002980.0,58.08,58.4499,57.55,57.62,453476.0,1.0177729,1.0
20100830,BBG000J0D904,BIG,XNYS,99.0669,0.2044299999999999,50746950.0,31.25,31.56,31.01,31.01,1232144.0,1.0,1.0
20100830,BBG000BJ8YN7,FAST,XNGS,89.0037,0.1305599999999999,56587800.0,45.69,46.06,45.09,45.09,819487.0,1.0584866,1.0
20100830,BBG000BG4202,CPB,XNYS,56.1963,0.08402,89979576.0,37.4,37.59,36.98,36.98,2850010.0,1.0703956,1.0
20100830,BBG000BGFZR8,CSC,XNYS,99.807,0.11497,50823468.0,40.51,40.66,40.15,40.18,1033903.0,1.0030432,1.0
20100830,BBG000DQBZJ7,DV,XNYS,88.3027,0.3134099999999999,57764080.0,38.67,39.57,38.66,39.03,1234477.0,1.0079252,1.0
20100830,BBG000BLGFJ9,HRS,XNYS,99.451,0.18268,51293268.0,42.64,43.2899,42.6,42.61,920304.0,1.1088916,1.0
20100830,BBG000B9YJ35,APH,XNYS,99.8854,0.14673,51418420.0,41.7,42.16,41.2,41.23,1417225.0,1.0042998,1.0
20100830,BBG000HGYNZ9,STLD,XNGS,94.9069,0.18015,54667996.0,13.79,13.88,13.51,13.58,1976782.0,2.1092653,0.5
20100830,BBG000BVPPM1,TSO,XNYS,98.4338,0.22489,52946384.0,11.59,11.72,11.39,11.39,2247069.0,1.0486792,1.0
20100830,GEN_EQ0015641100001000,VRX,XNYS,97.7144,0.19032,53545396.0,58.26,59.118,57.59,57.59,957748.0,1.0,1.0
20100830,BBG000BHFHP8,UFS,XNYS,100.0,0.25425,52325550.0,60.28,60.45,58.72,58.72,401624.0,0.083700106,12.000048
20100830,BBG000BKXYX5,DECK,XNGS,83.8188,0.24211,62431290.0,45.05,45.16,43.81,43.85,772256.0,3.0,0.33333334
20100830,BBG000BB5792,RCL,XNYS,60.8906,0.24811,86126776.0,24.97,25.18,24.52,24.52,1231924.0,1.0153764,1.0
20100830,GEN_EQ0010509500001000,LNCR,XNGS,97.2215,0.22366,53958332.0,23.1,23.69,23.1,23.53,1432590.0,1.5110538,0.6666667
20100830,BBG000BNLPJ7,MGA,XNYS,100.0,0.31994,52623250.0,77.78,77.78,74.95,75.13,298717.0,1.0392636,1.0
20100830,BBG000BVXPZ8,NYB,XNYS,92.7878,0.18073,56822812.0,15.88,15.92,15.55,15.6,2111148.0,1.2116522,1.0
20100830,BBG000BP5YT0,FLEX,XNGS,99.8459,0.26124,53266870.0,5.07,5.16,5.02,5.03,3427151.0,1.0,1.0
20100830,BBG000DLFM21,BVF,XNYS,100.0,0.2760599999999999,53258696.0,23.3,23.4,22.63,22.67,2361192.0,1.2367085,1.0
20100830,BBG000BGXZB5,AEO,XNYS,88.8095,0.27178,60160560.0,13.4,13.44,13.01,13.05,4352793.0,1.0744853,1.0
20100830,BBG000BP7JB0,JDSU,XNGS,99.6253,0.24635,53697080.0,9.82,10.02,9.46,9.5,5831000.0,1.0,1.0
20100830,GEN_EQ0000000000133631,HEW,XNYS,98.4652,0.1639499999999999,54403948.0,48.78,48.87,48.43,48.43,940382.0,1.0,1.0
20100830,BBG000BZX1N5,AIZ,XNYS,98.9656,0.15896,54134732.0,36.66,36.89,35.99,36.01,668981.0,1.0530301,1.0
20100830,BBG000BVLRY8,ALV,XNYS,99.7019,0.17024,53781760.0,54.19,54.95,53.81,53.88,881197.0,1.0618575,1.0
20100830,BBG000C23KJ3,AES,XNYS,83.7383,0.17315,64065570.0,10.57,10.63,10.39,10.4,2539843.0,1.0,1.0
20100830,BBG000BN84F3,DGX,XNYS,82.1856,0.11829,65536220.0,44.66,44.88,44.28,44.33,1001763.0,1.0215347,1.0
20100830,BBG000C2PW58,BLK,XNYS,93.1524,0.17639,57837284.0,141.34,143.3,140.88,142.17,337654.0,1.0495707,1.0
20100830,BBG000BMRFF9,CSTR,XNGS,98.8145,0.29462,54611520.0,45.41,45.82,43.95,44.055,771878.0,1.0,1.0
20100830,BBG000BCTQ65,XEL,XNYS,99.6622,0.06513,54271504.0,22.55,22.6,22.23,22.23,2083114.0,1.1287085,1.0
20100830,BBG000BSSC44,RY,XNYS,100.0,0.2136699999999999,54101636.0,47.96,48.5,47.83,48.21,871106.0,1.123483,1.0
20100830,GEN_EQ0010624300001000,PDE,XNYS,89.8278,0.18227,60362296.0,23.58,23.84,23.43,23.47,1132259.0,1.0711972,1.0
20100830,BBG000BN1XR3,COL,XNYS,99.6693,0.0899399999999999,54459292.0,55.54,56.27,54.92,54.93,1079440.0,1.0553832,1.0
20100830,BBG000FQRVM3,WAT,XNYS,96.0173,0.16995,56699364.0,61.57,61.94,60.88,60.88,534404.0,1.0,1.0
