Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20101202,GEN_EQ0021977100001000,KG,XNYS,99.003,0.2084099999999999,44759052.0,14.18,14.25,14.17,14.21,3597191.0,1.0,1.0
20101202,BBG000BVSX05,TIBX,XNGS,95.1656,0.1815,46697830.0,20.06,20.3,20.04,20.19,1865617.0,1.0,1.0
20101202,BBG000C3GN47,COG,XNYS,97.4065,0.20425,46056576.0,36.06,37.115,36.02,36.94,1607906.0,1.0103514,1.0
20101202,BBG000F7RCJ1,AAP,XNYS,99.3734,0.15747,45380948.0,66.16,67.58,65.87,67.54,687573.0,1.0163566,1.0
20101202,BBG000KCZPC3,IRM,XNYS,88.0539,0.17925,51219084.0,22.81,23.49,22.81,23.46,1295319.0,1.0080246,1.0
20101202,BBG000BKXYX5,DECK,XNGS,83.9429,0.2792,53874104.0,79.77,79.85,77.4,77.8,3946379.0,3.0,0.33333334
20101202,BBG000D8RG11,NRG,XNYS,99.4153,0.1424699999999999,45600136.0,19.17,19.315,19.09,19.19,3420290.0,1.0,1.0
20101202,BBG000BF2KK4,CBE,XNYS,98.9046,0.1267,46079116.0,56.06,56.56,54.91,55.32,1692763.0,1.0864512,1.0
20101202,BBG000D2M0Z7,SBAC,XNGS,98.6819,0.11935,46423184.0,39.89,40.79,39.65,40.18,1045692.0,1.0,1.0
20101202,BBG000FNRZ69,HTZ,XNYS,85.0861,0.25677,53859484.0,12.73,13.13,12.71,12.96,4411133.0,1.0,1.0
20101202,BBG000BTQ9G8,SVU,XNYS,98.6898,0.37042,46494430.0,8.9,8.9,8.63,8.66,11210829.0,1.1158968,1.0
20101202,BBG000C0HQ54,ENDP,XNGS,99.5661,0.21076,46118184.0,36.7,37.1,36.41,36.83,1319810.0,1.0,1.0
20101202,BBG000C23KJ3,AES,XNYS,83.616,0.14522,54940660.0,10.95,11.3,10.91,11.27,9026432.0,1.0,1.0
20101202,BBG000BQT4L6,PBCT,XNGS,98.925,0.1347,46471836.0,12.57,12.95,12.57,12.91,6845370.0,1.1211745,1.0
20101202,BBG000JB27Y9,CFN,XNYS,99.8455,0.20583,46340660.0,23.54,23.56,22.66,22.75,9351528.0,1.0,1.0
20101202,BBG000BRRG02,PVH,XNYS,88.4776,0.17367,52587116.0,70.08,71.62,69.12,71.23,1304847.0,1.012847,1.0
20101202,BBG000QRSL13,DRYS,XNGS,94.009,0.34621,50040464.0,5.29,5.33,5.19,5.23,21977296.0,1.0203933,1.0
20101202,BBG000BCHG15,ASH,XNYS,99.6001,0.2178599999999999,47499550.0,52.28,53.01,51.75,52.96,658415.0,1.0548544,1.0
20101202,BBG000BNBPQ0,LM,XNYS,97.1805,0.1957,48858932.0,33.8,35.29,33.71,35.24,2283867.0,1.059033,1.0
20101202,BBG000BR54L0,PHM,XNYS,87.9032,0.19996,54206390.0,6.56,6.9,6.46,6.75,16670596.0,1.0126833,1.0
20101202,GEN_EQ0010091900001000,LZ,XNYS,98.8827,0.16077,48204396.0,107.03,108.94,106.44,108.8,353220.0,1.0697235,1.0
20101202,BBG000BJNGN9,JBL,XNYS,87.6476,0.26895,54517216.0,15.45,16.115,15.43,16.05,3684064.0,1.0815713,1.0
20101202,BBG000BB29X4,DTE,XNYS,99.5204,0.07614,48118500.0,45.27,45.62,45.01,45.53,3036878.0,1.1648132,1.0
20101202,BBG000G30YX4,ALXN,XNGS,98.2734,0.15328,49055580.0,76.0,76.48,75.52,76.15,1035378.0,2.0,0.5
20101202,BBG000BLCPY4,HP,XNYS,96.734,0.17395,49849676.0,46.94,48.47,46.76,48.33,1327727.0,1.016768,1.0
20101202,BBG000N7CH25,WCRX,XNGS,97.0826,0.24265,49872176.0,19.4,19.65,19.26,19.56,1615461.0,1.4090471,1.0
20101202,BBG000BVPPM1,TSO,XNYS,98.4195,0.22799,49424420.0,16.81,17.41,16.81,17.28,5498509.0,1.0486792,1.0
20101202,BBG000BJKPG0,FISV,XNGS,98.203,0.10794,49543732.0,56.8,57.72,56.71,57.65,826963.0,1.0,1.0
20101202,BBG000BKSL41,HCBK,XNGS,89.3192,0.1224499999999999,54499410.0,11.54,11.78,11.54,11.77,5255236.0,1.1257906,1.0
20101202,BBG000PLXQQ3,TRW,XNYS,82.8095,0.22293,58879110.0,49.46,50.3,49.29,50.06,1809640.0,1.0,1.0
20101202,BBG000DQTXY6,DHI,XNYS,91.0893,0.1503,53538220.0,10.52,10.95,10.46,10.92,11915491.0,1.0565512,1.0
20101202,BBG000BCYP43,BCR,XNYS,98.9195,0.0956299999999999,49597960.0,85.9,86.8,85.9,86.33,867587.0,1.0242723,1.0
20101202,BBG000BK5DP1,GCI,XNYS,99.3336,0.26783,49906130.0,13.64,14.145,13.64,14.11,8097707.0,1.1511239,1.0
20101202,BBG000BQVWZ6,RFMD,XNGS,97.6435,0.33633,50774316.0,7.16,7.29,7.1,7.28,4242835.0,1.0,1.0
20101202,GEN_EQ0010548100001000,MI,XNYS,98.7764,0.29922,50368012.0,4.87,5.5,4.87,5.48,33455752.0,1.0865661,1.0
20101202,BBG000C45984,L,XNYS,74.5617,0.08974,67114430.0,37.89,38.44,37.76,38.22,1430568.0,1.0230693,1.0
