Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110427,BBG000BNLPJ7,MGA,XNYS,90.3622,0.30501,56788620.0,49.85,49.98,49.0,49.86,898051.0,2.0927691,0.5
20110427,BBG000C23KJ3,AES,XNYS,83.8183,0.20574,61581980.0,12.95,13.0593,12.87,13.01,10399264.0,1.0,1.0
20110427,BBG000BFVXX0,CMS,XNYS,99.1123,0.12772,52574412.0,19.0,19.1,18.87,19.06,5397373.0,1.1251265,1.0
20110427,BBG000FBR384,FO,XNYS,99.5847,0.1641,52325780.0,64.39,65.0,64.0,65.0,583944.0,1.0814464,1.0
20110427,BBG000PSJP22,CVE,XNYS,99.942,0.22285,52274876.0,37.71,38.45,36.3501,38.1,3330668.0,1.0421215,1.0
20110427,BBG000BDY3Y7,CYH,XNYS,97.1334,0.54063,53810056.0,31.0,31.71,30.5906,31.35,3478985.0,1.0,1.0
20110427,BBG000BBCQD7,SLM,XNYS,99.4764,0.23732,52644304.0,16.49,16.54,16.27,16.48,3935430.0,1.0,1.0
20110427,BBG000BKR1D6,GWW,XNYS,83.8918,0.1224799999999999,62805016.0,149.14,150.4025,149.0,150.19,575659.0,1.0645841,1.0
20110427,BBG000BLGFJ9,HRS,XNYS,99.4533,0.19563,53026544.0,52.98,53.325,52.7716,53.05,634221.0,1.1276067,1.0
20110427,BBG000BP1Q11,MHP,XNYS,98.9174,0.19377,53346576.0,39.16,39.59,38.7,39.09,3278909.0,1.1023828,1.0
20110427,BBG000BK5DP1,GCI,XNYS,99.3249,0.27544,53400650.0,15.43,15.45,15.19,15.41,2793891.0,1.1570022,1.0
20110427,BBG000BGYWY6,ORLY,XNGS,96.6387,0.19633,55020332.0,58.02,58.69,57.98,58.45,1201208.0,1.0,1.0
20110427,BBG000BQT4L6,PBCT,XNGS,98.8209,0.17533,53838612.0,13.38,13.53,13.34,13.49,4175826.0,1.1477754,1.0
20110427,BBG000BGXZB5,AEO,XNYS,88.3524,0.27028,60310424.0,15.67,15.91,15.62,15.74,3249736.0,1.1335497,1.0
20110427,BBG000BKSL41,HCBK,XNGS,89.5279,0.2271599999999999,59589812.0,9.56,9.7,9.48,9.595,8229287.0,1.1413689,1.0
20110427,BBG000BTQ9G8,SVU,XNYS,98.6789,0.33307,54107588.0,11.08,11.28,11.01,11.2,6980924.0,1.1277142,1.0
20110427,BBG000BVSX05,TIBX,XNGS,95.1926,0.28697,56195544.0,29.5,29.85,29.06,29.83,2028404.0,1.0,1.0
