Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110121,BBG000BBV8B8,ARUN,XNGS,85.893,0.40079,51102980.0,22.77,23.601,21.74,21.84,3704589.0,1.0,1.0
20110121,BBG000FCPQF5,REE,XASE,100.0,0.7746600000000001,43930936.0,13.14,13.49,12.71,12.95,3443681.0,1.0,1.0
20110121,BBG000BRXP69,EW,XNYS,99.0341,0.25381,44400304.0,83.78,84.19,82.63,82.69,510137.0,2.0,0.5
20110121,BBG000JB27Y9,CFN,XNYS,99.8372,0.27173,44087936.0,26.09,26.48,26.04,26.06,1622399.0,1.0,1.0
20110121,BBG000BDDNH5,BLL,XNYS,98.3207,0.14544,44997228.0,69.89,69.895,69.46,69.54,940552.0,1.0259011,1.0
20110121,BBG000C3GN47,COG,XNYS,97.3658,0.2111199999999999,45476490.0,39.44,40.07,38.61,39.09,2154715.0,1.0103514,1.0
20110121,BBG000C1DHF5,CRUS,XNGS,94.1725,0.4841899999999999,47041050.0,17.61,17.67,17.34,17.401,1769483.0,1.0,1.0
20110121,BBG000BVXPZ8,NYB,XNYS,92.9133,0.19079,47692436.0,18.61,18.65,18.26,18.31,2369262.0,1.229481,1.0
20110121,BBG000BN84F3,DGX,XNYS,81.4737,0.15773,54423820.0,54.59,54.65,53.97,54.51,1681405.0,1.0254452,1.0
20110121,BBG000BMFFQ0,JEC,XNYS,97.0753,0.20007,45711156.0,49.86,50.35,49.24,49.72,1266990.0,1.0,1.0
20110121,BBG000JF5CV9,NXY,XNYS,100.0,0.26209,44680164.0,24.38,25.04,24.31,25.04,2853715.0,1.0230557,1.0
20110121,BBG000BW2QX0,UNM,XNYS,99.6113,0.13585,45279456.0,24.97,25.19,24.87,25.12,1802526.0,1.0494422,1.0
20110121,BBG000B9X8C0,AEE,XNYS,99.7538,0.09352,45375228.0,28.95,28.97,28.54,28.63,1231830.0,1.2043736,1.0
20110121,BBG000BBMT95,DF,XNYS,97.2858,0.43492,46720692.0,10.18,10.48,10.06,10.46,10174209.0,1.0,1.0
20110121,BBG000BMZ7P7,KSU,XNYS,97.9004,0.18525,46616864.0,48.84,49.2,47.6,47.71,1036412.0,1.0,1.0
20110121,BBG000BKSL41,HCBK,XNGS,89.2967,0.2207,51449756.0,11.45,11.57,11.14,11.25,16896710.0,1.1257906,1.0
20110121,BBG000C2YHG9,DISH,XNGS,96.7762,0.22499,47485750.0,21.45,21.77,21.43,21.61,1444185.0,1.0992556,1.0
20110121,BBG000BFNR17,ADS,XNYS,96.5778,0.24901,48033720.0,72.31,72.53,71.53,71.64,236462.0,1.0,1.0
20110121,BBG000HYNVL9,SWC,XNYS,93.8513,0.35747,49465070.0,21.79,21.98,21.22,21.33,3018366.0,1.0,1.0
20110121,BBG000BLCPY4,HP,XNYS,96.7821,0.18585,48130240.0,51.2,51.36,49.77,50.63,983248.0,1.016768,1.0
20110121,BBG000FSMWC3,WSM,XNYS,88.9416,0.26275,52384044.0,32.47,32.755,32.1,32.23,1223194.0,1.0918031,1.0
20110121,BBG000DV7MX4,ONNN,XNGS,98.0801,0.24464,47580810.0,11.21,11.25,10.8,10.85,7544467.0,1.0,1.0
20110121,BBG000J0D904,BIG,XNYS,98.9965,0.20928,47147136.0,32.47,32.72,32.33,32.52,1060715.0,1.0,1.0
20110121,BBG000BWGYF8,VMC,XNYS,99.5885,0.23199,46894836.0,40.93,41.2192,40.29,40.51,1199819.0,1.0939065,1.0
20110121,BBG000H0QBS7,LBTYA,XNGS,90.0578,0.17047,52550556.0,38.14,39.59,38.14,39.15,2415651.0,1.0,1.0
20110121,BBG000LL9LQ5,IAG,XNYS,97.9172,0.2905999999999999,48607160.0,18.48,19.17,18.45,18.84,4668033.0,1.0195816,1.0
20110121,BBG000R0L5J4,TDC,XNYS,99.6468,0.21548,47772428.0,45.96,46.1,44.74,44.91,1676160.0,1.0,1.0
20110121,BBG000BXBHJ4,TD,XNYS,100.0,0.1531799999999999,47854812.0,76.62,76.75,75.47,75.94,607038.0,1.1036571,1.0
