Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100604,BBG000BWBZN1,VAR,XNYS,99.6087,0.17173,58347796.0,50.99,51.09,49.3,49.5,1675676.0,1.0,1.0
20100604,BBG000RKR4R8,SD,XNYS,74.4682,0.39513,78307170.0,6.54,7.12,6.489,6.64,17426044.0,1.0,1.0
20100604,BBG000BPS2V2,NAV,XNYS,90.6975,0.31588,64341704.0,53.54,54.06,51.77,52.24,882283.0,1.0,1.0
20100604,GEN_EQ0096849600001000,PTV,XNYS,99.284,0.3266799999999999,59386980.0,27.89,29.18,27.89,28.35,3295431.0,1.0,1.0
20100604,BBG000B9YJ35,APH,XNYS,99.8858,0.19874,59554196.0,41.42,41.85,40.51,40.79,1933794.0,1.0039324,1.0
20100604,BBG000BD3LM4,NUAN,XNGS,97.956,0.22414,61592200.0,16.84,16.89,16.13,16.24,4135532.0,1.0,1.0
20100604,BBG000CQB185,AGO,XNYS,98.807,0.4606,61088484.0,14.92,15.2,14.32,14.42,7341624.0,1.032814,1.0
20100604,BBG000BDY3Y7,CYH,XNYS,97.4669,0.23708,62185944.0,39.78,40.35,38.29,38.56,1449443.0,1.0,1.0
20100604,BBG000BNW1S8,MDR,XNYS,98.8756,0.24368,61307148.0,22.03,22.18,21.01,21.08,2898677.0,1.0,1.0
20100604,BBG000PV2L86,WYN,XNYS,99.0461,0.27513,61264212.0,22.61,22.9,21.82,22.12,4290112.0,1.0512863,1.0
20100604,BBG000D3MB18,VMED,XNGS,99.1291,0.23393,61517016.0,16.15,16.54,15.91,16.08,3825685.0,1.0415894,1.0
20100604,BBG000BBCQD7,SLM,XNYS,99.4224,0.42574,61367964.0,11.06,11.2,10.94,11.0,5897618.0,1.0,1.0
20100604,BBG000BHFHP8,UFS,XNYS,100.0,0.30791,61016560.0,58.06,59.438,55.81,55.95,1474953.0,0.083333,12.000048
20100604,GEN_EQ0010003600001000,AYE,XNYS,98.9136,0.19994,61773836.0,20.28,20.82,20.27,20.33,2984625.0,1.0546731,1.0
20100604,BBG000F7RCJ1,AAP,XNYS,99.3772,,61561548.0,50.73,51.07,50.01,50.16,1757909.0,1.014102,1.0
20100604,BBG000BCYP43,BCR,XNYS,98.8985,0.13295,61890004.0,80.23,80.3,78.77,78.97,615620.0,1.0196805,1.0
20100604,BBG000C3NTN5,HOLX,XNGS,99.0878,0.26723,62285450.0,14.91,15.2,14.72,14.78,3178891.0,2.0,0.5
20100604,GEN_EQ0021977100001000,KG,XNYS,99.0273,0.2995,62377892.0,8.29,8.39,8.01,8.05,4390707.0,1.0,1.0
20100604,BBG000BKR1D6,GWW,XNYS,84.033,0.13627,73683280.0,100.78,101.88,98.72,99.19,685173.0,1.0508015,1.0
20100604,BBG000BKNX95,GT,XNYS,98.4103,0.30934,62980650.0,11.84,12.05,11.41,11.49,5754260.0,1.0,1.0
20100604,BBG000BN1XR3,COL,XNYS,99.6574,0.12794,62352410.0,57.47,57.56,55.79,56.04,1254099.0,1.0508578,1.0
20100604,BBG000BV9X97,TLAB,XNGS,90.7978,0.31769,68451944.0,7.45,7.62,6.84,6.98,42881630.0,1.005395,1.0
20100604,BBG000BKVJK4,HAS,XNYS,90.3651,0.24541,68941570.0,38.85,39.85,38.6,39.14,2712123.0,1.0694932,1.0
20100604,BBG000N746D6,ETFCD,XNGS,89.5853,0.7768999999999999,69908380.0,14.6,14.87,13.88,14.0625,4655248.0,0.1,10.0
20100604,BBG000BBCDZ2,ROK,XNYS,99.4728,0.19508,63003640.0,53.2,53.746,51.05,51.46,1084500.0,1.0761471,1.0
20100604,BBG000BRRG02,PVH,XNYS,86.6673,0.23995,72741710.0,53.0,53.49,50.78,51.06,759926.0,1.011444,1.0
20100604,BBG000FQRVM3,WAT,XNYS,96.0562,0.1712,65835932.0,69.05,69.2,66.24,66.54,1341771.0,1.0,1.0
20100604,BBG000BB5792,RCL,XNYS,60.8626,0.30551,104507976.0,29.39,29.66,27.72,27.92,4624818.0,1.0153764,1.0
20100604,BBG000CVWGS6,ATVI,XNGS,41.9323,0.20713,151738690.0,10.82,10.95,10.66,10.7,14654237.0,2.0272727,0.5
20100604,BBG000BPNP00,MXIM,XNGS,98.9594,0.15492,64369360.0,17.64,18.06,17.04,17.12,6364351.0,1.0920734,1.0
20100604,BBG000BF2KK4,CBE,XNYS,98.9785,0.16295,64416200.0,47.41,48.14,45.79,45.89,2236865.0,1.0741447,1.0
20100604,BBG000FL0BC8,FST,XNYS,93.6822,0.23976,68608504.0,28.55,29.88,27.88,28.1,2407051.0,1.0,1.0
20100604,BBG000BVLRY8,ALV,XNYS,99.7142,0.24044,64628404.0,49.08,49.41,46.58,47.09,2575970.0,1.0565027,1.0
20100604,BBG000BRZJR8,ITMN,XNGS,99.2992,0.54385,65191372.0,8.93,9.0503,8.65,8.76,1752517.0,1.0,1.0
20100604,BBG000HS74G6,CNI,XNYS,100.0,0.1671099999999999,64742812.0,57.92,58.35,56.4,56.58,1310671.0,1.0446568,1.0
20100604,BBG000C45984,L,XNYS,74.9014,0.13225,87114560.0,31.86,32.3,31.49,31.6,4450073.0,1.019612,1.0
20100604,BBG000BVXPZ8,NYB,XNYS,92.7856,0.2739499999999999,70605040.0,15.64,15.83,15.48,15.55,4447614.0,1.1945288,1.0
20100604,BBG000BVHBM1,TOL,XNYS,87.3278,0.17521,75181200.0,19.91,20.06,19.38,19.5,4163763.0,1.0,1.0
20100604,BBG000M4SW14,IOC,XNYS,100.0,0.5221399999999999,65694760.0,46.7,50.37,46.54,47.43,1120254.0,1.0,1.0
20100604,BBG000C2YHG9,DISH,XNGS,95.9211,0.26244,68684600.0,20.84,21.2,20.28,20.345,3219875.0,1.0992556,1.0
20100604,BBG000BHZ5J9,EQT,XNYS,93.9517,0.15917,70321130.0,39.925,40.68,37.89,38.1,4531570.0,1.0526062,1.0
20100604,GEN_EQ0010091900001000,LZ,XNYS,98.8632,0.2328,66860716.0,85.81,86.435,82.5,82.98,990118.0,1.0621486,1.0
20100604,BBG000BV4DR6,TER,XNYS,99.4389,0.2283199999999999,66694096.0,10.88,11.1,10.45,10.51,6400021.0,1.0,1.0
20100604,BBG000FKYVH4,LXK,XNYS,98.7491,0.28478,67301030.0,37.84,38.35,36.4,36.7,2451095.0,1.0,1.0
20100604,BBG000C1S2X2,VRTX,XNGS,98.6703,0.2276599999999999,67360264.0,34.72,35.245,34.42,34.45,2193945.0,1.0,1.0
20100604,BBG000BHB3M6,DOV,XNYS,98.2796,0.1731099999999999,67755510.0,44.49,44.91,42.85,43.05,1664061.0,1.0677813,1.0
20100604,BBG000BWCKB6,VFC,XNYS,99.6622,0.14009,67064640.0,76.58,76.58,74.05,74.43,944192.0,1.0919944,1.0
20100604,BBG000BVB8Q0,TLM,XNYS,99.8641,0.20921,67110250.0,17.01,17.6,16.54,16.69,5752701.0,1.0343487,1.0
20100604,BBG000BK2F42,FIS,XNYS,88.0034,0.2049599999999999,76169400.0,27.56,27.56,27.05,27.14,6175405.0,1.8309072,1.0
20100604,GEN_EQ0030073600001000,JCG,XNYS,93.8541,0.27104,71449730.0,44.6,44.67,42.31,42.44,2426819.0,1.0,1.0
20100604,BBG000BSC0K9,DLTR,XNGS,96.6708,0.2216699999999999,69372610.0,61.91,62.08,60.645,60.935,1337583.0,1.0,1.0
20100604,BBG000BMWV95,RDN,XNYS,96.3357,0.67018,69713020.0,9.58,9.89,9.12,9.18,5913624.0,1.011682,1.0
20100604,BBG000BNMHS4,MAN,XNYS,99.3274,0.23763,68556890.0,42.11,42.75,41.67,41.94,2134064.0,1.0428714,1.0
20100604,BBG000BGFZR8,CSC,XNYS,99.8,0.12714,68366820.0,49.33,49.44,47.64,47.78,2142937.0,1.0,1.0
20100604,BBG000BLDV98,HRB,XNYS,99.761,0.28879,68920590.0,16.03,16.21,15.68,15.73,2881469.0,1.0735166,1.0
20100604,BBG000BGYWY6,ORLY,XNGS,96.1559,0.1732099999999999,71572640.0,50.74,50.74,49.33,49.635,1754723.0,1.0,1.0
20100604,BBG000C3GN47,COG,XNYS,97.409,0.22575,70861820.0,36.41,38.37,34.57,34.97,3893645.0,1.0084425,1.0
20100604,BBG000BN7277,EGO,XNYS,100.0,0.31126,69624410.0,16.74,17.25,16.73,16.84,3891049.0,1.0027715,1.0
20100604,BBG000BJ98Z0,GMCR,XNGS,80.8384,0.34586,86372520.0,23.64,24.18,23.3,23.47,2387557.0,4.5,0.22222224
20100604,GEN_EQ0021071400001000,BEXP,XNGS,97.2806,0.41823,71834550.0,17.64,18.43,16.66,17.25,7029379.0,1.0,1.0
