Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150612,BBG000BT1715,SJM,XNYS,95.928,0.10829,66049576.0,111.28,111.75,111.07,111.29,427116.0,1.3279768,1.0
20150612,BBG0016T3GQ0,VC,XNYS,99.7732,0.12473,64055604.0,107.88,109.07,107.74,108.85,760367.0,1.0,1.0
20150612,BBG000QKPTS5,LL,XNYS,96.7303,0.4938499999999999,66311380.0,20.89,23.2,20.6,21.49,5239930.0,1.0,1.0
20150612,BBG004S641N5,BURL,XNYS,96.9741,0.1592799999999999,66161504.0,48.95,49.29,48.45,48.58,1823085.0,1.0,1.0
20150612,BBG000FFH4P5,FLS,XNYS,99.414,0.1332,64579230.0,54.27,54.63,54.08,54.26,710722.0,3.2589626,0.33333334
20150612,BBG000M44VW8,OC,XNYS,94.682,0.22206,68153070.0,40.35,40.56,40.05,40.15,458618.0,1.0222648,1.0
20150612,BBG000BWP7D9,WEC,XNYS,99.7993,0.07326,64873090.0,45.65,45.92,45.51,45.57,1311253.0,2.5367293,0.5
20150612,BBG000HZFZX3,LVLT,XNYS,81.1387,0.13561,79918190.0,55.37,55.51,54.61,54.75,1311523.0,0.066667,14.999926
20150612,BBG000FDBX90,CNP,XNYS,93.7773,0.0948799999999999,69342950.0,19.41,19.49,19.24,19.26,1611182.0,1.4161812,1.0
20150612,BBG000C75N77,CMA,XNYS,99.1051,0.10071,65623000.0,51.68,52.12,51.6,52.1,1955606.0,1.1763089,1.0
20150612,BBG000BC2R71,ALLY,XNYS,91.2115,0.13402,71353780.0,22.82,22.89,22.72,22.81,1858646.0,1.0,1.0
20150612,BBG000C22QV7,SEE,XNYS,99.1942,0.13246,65652036.0,50.33,50.8,50.13,50.65,1557678.0,1.1891824,1.0
20150612,BBG000BFGNJ5,ALNY,XNGS,79.3015,0.28469,82432920.0,131.78,132.0,127.49,130.28,890379.0,1.0,1.0
20150612,BBG000BF6RQ9,SAVE,XNGS,99.3579,0.18297,65847276.0,62.66,64.49,62.66,63.85,924349.0,1.0,1.0
20150612,BBG000C23KJ3,AES,XNYS,99.6872,0.14931,65817300.0,13.48,13.515,13.305,13.35,3640202.0,1.0475132,1.0
20150612,BBG000BF3NZ1,BWLD,XNGS,98.7305,0.1656799999999999,66498270.0,157.28,161.09,157.28,160.92,1145000.0,1.0,1.0
20150612,BBG000BJKPG0,FISV,XNGS,97.9543,0.07181,67034388.0,80.69,80.88,80.2,80.32,496702.0,2.0,0.5
20150612,BBG000BN1XR3,COL,XNYS,99.3684,0.08566,66183110.0,94.32,94.875,93.9,94.12,428158.0,1.1458839,1.0
20150612,BBG000PVRDL2,SLW,XNYS,99.8204,0.17041,66601812.0,18.48,18.6,18.29,18.36,1718992.0,1.0520766,1.0
20150612,BBG000BB1TH9,FLR,XNYS,99.3981,0.09984,67442440.0,55.14,55.46,54.89,55.06,1032524.0,2.1641867,0.5
20150612,BBG000CPHYL4,THC,XNYS,98.5902,0.31393,68008220.0,52.73,53.37,51.77,51.82,1095241.0,0.25,4.0
20150612,BBG000BVL2G3,TRN,XNYS,98.5118,0.2217599999999999,68069180.0,29.93,30.53,29.8501,30.2,1452336.0,2.2246013,0.5
20150612,BBG001P3K000,DNKN,XNGS,99.524,0.15093,67426104.0,52.78,53.18,52.53,53.1,639537.0,1.0704579,1.0
20150612,BBG000BNLPJ7,MGA,XNYS,94.4425,0.14163,71253830.0,58.52,58.66,57.91,58.36,960675.0,4.5614734,0.25
20150612,BBG000BP8Z50,MSI,XNYS,91.182,0.12544,74032170.0,58.13,58.19,57.37,57.65,1132424.0,0.15915407,7.000007
20150612,BBG000BJ49H3,BWA,XNYS,98.4545,0.10519,69082400.0,60.38,60.69,60.22,60.5,943603.0,2.0743444,0.5
20150612,BBG000BLDV98,HRB,XNYS,99.6473,0.17407,68271160.0,30.22,30.92,30.2,30.62,3515111.0,1.3026346,1.0
20150612,BBG000C221G9,PNR,XNYS,99.1823,0.12692,68629450.0,62.07,62.29,61.77,62.09,803908.0,1.1627356,1.0
20150612,BBG000BFJ645,WIN,XNGS,98.7338,0.28283,69052104.0,7.55,7.5899,7.42,7.49,2355137.0,1.3112985,5.999988
20150612,BBG000FBMY72,SPN,XNYS,98.7349,0.1621099999999999,69267110.0,22.83,22.88,22.52,22.63,1641940.0,1.0188233,1.0
20150612,BBG000BC9938,VMW,XNYS,64.4303,0.15237,106365224.0,89.05,89.36,88.44,88.91,1065691.0,1.0,1.0
20150612,BBG000HW5GX3,CNQ,XNYS,97.1989,0.1572299999999999,70875240.0,29.51,29.63,28.63,28.64,2912616.0,2.2026744,0.5
20150612,BBG000BB03M1,CBI,XNYS,88.5242,0.27702,78084560.0,52.27,53.98,51.222,53.23,1169345.0,1.0133805,1.0
20150612,BBG000BCHG15,ASH,XNYS,99.4731,0.09663,69589760.0,127.15,127.77,126.44,126.5,537137.0,1.1175877,1.0
20150612,BBG000BDDNH5,BLL,XNYS,97.6017,0.09963,71175260.0,72.55,72.78,71.35,72.1,1371716.0,2.1376967,0.5
20150612,BBG000PV2L86,WYN,XNYS,98.1376,0.12227,71177790.0,85.02,85.17,84.45,84.58,535596.0,1.1545435,1.0
20150612,BBG000BYWTX7,MRVL,XNGS,80.4438,0.2018,87203260.0,14.34,14.39,14.21,14.29,6110260.0,1.0642724,1.0
20150612,BBG000BMTFR4,KLAC,XNGS,99.572,0.11589,70709530.0,56.05,56.05,55.51,55.89,793573.0,1.5201476,1.0
20150612,BBG002PHSYX9,FANG,XNGS,98.1795,0.1593,72172330.0,80.8,80.8,79.88,80.65,433906.0,1.0,1.0
20150612,BBG000BQSQ38,PAYX,XNGS,89.3965,0.09486,79499230.0,47.94,48.25,47.89,47.995,1587162.0,1.3437946,1.0
20150612,BBG000GPXKX9,FLT,XNYS,93.7325,0.134,76322420.0,160.59,161.64,160.45,161.54,485836.0,1.0,1.0
20150612,BBG000C4ZZ10,SIG,XNYS,99.399,0.13843,72758856.0,130.42,131.87,130.365,131.19,320193.0,0.5196218,2.0
