Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150416,BBG000HGYNZ9,STLD,XNGS,95.561,0.21293,69157240.0,21.32,21.38,20.92,20.92,3919568.0,2.3962052,0.5
20150416,BBG0015XMW40,TRGP,XNYS,92.4111,0.21274,71535144.0,107.0,107.0,104.18,105.36,831358.0,1.1317623,1.0
20150416,BBG000BKL348,GPC,XNYS,97.3033,0.11436,67961090.0,92.47,92.6673,91.65,92.11,355004.0,1.2839411,1.0
20150416,BBG000PTLGZ1,LEA,XNYS,99.7046,0.1217,66586668.0,114.11,114.89,113.63,114.32,410797.0,2.0941305,0.5
20150416,BBG000C75N77,CMA,XNYS,99.1056,0.0987,67555680.0,46.1,46.49,45.56,46.2,1592725.0,1.1715802,1.0
20150416,BBG000CR90K4,BBRY,XNGS,83.7724,0.29612,80078720.0,9.96,10.14,9.92,9.925,9155255.0,1.0,1.0
20150416,BBG000BVL2G3,TRN,XNYS,98.7143,0.21008,68080024.0,36.73,36.75,35.915,36.27,1877034.0,2.2246013,0.5
20150416,BBG000BN1XR3,COL,XNYS,99.3705,0.11005,68082296.0,96.93,97.41,96.43,97.14,458716.0,1.1420519,1.0
20150416,BBG000D42FJ0,DDD,XNYS,93.4896,0.37739,72370420.0,32.07,32.88,31.16,31.21,3012349.0,3.0,0.33333334
20150416,BBG0029BK2G7,DATA,XNYS,98.7803,0.2694,68711510.0,97.47,101.68,96.35,101.16,1391706.0,1.0,1.0
20150416,BBG001BPFT54,SCTY,XNGS,61.4957,0.29511,110478140.0,56.34,57.5,56.25,57.01,1927880.0,1.0,1.0
20150416,BBG000GPXKX9,FLT,XNYS,85.0288,0.17151,80043750.0,158.72,159.12,157.62,158.03,203094.0,1.0,1.0
20150416,BBG000BT1715,SJM,XNYS,95.9264,0.10486,71633280.0,117.92,118.33,117.46,117.98,387159.0,1.320679,1.0
20150416,BBG000R0L5J4,TDC,XNYS,99.0149,0.2363699999999999,69401570.0,43.55,43.97,43.37,43.74,764804.0,1.0,1.0
20150416,BBG000BC2R71,ALLY,XNYS,91.2179,0.17044,75520050.0,21.21,21.226,20.91,21.09,2371571.0,1.0,1.0
20150416,BBG000DLVDK3,AEM,XNYS,99.8049,0.3151,69136910.0,30.63,30.83,29.7,30.07,2164166.0,1.083111,1.0
20150416,BBG000BDDNH5,BLL,XNYS,97.6039,0.15197,70804830.0,72.13,72.33,71.64,71.75,927796.0,2.1338537,0.5
20150416,BBG000G6BN50,PNRA,XNGS,98.7514,0.20916,70487880.0,184.85,185.25,180.2505,182.89,2766497.0,1.0,1.0
20150416,BBG000BPNP00,MXIM,XNGS,99.129,0.1449,70265270.0,34.97,35.16,34.76,35.0,2128628.0,1.2879045,1.0
20150416,BBG000B9X8C0,AEE,XNYS,99.6376,0.09036,70088440.0,41.62,41.73,41.15,41.32,1673835.0,1.4703957,1.0
20150416,BBG000BDY3Y7,CYH,XNYS,97.0692,0.22859,72685860.0,53.52,54.02,52.65,52.96,711026.0,1.0084403,1.0
20150416,BBG000BLDV98,HRB,XNYS,99.6395,0.15083,70966210.0,31.92,32.04,31.76,32.01,1685048.0,1.2940364,1.0
20150416,BBG000CB8Q50,UHS,XNYS,98.9527,0.16867,72134240.0,120.86,121.24,119.32,119.98,420064.0,2.088995,0.5
20150416,BBG000CPBCL8,OII,XNYS,98.8706,0.1651,72379360.0,58.77,59.58,58.07,58.46,1620875.0,2.1137934,0.5
20150416,BBG000FBMY72,SPN,XNYS,98.7501,0.1834,72476584.0,25.5,26.02,24.95,25.27,3352491.0,1.0154622,1.0
20150416,BBG000BQ74K1,NTRS,XNGS,92.8115,0.11482,77469920.0,70.95,71.11,70.415,71.005,865648.0,1.173483,1.0
20150416,BBG001J1QN87,ICPT,XNGS,65.7543,0.46071,110487976.0,271.0,280.0,270.64,274.44,373782.0,1.0,1.0
20150416,BBG000BCHG15,ASH,XNYS,99.4769,0.10747,73094024.0,126.9,128.1,126.13,127.39,528784.0,1.1141528,1.0
20150416,BBG000BBNYF6,DRI,XNYS,89.8914,0.14775,80929590.0,67.01,67.34,66.24,66.43,1312630.0,1.2940704,1.0
20150416,BBG000BPQVR5,RKT,XNYS,98.3714,0.1436,74105750.0,62.52,62.72,61.72,61.74,1784712.0,2.1957393,0.5
20150416,BBG000PV2L86,WYN,XNYS,98.1971,0.1492099999999999,74293260.0,90.67,91.1795,89.81,90.52,673994.0,1.14884,1.0
20150416,BBG000BKNX95,GT,XNGS,98.7815,0.18635,74549870.0,27.17,27.33,26.99,27.06,2205747.0,1.0139081,1.0
20150416,BBG000DV7MX4,ON,XNGS,98.6531,0.23903,74690020.0,11.93,12.4,11.86,12.37,7828785.0,1.0,1.0
20150416,BBG000BVHBM1,TOL,XNYS,91.6573,0.09279,80404470.0,39.77,39.77,38.66,38.76,3561390.0,1.0,1.0
20150416,BBG000FH5YM1,FTR,XNGS,99.079,0.2181,74969780.0,7.22,7.24,7.11,7.145,6613852.0,2.0445523,1.0
20150416,BBG000BJ26K7,ALB,XNYS,99.6479,0.16538,74587704.0,59.24,59.26,58.535,58.74,1291693.0,1.1164556,1.0
20150416,BBG000DGPR66,BG,XNYS,97.068,0.1917599999999999,76702640.0,87.21,87.27,86.43,86.65,715874.0,1.1099192,1.0
20150416,BBG000BJKPG0,FISV,XNGS,97.7397,0.08372,76237920.0,78.65,78.89,78.37,78.65,711211.0,2.0,0.5
20150416,BBG000BMF5J0,JCP,XNYS,91.108,0.37474,81997730.0,8.9,8.92,8.61,8.69,12416394.0,1.127878,1.0
20150416,BBG000BFV115,SM,XNYS,98.3837,0.25256,76361336.0,57.66,57.79,55.43,55.76,1803242.0,1.0163546,1.0
20150416,BBG000C37332,FOSL,XNGS,86.1382,0.2266,87241810.0,83.23,84.38,82.01,83.8,692961.0,1.0,1.0
20150416,BBG000HS74G6,CNI,XNYS,99.7859,0.14058,75397280.0,66.28,66.69,66.0501,66.45,995961.0,2.2677948,0.5
20150416,BBG000HZFZX3,LVLT,XNYS,80.8114,0.19313,93275880.0,52.92,53.35,52.62,53.13,1490076.0,0.066667,14.999926
20150416,BBG000N746D6,ETFC,XNGS,99.1047,0.19187,76366100.0,27.9,28.38,27.7,28.25,2302598.0,0.1,10.0
20150416,BBG000CPHYL4,THC,XNYS,98.5496,0.2331199999999999,76865430.0,51.79,51.9,50.53,50.85,1542346.0,0.25,4.0
20150416,BBG000BB03M1,CBI,XNYS,98.3812,0.28084,77340056.0,51.67,51.92,50.79,51.38,1152396.0,1.0133805,1.0
20150416,BBG003641015,ADT,XNYS,99.579,0.24319,76890340.0,42.29,42.29,41.06,41.1,2972900.0,1.0452652,1.0
20150416,BBG000C4ZZ10,SIG,XNYS,99.4072,0.1446299999999999,77213830.0,134.71,135.57,134.14,134.23,349683.0,0.51878023,2.0
20150416,BBG000RNTSX0,ULTA,XNGS,93.3695,0.11731,82215430.0,153.51,154.62,153.51,154.16,435602.0,1.0111895,1.0
20150416,BBG001XJRMF5,SLCA,XNYS,99.6493,0.32066,77294680.0,38.86,39.95,38.43,39.0,1604479.0,1.064802,1.0
20150416,BBG000R06BX2,NLSN,XNYS,81.3494,0.14853,94773304.0,45.28,45.295,44.88,44.93,1864972.0,1.0478796,1.0
20150416,BBG000FDBX90,CNP,XNYS,93.3038,0.08866,83418180.0,21.12,21.13,20.63,20.86,5212779.0,1.3986908,1.0
20150416,BBG000C22QV7,SEE,XNYS,97.7594,0.19794,80451990.0,44.28,44.84,44.28,44.48,1374309.0,1.1860176,1.0
