Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20151102,BBG000BQW085,HAIN,XNGS,97.5318,0.30801,69360936.0,49.68,49.872,48.25,48.84,6059285.0,2.0,0.5
20151102,BBG000C04224,CBG,XNYS,86.0588,0.2520699999999999,78665660.0,37.35,37.72,37.35,37.56,3043682.0,1.0,1.0
20151102,BBG000BXNJ07,CY,XNGS,95.8982,0.34056,71891330.0,10.57,10.74,10.38,10.7,8461664.0,7.3625817,1.0
20151102,BBG000JKCWS0,CLB,XNYS,98.4399,0.3701,70161160.0,114.64,118.825,114.64,118.71,452746.0,2.1888123,0.5
20151102,BBG000Q0BPZ4,CIT,XNYS,97.9493,0.30501,70756936.0,43.16,43.54,43.0,43.2,2753045.0,1.0226907,1.0
20151102,BBG000K82ZT8,CHKP,XNGS,74.4663,0.23238,93212080.0,85.41,85.618,83.62,84.37,1654855.0,1.0,1.0
20151102,BBG0088CYPX8,NLSN,XNYS,89.4406,0.212,77758420.0,47.29,47.92,46.79,47.72,2535537.0,1.0,1.0
20151102,BBG001NY45K9,WPX,XNYS,99.2747,0.53925,70438990.0,6.63,7.26,6.55,7.13,8780316.0,1.0,1.0
20151102,BBG000BFGNJ5,ALNY,XNGS,87.2061,0.54188,80422580.0,86.83,93.87,86.7677,93.07,1074902.0,1.0,1.0
20151102,BBG000FDBX90,CNP,XNYS,93.3352,0.17351,75420650.0,18.55,18.61,18.36,18.5,5130610.0,1.4345201,1.0
20151102,BBG000BN84F3,DGX,XNYS,99.569,0.19839,70705580.0,68.15,69.59,67.95,69.26,1296118.0,1.1115061,1.0
20151102,BBG000F1ZSN5,ROP,XNYS,98.39,0.1691,72080100.0,186.35,189.5,185.67,188.85,406677.0,1.0489253,1.0
20151102,BBG000BLM0V1,AGU,XNYS,101.601,0.27154,70641464.0,92.87,94.36,92.82,94.23,539094.0,1.1124326,1.0
20151102,BBG000HS74G6,CNI,XNYS,99.435,0.21511,72788296.0,61.02,61.27,60.43,60.92,1629662.0,2.287368,0.5
20151102,BBG000C060M4,AMG,XNYS,99.1877,0.18739,73457240.0,180.72,185.75,180.72,185.06,421088.0,1.0,1.0
20151102,BBG000V31J96,CPN,XNYS,99.0672,0.3106,74125510.0,15.32,15.47,15.17,15.41,5921420.0,1.0,1.0
20151102,BBG000BVHBM1,TOL,XNYS,91.712,0.17451,80195096.0,35.98,36.42,35.96,36.25,1333841.0,1.0,1.0
20151102,BBG000C2YHG9,DISH,XNGS,96.8251,0.27781,76020540.0,63.05,64.19,62.59,63.84,922049.0,1.2256794,1.0
20151102,BBG000BF3NZ1,BWLD,XNGS,98.812,0.35274,74617150.0,153.93,153.9599,150.84,151.38,945965.0,1.0,1.0
20151102,BBG000PVRDL2,SLW,XNYS,99.816,0.41441,74362940.0,13.51,13.92,13.22,13.73,4456259.0,1.0559675,1.0
20151102,BBG000BQC9V2,NWL,XNYS,99.4148,0.19745,74848890.0,42.54,43.76,42.39,43.71,2089280.0,1.2104722,1.0
20151102,BBG000BVVQQ8,TXT,XNYS,89.7975,0.2159,82902400.0,42.37,42.915,42.17,42.86,1341687.0,1.0567256,1.0
20151102,BBG000BDY3Y7,CYH,XNYS,97.0217,0.51545,76790800.0,27.97,28.56,27.9,28.42,2639547.0,1.0084403,1.0
20151102,BBG000BQ74K1,NTRS,XNGS,92.7667,0.1576,80538750.0,70.8,71.55,70.6,71.29,976578.0,1.1854647,1.0
20151102,BBG000BQ87N0,ES,XNYS,99.5293,0.10686,75130840.0,50.97,51.26,50.49,50.96,1281941.0,1.3147237,1.0
20151102,BBG000K14Q84,JOY,XNYS,98.9964,0.42575,75600440.0,17.14,18.17,17.04,18.02,5132960.0,1.1225246,1.0
20151102,BBG000BJ5GK2,EXPD,XNGS,98.7936,0.19343,75889920.0,50.06,50.86,49.95,50.8,2914721.0,1.0956281,1.0
20151102,BBG000JKFQB8,WWAV,XNYS,98.0116,0.34338,76839000.0,41.21,42.4,40.76,41.99,2233084.0,1.0,1.0
20151102,BBG000D2H038,SLH,XNYS,98.9655,0.31903,76103210.0,54.65,54.73,54.51,54.63,709548.0,1.0636649,1.0
20151102,BBG0033377Y3,HDS,XNGS,99.7987,0.24949,75654200.0,29.83,30.5,29.51,30.35,1838940.0,1.0,1.0
20151102,BBG000G8N9C6,JWN,XNYS,73.839,0.2332999999999999,102311420.0,65.08,65.49,63.5,65.2,2224708.0,1.2777002,1.0
20151102,BBG000F86GP6,MCO,XNYS,87.2011,0.19873,86784050.0,95.0,96.52,94.202,96.45,3106918.0,1.1222444,1.0
20151102,BBG000BFVXX0,CMS,XNYS,99.0586,0.1364099999999999,76605384.0,36.06,36.22,35.75,35.95,2102469.0,1.3350273,1.0
20151102,BBG000L8CBX4,TDG,XNYS,94.2268,0.23723,81041440.0,219.67,227.35,219.67,227.27,632346.0,1.720515,1.0
20151102,BBG000BG3445,COO,XNYS,99.3108,0.26776,77400710.0,152.67,155.18,151.02,154.77,598279.0,1.0081303,1.0
20151102,BBG001B4BV87,FBHS,XNYS,99.0863,0.22748,77628890.0,52.74,53.4,52.37,53.3,1409456.0,1.0276474,1.0
20151102,BBG000C221G9,PNR,XNYS,99.2867,0.23068,77798480.0,55.86,57.52,55.68,56.86,1270196.0,1.1757259,1.0
20151102,BBG000BKLH74,GPS,XNYS,56.19,0.30771,138883020.0,27.15,27.35,26.46,27.25,3961106.0,1.1765122,1.0
20151102,BBG000BCWKD6,VOYA,XNYS,99.8303,0.17484,78210100.0,40.65,41.18,40.56,40.97,1979930.0,1.0023702,1.0
20151102,BBG000N746D6,ETFC,XNGS,99.1482,0.2362099999999999,78759064.0,28.59,28.97,28.49,28.85,3066950.0,0.1,10.0
20151102,BBG000BQD1J2,FOX,XNGS,54.4443,0.19738,143997070.0,31.09,31.195,30.81,31.11,3684750.0,1.2193471,1.0
20151102,BBG002PHSYX9,FANG,XNGS,99.413,0.33509,79160970.0,73.83,74.94,73.29,73.41,1293253.0,1.0,1.0
20151102,BBG000F6ZWH2,DKS,XNYS,98.0914,0.34804,80321470.0,43.91,44.6,43.15,44.52,2121189.0,1.0988555,1.0
20151102,BBG000C90DH9,IPG,XNYS,99.3879,0.21658,79360960.0,22.91,23.63,22.883,23.47,4193842.0,1.110608,1.0
20151102,BBG000BB29X4,DTE,XNYS,99.4942,0.10205,79673416.0,81.6,82.27,81.12,82.16,834255.0,1.4269075,1.0
20151102,BBG000BKVJK4,HAS,XNGS,89.692,0.33421,88415496.0,77.28,77.325,76.65,77.24,1151593.0,1.266275,1.0
20151102,BBG000M1R011,NOW,XNYS,94.7393,0.29214,83963700.0,81.68,82.42,80.64,82.02,798762.0,1.0,1.0
20151102,BBG0058KMH30,HLT,XNYS,52.8151,0.23773,151196640.0,25.17,25.49,25.01,25.29,4685738.0,1.002708,1.0
20151102,BBG000BJ5HK0,AYI,XNYS,98.8729,0.29505,80946890.0,219.49,219.92,217.41,218.9,453974.0,1.0791717,1.0
20151102,BBG000BV75B7,TIF,XNYS,86.7632,0.2369599999999999,93220790.0,82.58,83.315,81.83,82.7,1091422.0,1.1563399,1.0
20151102,BBG000TBYDT6,ANAC,XNMS,83.2987,0.6835800000000001,97404560.0,111.87,117.08,110.74,115.92,984487.0,1.0,1.0
20151102,BBG000CKVSG8,CNX,XNYS,98.9302,0.71203,82028000.0,6.6,7.9,6.59,7.82,12951197.0,1.081253,1.0
20151102,BBG000JH6683,ISIS,XNGS,99.2367,0.49263,82282980.0,48.72,52.14,48.15,51.95,1397411.0,1.0,1.0
20151102,BBG000BBL8V7,PWR,XNYS,99.1577,0.37268,82437340.0,20.05,20.24,19.85,20.03,4619889.0,1.0,1.0
20151102,BBG000BKTT89,HAR,XNYS,99.3313,0.34152,82640440.0,109.94,111.61,109.44,110.53,877127.0,1.0536377,1.0
20151102,BBG000BKXFN7,PTEN,XNGS,97.2974,0.38059,84475700.0,14.72,15.72,14.72,15.67,3999312.0,1.1311419,1.0
20151102,BBG000C2V3D6,A,XNYS,99.6146,0.19827,82868810.0,37.87,38.62,37.8,38.59,1810789.0,1.4519141,1.0
20151102,BBG000BLW530,EMN,XNYS,93.4642,0.24805,88390670.0,72.19,72.77,71.4702,72.2,1202078.0,2.4539938,0.5
20151102,BBG000J4L211,BKD,XNYS,98.2056,0.42633,85166190.0,20.91,21.77,20.9,21.68,3298049.0,1.0373235,1.0
20151102,BBG000BPNP00,MXIM,XNGS,98.9955,0.41291,84564760.0,40.76,41.36,40.45,41.32,3117033.0,1.3101039,1.0
20151102,BBG000CHWP52,DISCA,XNGS,97.8059,0.3486599999999999,85716180.0,29.53,30.24,29.42,30.06,4489055.0,1.0788525,2.0
20151102,BBG000BZTW70,NBR,XNYS,97.2356,0.3692499999999999,86290440.0,9.9,10.45,9.83,10.44,6030119.0,1.0354053,1.0
20151102,BBG0014GG205,P,XNYS,94.4145,0.74663,89550040.0,11.57,12.31,11.54,12.18,7570710.0,1.0,1.0
20151102,BBG000H0QBS7,LBTYA,XNGS,93.9581,0.26609,90203280.0,44.74,45.76,44.74,45.66,1602915.0,2.0719223,1.0
20151102,BBG000BK2F42,FIS,XNYS,98.9913,0.20074,85832136.0,72.28,73.6,70.58,73.5,2812383.0,1.994196,1.0
20151102,BBG000BVF2M3,JAH,XNYS,94.6872,0.27048,90162824.0,44.8,46.675,44.75,46.5,3853158.0,2.3110316,0.44444448
20151102,BBG000BVWLJ6,TYC,XNYS,99.4334,0.17919,86098190.0,36.48,37.15,36.3,37.06,2011427.0,2.394434,1.0
20151102,BBG0014FFY08,HZNP,XNGS,89.0289,0.8841500000000001,96283040.0,16.43,16.9,15.72,16.65,6446042.0,1.0,1.0
20151102,BBG000CHPY97,ECA,XNYS,99.9273,0.4476699999999999,85947570.0,7.54,7.74,7.45,7.62,8263455.0,2.3417947,1.0
20151102,BBG000Q9FZL4,AER,XNYS,85.7653,0.29768,100183870.0,41.5,42.14,41.405,42.05,1287095.0,1.0,1.0
20151102,BBG000DLVDK3,AEM,XNYS,99.7405,0.5023399999999999,86271370.0,28.03,28.3399,27.26,28.11,2614560.0,1.0895895,1.0
20151102,BBG000BMTFR4,KLAC,XNGS,99.5277,0.2739999999999999,86827450.0,67.0,67.39,66.5,66.55,2938408.0,1.5351301,1.0
20151102,BBG000C4ZZ10,SIG,XNYS,99.5583,0.23654,86818500.0,150.86,150.93,147.74,149.17,662432.0,0.5213296,2.0
