Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140214,BBG000BQ74K1,NTRS,XNGS,91.3833,0.1144299999999999,64179788.0,61.89,62.39,61.75,62.25,775879.0,1.1447593,1.0
20140214,BBG000QN4GY3,RLGY,XNYS,99.4156,0.27428,59034540.0,46.22,47.014,45.96,46.86,486825.0,1.0,1.0
20140214,BBG000BDY3Y7,CYH,XNYS,97.2899,0.30138,60385090.0,41.56,41.88,41.09,41.2,1061722.0,1.0084403,1.0
20140214,BBG000BD3LM4,NUAN,XNGS,78.5599,0.2568,74975240.0,14.88,14.9799,14.79,14.81,4044084.0,1.0,1.0
20140214,BBG000BHGCD1,ATHN,XNGS,97.6882,0.34734,60321956.0,186.9,189.72,185.02,189.01,634871.0,1.0,1.0
20140214,BBG000BCHG15,ASH,XNYS,99.3704,0.1860599999999999,59314892.0,95.86,96.42,95.61,96.18,537865.0,1.1004649,1.0
20140214,BBG000F86GP6,MCO,XNYS,99.5902,0.18635,59848596.0,79.31,79.7197,78.78,79.53,958114.0,1.0973046,1.0
20140214,BBG000C060M4,AMG,XNYS,99.1321,0.14879,60508868.0,193.01,193.985,190.12,190.58,530198.0,1.0,1.0
20140214,BBG000BK6G19,NFX,XNYS,98.4069,0.29293,61117356.0,24.88,25.54,24.72,25.17,2707353.0,1.0,1.0
20140214,BBG000BN1XR3,COL,XNYS,99.3115,0.13171,60585004.0,77.77,78.53,77.49,78.52,723853.0,1.1252105,1.0
20140214,BBG000NDV1D4,TMUS,XNYS,32.7724,0.34497,185931300.0,30.93,31.42,30.7,31.29,2958941.0,0.7598608,2.0
20140214,BBG000BJKPG0,FISV,XNGS,98.0378,0.1315299999999999,62284436.0,55.88,56.33,55.81,56.12,1189570.0,2.0,0.5
20140214,BBG000BK5DP1,GCI,XNYS,99.1727,0.19563,61824744.0,28.06,28.425,27.92,28.24,1134090.0,1.2867572,1.0
20140214,BBG000PTLGZ1,LEA,XNYS,99.7667,0.17045,61479452.0,76.9,77.63,76.86,77.4,497347.0,2.071054,0.5
20140214,BBG000BBB3K1,RAI,XNYS,57.7934,0.11571,106623830.0,47.63,48.29,47.38,48.21,2152649.0,2.9171228,0.5
20140214,BBG001C7TST4,SPLK,XNGS,73.4007,0.49543,84139690.0,87.2,87.45,84.68,86.09,1029197.0,1.0,1.0
