Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130807,BBG000BKXFN7,PTEN,XNGS,97.3746,0.21618,52484664.0,19.96,20.33,19.85,20.06,2863087.0,1.0897136,1.0
20130807,BBG000BFJ645,WIN,XNGS,99.0377,0.18713,52143932.0,8.51,8.6,8.335,8.6,13152025.0,1.683106,1.0
20130807,BBG000B9X8C0,AEE,XNYS,99.7688,0.1059799999999999,51878604.0,35.99,35.99,35.38,35.55,2412461.0,1.3668449,1.0
20130807,BBG000BW2QX0,UNM,XNYS,99.54,0.14905,52169930.0,30.77,30.81,30.22,30.44,2835720.0,1.1067607,1.0
20130807,BBG000F6ZWH2,DKS,XNYS,98.4165,0.21261,52811576.0,52.31,52.53,51.39,51.55,1766060.0,1.0737869,1.0
20130807,BBG000BQTMJ9,PBI,XNYS,99.4916,0.3156699999999999,52836950.0,17.69,17.72,17.375,17.71,5140083.0,1.4822721,1.0
20130807,BBG000PLXQQ3,TRW,XNYS,90.2513,0.16933,58372652.0,71.31,71.47,70.28,70.45,1626965.0,1.0,1.0
20130807,BBG000BGD7W6,MAR,XNYS,66.4453,0.14009,79443500.0,41.62,41.6299,40.97,40.97,2323224.0,1.13689,0.9891886
20130807,BBG000BKL348,GPC,XNYS,97.4333,0.13843,54289710.0,83.25,83.33,82.24,82.68,827047.0,1.2269078,1.0
20130807,BBG000BYWTX7,MRVL,XNGS,79.3171,0.33609,67007310.0,12.83,12.9725,12.74,12.86,6234685.0,1.0293324,1.0
20130807,BBG000BT1715,SJM,XNYS,95.5392,0.1364,55716130.0,113.59,114.24,113.37,113.57,486047.0,1.2681834,1.0
20130807,BBG000BK5DP1,GCI,XNYS,99.1439,0.21199,54058890.0,25.52,25.68,25.39,25.44,1248190.0,1.2664986,1.0
20130807,BBG000BLMZK6,KMX,XNYS,99.4043,0.16114,54036948.0,49.1,49.13,48.23,48.34,693494.0,1.0,1.0
20130807,BBG000NSCNT7,PFG,XNYS,99.4714,0.16885,54199440.0,43.23,43.31,42.89,43.05,1537698.0,1.1407955,1.0
20130807,BBG000FFH4P5,FLS,XNYS,99.2701,0.11698,54477988.0,56.31,56.44,55.79,55.98,1268447.0,3.2061665,0.33333334
20130807,BBG000C7B436,TEX,XNYS,95.8076,0.27229,56948244.0,30.08,30.35,29.725,29.77,1467649.0,1.0,1.0
20130807,BBG000C6F3T8,IGT,XNYS,99.2486,0.25648,55096624.0,18.73,18.96,18.66,18.93,2010456.0,1.1048788,1.0
20130807,BBG000BPZBB6,NI,XNYS,99.1031,0.1064299999999999,55376220.0,30.31,30.785,30.265,30.59,1846631.0,1.3469498,1.0
20130807,BBG000BQ87N0,NU,XNYS,99.2271,0.08556,55546296.0,43.63,44.2867,43.62,44.16,1575497.0,1.2164859,1.0
20130807,BBG000BX9WL1,ZION,XNGS,97.8128,0.17268,56404930.0,29.27,29.4,28.885,29.05,1896526.0,1.0545095,1.0
20130807,BBG000DLVDK3,AEM,XNYS,99.7134,0.35191,55375548.0,25.33,26.23,25.3,25.65,1449436.0,1.0528997,1.0
20130807,BBG000C37332,FOSL,XNGS,83.148,0.35695,66531644.0,124.13,125.42,120.51,121.14,1653175.0,1.0,1.0
20130807,BBG000C90DH9,IPG,XNYS,99.4418,0.19165,55683840.0,15.98,16.095,15.87,15.96,3801843.0,1.0600266,1.0
20130807,BBG000JBSJZ4,FNF,XNYS,94.4388,0.1958099999999999,58663916.0,24.6,24.69,24.28,24.38,2386308.0,1.263388,1.0
20130807,BBG000BP1152,CIEN,XNGS,97.6042,0.45923,57095188.0,23.05,23.63,22.75,23.25,3169293.0,1.0,1.0
20130807,BBG000BH8XX2,CIE,XNYS,71.6874,0.4022699999999999,78084030.0,29.1,29.33,28.55,29.18,2718971.0,1.0,1.0
