Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20131121,BBG000RKR4R8,SD,XNYS,93.4344,0.24766,57103364.0,5.65,5.79,5.62,5.77,6238544.0,1.0,1.0
20131121,BBG000CGT2S4,UPL,XNYS,96.9003,0.21003,55073100.0,19.53,19.87,19.37,19.77,3520945.0,1.0,1.0
20131121,BBG000BDWKC5,CA,XNGS,71.9791,0.11609,74281430.0,32.31,32.725,32.28,32.589,1687522.0,1.1136097,1.0
20131121,BBG000JB27Y9,CFN,XNYS,99.6574,0.14257,53954376.0,38.95,39.08,38.77,38.9,1143020.0,1.0,1.0
20131121,BBG000BLXZN1,TSCO,XNGS,98.8214,0.18016,54435070.0,71.82,72.66,71.22,72.64,518141.0,4.127533,0.25
20131121,BBG000C221G9,PNR,XNYS,99.4986,0.1194099999999999,54091816.0,69.85,70.5,69.6,70.42,885928.0,1.1391927,1.0
20131121,BBG000NS26Q8,HUN,XNYS,82.3872,0.17046,65339424.0,22.2,22.43,22.16,22.32,4002527.0,1.2476599,1.0
20131121,BBG000BMWV95,RDN,XNYS,99.2402,0.28428,54284052.0,13.05,13.55,13.0,13.48,5141174.0,1.019394,1.0
20131121,BBG000BVVQQ8,TXT,XNYS,99.7404,0.15206,54065724.0,30.59,31.67,30.59,31.51,2836692.0,1.0524596,1.0
20131121,BBG000BCHG15,ASH,XNYS,99.3427,0.19545,54328028.0,90.25,90.88,89.939,90.72,409537.0,1.0924242,1.0
20131121,BBG000FBR384,BEAM,XNYS,99.7829,0.1384,54122776.0,67.69,68.25,67.51,67.98,470055.0,1.4536107,1.0
20131121,BBG000BK5DP1,GCI,XNYS,99.1815,0.1859799999999999,54603716.0,26.51,26.6,26.24,26.46,2179367.0,1.276931,1.0
20131121,BBG000BLHRS2,HSY,XNYS,91.8885,0.0868799999999999,58985268.0,94.55,96.101,94.5101,95.76,668713.0,1.1765839,1.0
20131121,BBG000BQ87N0,NU,XNYS,99.2471,0.06863,54843400.0,42.13,42.42,41.94,42.18,1279046.0,1.2275702,1.0
20131121,BBG000BND699,NXPI,XNGS,71.6922,0.2288,76485736.0,40.74,41.11,40.52,41.0,1550088.0,1.0,1.0
20131121,BBG000F80SZ5,SUNE,XNYS,92.5481,0.472,59353856.0,12.46,12.98,12.28,12.77,5979773.0,1.0,1.0
20131121,BBG000BGKHZ3,VRSN,XNGS,99.1109,0.13473,55760176.0,55.31,56.12,55.31,55.94,1102410.0,1.1776468,1.0
20131121,BBG000M1R011,NOW,XNYS,84.457,0.31734,65533588.0,51.64,52.89,51.14,52.84,1227251.0,1.0,1.0
20131121,BBG000HW5GX3,CNQ,XNYS,96.9847,0.19009,57128016.0,33.17,33.79,33.005,33.52,3542197.0,2.1162195,0.5
20131121,BBG000BMXK89,NCR,XNYS,99.442,0.23605,55784428.0,34.75,35.57,34.75,35.25,1614263.0,1.0,1.0
20131121,BBG000BLMZK6,KMX,XNYS,99.4021,0.2037,55891652.0,48.9,49.62,48.66,49.28,1103652.0,1.0,1.0
20131121,BBG000BCJ161,SRPT,XNMS,93.2331,0.7316199999999999,59608700.0,15.13,15.5,14.9,15.44,1792097.0,0.166667,5.999988
20131121,BBG000DGPR66,BG,XNYS,93.8088,0.13052,59865950.0,79.85,80.31,79.68,79.91,679744.0,1.0884286,1.0
20131121,BBG000BV75B7,TIF,XNYS,86.4636,0.19668,65100304.0,80.38,81.64,80.38,81.5,710908.0,1.119404,1.0
20131121,BBG000BPZBB6,NI,XNYS,99.2091,0.09774,56924436.0,31.65,31.66,31.365,31.48,2163991.0,1.3575457,1.0
20131121,BBG000BP7JB0,JDSU,XNGS,99.6662,0.23433,56767460.0,12.08,12.36,11.97,12.32,3988471.0,1.0,1.0
20131121,BBG000BL79J3,URBN,XNGS,77.2107,0.17533,73378264.0,39.05,39.14,38.72,38.98,1400755.0,1.0,1.0
20131121,BBG000TJM7F0,DPS,XNYS,99.6005,0.11253,57231068.0,48.58,49.22,48.55,49.17,787352.0,1.126079,1.0
20131121,BBG000BHQYG9,EGN,XNYS,99.2679,0.20851,57452580.0,73.66,75.625,73.6,74.9,717538.0,1.0690249,1.0
20131121,BBG000BYWTX7,MRVL,XNGS,79.3171,0.35153,72557000.0,13.41,13.875,13.31,13.83,8972539.0,1.0342692,1.0
20131121,BBG000BDDN94,OIS,XNYS,98.9106,0.18157,58289708.0,103.38,104.33,102.46,104.31,994785.0,1.0,1.0
20131121,BBG000BFDLV8,CERN,XNGS,88.4592,0.1711,65423964.0,56.3,57.9,56.03,57.69,1490886.0,4.0,0.25
20131121,BBG000BX8DC4,FL,XNYS,98.8708,0.2215599999999999,58645264.0,36.65,36.81,35.87,36.76,3311444.0,1.2591634,1.0
20131121,BBG000BCNYT9,AVP,XNYS,99.7811,0.19213,58338830.0,17.22,17.455,17.11,17.37,3825676.0,1.1938888,1.0
20131121,BBG000BWP7D9,WEC,XNYS,99.7572,0.07389,58395092.0,42.25,42.28,41.96,42.03,1389367.0,2.4100957,0.5
20131121,BBG000BVB8Q0,TLM,XNYS,99.871,0.1755499999999999,58332828.0,12.06,12.27,12.05,12.15,4160080.0,1.1104245,1.0
20131121,BBG000BHCP19,MCHP,XNGS,97.1746,0.14515,60174064.0,42.94,43.85,42.73,43.825,1661640.0,1.3098708,1.0
20131121,BBG000CPHYL4,THC,XNYS,98.4481,0.28279,59723056.0,41.28,42.21,41.24,42.06,1205020.0,0.25,4.0
20131121,BBG000PCQQL6,LINTA,XNGS,98.2566,0.18334,59884070.0,27.64,27.83,27.55,27.6,2045368.0,1.1186945,1.0
20131121,BBG000BJDPC2,FDO,XNYS,84.1558,0.16771,69931064.0,69.05,70.47,68.32,70.22,1024991.0,1.0996785,1.0
20131121,BBG000BQ74K1,NTRS,XNGS,91.4404,0.11188,64469770.0,57.6,58.04,57.4,57.94,722518.0,1.1386775,1.0
20131121,BBG000BWVSR1,WM,XNYS,96.8789,0.08632,60998264.0,45.4,45.88,45.2,45.78,6290905.0,1.2470099,1.0
20131121,BBG000F9KJN4,RAX,XNYS,82.216,0.28144,71918584.0,39.95,40.28,39.52,39.66,1722426.0,1.0,1.0
20131121,BBG000GPXKX9,FLT,XNYS,82.6937,0.2112,71619330.0,117.74,119.72,117.03,119.36,624305.0,1.0,1.0
20131121,BBG000VC0T95,WDAY,XNYS,97.9169,0.28872,61112156.0,72.58,74.04,72.08,73.88,993102.0,1.0,1.0
20131121,BBG000G8N9C6,JWN,XNYS,74.6184,0.1091,80195030.0,61.63,62.27,61.63,62.14,927666.0,1.1478065,1.0
20131121,BBG000BKQ3V3,SDRL,XNYS,75.2979,0.1838,79929120.0,45.15,45.2899,44.76,45.14,1479297.0,1.371185,1.0
20131121,BBG000KLB4Q1,SWKS,XNGS,99.1962,0.21925,60750412.0,25.8,26.67,25.67,26.57,3682302.0,1.0,1.0
20131121,BBG000F86GP6,MCO,XNYS,99.5926,0.16112,60679996.0,74.24,74.94,74.14,74.31,960804.0,1.0973046,1.0
20131121,BBG000RNTSX0,ULTA,XNGS,93.3895,0.36644,64914660.0,125.8,129.16,125.8,127.11,462874.0,1.0111895,1.0
20131121,BBG000PLXQQ3,TRW,XNYS,99.1832,0.14637,61129204.0,75.35,77.55,75.225,77.37,939545.0,1.0,1.0
20131121,BBG000FFH4P5,FLS,XNYS,99.3338,0.12232,61087580.0,69.96,70.9,69.67,70.73,899255.0,3.213331,0.33333334
20131121,BBG000D9DMK0,LH,XNYS,99.608,0.11304,61071644.0,104.54,104.96,104.15,104.83,470486.0,1.0,1.0
20131121,BBG000BQHGR6,OKE,XNYS,99.2664,0.13994,61701920.0,57.25,57.75,57.25,57.53,1087881.0,2.4868999,0.5
20131121,BBG000C37332,FOSL,XNGS,82.1793,0.19644,74535330.0,126.93,127.54,126.16,127.29,377660.0,1.0,1.0
20131121,BBG000FW8LZ9,CLDX,XNGS,99.6293,0.65109,61480616.0,24.79,26.25,24.79,26.09,1564677.0,1.0,1.0
20131121,BBG000BCVMH9,CP,XNYS,89.98,0.16102,68160620.0,147.01,149.3,146.74,149.29,431003.0,1.1060348,1.0
20131121,BBG000C1DHF5,CRUS,XNGS,98.8088,0.40671,62124130.0,19.22,19.57,19.17,19.46,1722707.0,1.0,1.0
20131121,BBG000GZD660,CBST,XNGS,99.5073,0.35741,61968788.0,64.97,66.29,63.85,64.31,1096642.0,1.0,1.0
20131121,BBG000CXD6X9,MNST,XNGS,89.8572,0.22163,68963260.0,56.9,57.55,56.76,57.14,1388730.0,2.0,0.5
20131121,BBG000C3Y7J6,BEAV,XNGS,99.2227,0.13032,62710624.0,85.96,86.5699,85.59,85.8,1031126.0,1.0,1.0
20131121,BBG000PM7GJ0,ANR,XNYS,98.6063,0.43957,63118620.0,7.3,7.32,6.85,6.9,11860192.0,1.0,1.0
20131121,BBG000C75N77,CMA,XNYS,99.0228,0.09101,62932576.0,44.97,45.52,44.84,45.29,1132726.0,1.1435391,1.0
20131121,BBG000C90DH9,IPG,XNYS,99.5014,0.19081,62814824.0,17.04,17.3,16.97,17.3,3259003.0,1.0651312,1.0
20131121,BBG000BGD7W6,MAR,XNGS,66.9353,0.12639,93567610.0,46.49,47.13,46.27,46.91,1939848.0,1.1458585,0.9891886
20131121,BBG003P9ZSL3,LMCA,XNGS,78.4977,0.14932,79876600.0,144.36,146.977,143.0,144.81,585049.0,1.0,1.0
20131121,BBG000BJ49H3,BWA,XNYS,98.5847,0.14523,63889230.0,103.19,106.81,103.19,106.16,1191827.0,1.0237877,1.0
20131121,BBG000C7B436,TEX,XNYS,95.9202,0.22038,65832416.0,34.13,35.17,34.13,35.11,1306689.0,1.0,1.0
20131121,BBG000BD3LM4,NUAN,XNGS,80.6363,0.34869,78460420.0,16.06,16.14,15.8001,16.079,3407724.0,1.0,1.0
20131121,BBG000BCYP43,BCR,XNYS,98.8955,0.1093,64020760.0,138.44,139.505,138.1,139.05,703189.0,1.0482508,1.0
20131121,BBG000C6F3T8,IGT,XNYS,99.0753,0.24471,64228412.0,16.5,17.39,16.5,17.22,7472027.0,1.1101755,1.0
20131121,BBG000BBNYF6,DRI,XNYS,99.0986,0.19283,64393124.0,53.25,53.79,52.71,53.57,1137844.0,1.215849,1.0
20131121,BBG000BK6G19,NFX,XNYS,98.3978,0.2144,64928130.0,29.55,29.9725,29.42,29.79,2013973.0,1.0,1.0
