Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120109,BBG000BQC9V2,NWL,XNYS,99.5961,0.2153699999999999,47876470.0,17.07,17.2,16.87,17.18,2423139.0,1.1172888,1.0
20120109,BBG000F7RCJ1,AAP,XNYS,99.366,0.18011,48305184.0,71.86,71.9,70.76,71.48,682225.0,1.0211211,1.0
20120109,BBG000DWB323,UBS,XNYS,90.3546,0.2343699999999999,53609164.0,11.3,11.31,11.17,11.28,6611413.0,1.05,0.952381
20120109,BBG000BCHG15,ASH,XNYS,99.4979,0.19906,48939376.0,59.38,59.93,58.5,59.49,819013.0,1.0677358,1.0
20120109,BBG000BKL348,GPC,XNYS,97.2954,0.10544,50049868.0,61.77,62.2,60.84,62.05,1356513.0,1.1712959,1.0
20120109,BBG000FSMWC3,WSM,XNYS,88.6435,0.257,54967440.0,37.71,38.46,37.335,38.35,2327019.0,1.11108,1.0
20120109,BBG000BT9T73,LSI,XNYS,99.6375,0.23698,48930770.0,6.72,6.835,6.63,6.73,10684720.0,1.0,1.0
20120109,BBG000FFH4P5,FLS,XNYS,99.3292,0.13389,49357690.0,102.9,103.92,101.66,103.67,561613.0,1.05087,1.0
20120109,BBG000BXNJ07,CY,XNGS,93.193,0.2273099999999999,52609376.0,16.92,18.0,16.91,17.66,3965290.0,6.386588,1.0
20120109,BBG000BGKHZ3,VRSN,XNGS,99.0794,0.1780199999999999,50096484.0,34.94,35.24,34.75,35.02,2610940.0,1.1776468,1.0
20120109,BBG000BDWKC5,CA,XNGS,73.8494,0.1181299999999999,67499656.0,20.57,20.73,20.49,20.7,2251896.0,1.0328101,1.0
20120109,BBG000BXMFC3,URI,XNYS,98.8589,0.30801,50682044.0,29.82,30.17,29.42,29.47,1624831.0,1.0,1.0
20120109,BBG000BGRKT6,LLL,XNYS,95.6426,0.122,52406990.0,67.04,67.23,66.84,66.91,668649.0,1.0781372,1.0
20120109,BBG000BVXPZ8,NYB,XNYS,92.8464,0.13298,54435200.0,13.08,13.27,13.06,13.21,5707875.0,1.3141806,1.0
20120109,BBG000BPXRB3,SOHU,XNGS,78.2512,0.36361,64690516.0,49.45,50.45,47.85,48.74,1123737.0,1.0,1.0
20120109,BBG000BKQ3V3,SDRL,XNYS,67.1462,0.1599799999999999,75479310.0,34.5,34.5,34.08,34.25,1121324.0,1.1761348,1.0
20120109,BBG000BBV8B8,ARUN,XNGS,92.269,0.40383,55233030.0,18.65,18.87,18.21,18.42,2169778.0,1.0,1.0
20120109,BBG000BMKDM3,K,XNYS,54.2135,0.11098,94542984.0,50.71,50.76,50.3,50.71,1283809.0,1.127933,1.0
20120109,BBG000D8RG11,NRG,XNYS,99.3811,0.13635,51686576.0,17.68,17.7,17.41,17.54,2229682.0,1.0,1.0
20120109,BBG000BFVXX0,CMS,XNYS,99.1689,0.08553,51859252.0,21.7,21.755,21.6,21.73,1394171.0,1.1618954,1.0
20120109,BBG000BLRP41,PANL,XNGS,82.9361,0.61023,62140784.0,37.34,39.5,36.97,38.6,1973068.0,1.0,1.0
20120109,BBG000BMFFQ0,JEC,XNYS,97.0292,0.12731,53149070.0,41.15,41.3,40.53,40.65,1045251.0,1.0,1.0
20120109,BBG000BNBPQ0,LM,XNYS,96.9491,0.12988,53229548.0,24.0,24.36,23.91,24.16,1090561.0,1.0722512,1.0
20120109,BBG000BJKPG0,FISV,XNGS,98.0553,0.09992,52711760.0,58.47,59.15,58.46,58.93,568416.0,1.0,1.0
20120109,BBG000BBB3K1,RAI,XNYS,58.3256,0.1071099999999999,88953600.0,40.5,40.81,40.35,40.66,1716298.0,2.6221726,0.5
20120109,BBG000BLCL55,QEP,XNYS,99.3415,0.21833,52416350.0,31.0,31.22,30.64,30.84,973261.0,1.0033388,1.0
20120109,BBG000BV4DR6,TER,XNYS,99.5214,0.2301399999999999,52431900.0,14.68,14.99,14.535,14.89,5590130.0,1.0,1.0
20120109,BBG000BQHGR6,OKE,XNYS,92.6511,0.09127,56709520.0,87.23,87.4,86.33,86.76,616019.0,1.1743362,1.0
20120109,BBG000N746D6,ETFC,XNGS,89.9566,0.2172599999999999,58415570.0,8.51,8.56,8.4,8.5,2895029.0,0.1,10.0
20120109,BBG000BB29X4,DTE,XNYS,99.5465,0.0815299999999999,53389236.0,53.68,53.73,53.28,53.52,521574.0,1.2362068,1.0
20120109,BBG000QHV8S1,CVI,XNYS,98.553,0.29638,53994896.0,20.94,21.04,20.43,20.6,4325192.0,1.0,1.0
20120109,BBG000BGFZR8,CSC,XNYS,99.7424,0.31825,53446424.0,23.69,23.83,23.27,23.37,2256927.0,1.0351146,1.0
20120109,BBG000MBDGM6,EQIX,XNGS,99.2206,0.2017,53860210.0,105.0,109.32,103.91,107.75,1191162.0,1.0,1.0
20120109,BBG000BN7277,EGO,XNYS,99.8584,0.3262899999999999,53598080.0,14.49,14.66,14.21,14.39,3079173.0,1.009099,1.0
20120109,BBG000G6BN50,PNRA,XNGS,99.0515,0.18303,54710596.0,139.7,142.0,139.014,141.23,365121.0,1.0,1.0
20120109,BBG000FQRVM3,WAT,XNYS,96.5336,0.17852,56145224.0,74.41,74.61,73.4,74.27,953780.0,1.0,1.0
20120109,BBG000BR54L0,PHM,XNYS,87.8223,0.2141499999999999,61910990.0,7.15,7.3,7.03,7.25,8311887.0,1.0126833,1.0
