Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150126,BBG000BHQYG9,EGN,XNYS,99.1037,0.23611,64402110.0,62.85,64.07,62.11,64.04,1191641.0,1.0755246,1.0
20150126,BBG000BLM0V1,AGU,XNYS,99.8224,0.20423,64030120.0,104.02,105.32,104.02,104.5,540538.0,1.0847689,1.0
20150126,BBG003641015,ADT,XNYS,99.5942,0.3028,64203130.0,34.65,34.77,33.7,33.82,2436682.0,1.0452652,1.0
20150126,BBG000BQD1J2,FOX,XNGS,54.0479,0.1780999999999999,118399440.0,33.01,33.44,32.89,33.42,1246919.0,1.2072061,1.0
20150126,BBG000BF3NZ1,BWLD,XNGS,98.7585,0.34052,65065530.0,179.61,183.24,179.61,183.2,419713.0,1.0,1.0
20150126,BBG000VMWHH5,DISCK,XNGS,94.1488,0.23964,68461200.0,29.0,29.39,28.95,29.14,1328814.0,2.0,0.5
20150126,BBG000BJ8YN7,FAST,XNGS,91.9243,0.13065,70560230.0,46.25,46.55,46.01,46.1,1279055.0,2.3271413,0.5
20150126,BBG000G8N9C6,JWN,XNYS,73.9903,0.12813,88034580.0,76.88,78.04,76.71,77.99,1229506.0,1.1758132,1.0
20150126,BBG000J5Q6L2,GNW,XNYS,99.6192,0.46434,65413596.0,7.2,7.35,7.16,7.35,3166722.0,1.0347463,1.0
20150126,BBG000G6BN50,PNRA,XNGS,98.7399,0.23857,66021896.0,169.75,172.0,169.08,170.09,601842.0,1.0,1.0
20150126,BBG000C29813,CPA,XNYS,100.0,0.4689399999999999,65382730.0,110.0,111.31,109.2,109.56,440322.0,1.1761265,1.0
20150126,BBG000C23KJ3,AES,XNYS,91.4056,0.2118,71626680.0,12.67,12.73,12.48,12.73,4682239.0,1.0312506,1.0
20150126,BBG000R0L5J4,TDC,XNYS,99.0865,0.24366,66105084.0,43.47,44.39,43.1,44.36,1906186.0,1.0,1.0
20150126,BBG0029BK2G7,DATA,XNYS,98.7868,0.33174,66382190.0,83.45,84.94,82.97,84.11,533889.0,1.0,1.0
20150126,BBG000BFDLV8,CERN,XNGS,88.6998,0.17684,74120216.0,67.17,68.32,66.81,68.12,1247292.0,4.0,0.25
20150126,BBG000PB7F79,DRC,XNYS,98.8181,0.15777,66753876.0,81.06,81.29,80.9,81.19,828387.0,1.0,1.0
20150126,BBG000BJW241,EXP,XNYS,96.4058,0.2447199999999999,68725180.0,71.98,72.64,70.9201,72.52,764428.0,1.0997976,1.0
20150126,BBG000BC2R71,ALLY,XNYS,91.3322,0.2260599999999999,73151920.0,20.45,20.78,20.3,20.78,2789885.0,1.0,1.0
20150126,BBG000BFV115,SM,XNYS,98.3431,0.3787,67984270.0,35.92,37.74,35.73,37.34,1174499.0,1.0163546,1.0
20150126,BBG000BJP882,FMC,XNYS,99.39,0.18082,67296750.0,57.82,58.51,57.49,58.23,643201.0,2.1197598,0.5
20150126,BBG000QRKJ70,GRPN,XNGS,69.6276,0.57986,96290584.0,7.31,7.42,7.18,7.2,10376818.0,1.0,1.0
20150126,BBG000BWGYF8,VMC,XNYS,99.7192,0.15715,67498580.0,69.83,70.57,69.05,70.52,826862.0,1.1219873,1.0
20150126,BBG000BFVXX0,CMS,XNYS,99.1827,0.09124,68312580.0,37.5,37.54,37.26,37.46,1270493.0,1.3021362,1.0
20150126,BBG000BBB3K1,RAI,XNYS,57.8221,0.12763,117778410.0,69.07,70.04,68.71,70.02,1952121.0,3.0522637,0.5
20150126,BBG000BHCP19,MCHP,XNGS,97.2827,0.18519,71431144.0,46.3,46.81,46.01,46.79,990318.0,1.3514547,1.0
20150126,BBG000BVHBM1,TOL,XNYS,91.2823,0.17366,76537020.0,34.04,34.15,33.42,33.97,3594084.0,1.0,1.0
20150126,BBG000GPXKX9,FLT,XNYS,83.6497,0.2735,84902810.0,142.98,143.63,141.98,143.12,548706.0,1.0,1.0
20150126,BBG000BN1XR3,COL,XNYS,99.3874,0.12523,72009064.0,87.84,88.0,86.87,87.15,722081.0,1.1381599,1.0
20150126,BBG000BBNYF6,DRI,XNYS,89.7521,0.18492,80035144.0,61.24,62.33,61.23,62.17,1410958.0,1.2833287,1.0
20150126,BBG000FBMY72,SPN,XNYS,99.1132,0.29364,72476584.0,19.6,20.08,19.42,19.96,2414548.0,1.0114564,1.0
20150126,BBG000D2ZTS8,HBI,XNYS,98.7522,0.22197,73108500.0,113.8,114.035,111.99,113.45,888411.0,1.0240016,1.0
20150126,BBG000BR37X2,PGR,XNYS,97.4111,0.1141,74651480.0,26.47,26.89,26.35,26.87,2920957.0,1.4563212,1.0
20150126,BBG000BPZBB6,NI,XNYS,99.1741,0.1365299999999999,73374070.0,44.12,44.18,43.4499,43.87,1514132.0,1.3950028,1.0
20150126,BBG000BNPSQ9,INCY,XNGS,90.251,0.3066,80820936.0,79.14,83.84,79.01,82.95,1913505.0,1.0,1.0
20150126,BBG000BJQWD2,AKAM,XNGS,96.6784,0.25298,75511710.0,61.11,61.41,60.5801,61.17,675534.0,1.0,1.0
20150126,BBG002PHSYX9,FANG,XNGS,90.3131,0.32359,81361944.0,67.05,68.97,66.16,68.51,1585266.0,1.0,1.0
20150126,BBG000RNTSX0,ULTA,XNGS,93.3811,0.20148,78821670.0,136.68,137.4853,134.77,136.08,844179.0,1.0111895,1.0
20150126,BBG000BFL116,FSLR,XNGS,73.135,0.3780799999999999,100786900.0,42.35,44.38,42.03,44.17,1744589.0,1.0,1.0
20150126,BBG000PLXQQ3,TRW,XNYS,98.911,0.13299,74864690.0,103.13,103.21,102.98,103.2,1287986.0,1.0,1.0
20150126,BBG000BG3445,COO,XNYS,99.1248,0.15975,74795490.0,161.28,162.4,158.72,162.21,359779.0,1.0079561,1.0
