Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20101220,BBG000C23KJ3,AES,XNYS,83.616,0.18444,56645852.0,11.53,11.76,11.515,11.76,5309013.0,1.0,1.0
20101220,BBG000R0L5J4,TDC,XNYS,99.6474,0.1949,47676740.0,43.39,43.58,42.77,43.06,791711.0,1.0,1.0
20101220,BBG000BTQ9G8,SVU,XNYS,98.6898,0.32815,48274492.0,8.83,8.83,8.68,8.72,3695736.0,1.1158968,1.0
20101220,BBG000N7CH25,WCRX,XNGS,97.0826,0.2590699999999999,49188068.0,22.7,22.71,22.18,22.35,1781263.0,1.4090471,1.0
20101220,BBG000BKSL41,HCBK,XNGS,89.3192,0.13012,53552244.0,12.59,12.68,12.52,12.53,3409443.0,1.1257906,1.0
20101220,BBG000BJNGN9,JBL,XNYS,87.7728,0.31247,54517216.0,17.77,17.81,17.35,17.66,6029224.0,1.0815713,1.0
20101220,BBG000D8RG11,NRG,XNYS,99.4153,0.1616199999999999,48274588.0,18.72,18.82,18.53,18.7,1987217.0,1.0,1.0
20101220,BBG000FSMWC3,WSM,XNYS,88.9497,0.27286,53991420.0,35.8,35.81,35.1503,35.54,906564.0,1.0918031,1.0
20101220,BBG000BR54L0,PHM,XNYS,87.9032,0.19832,54663876.0,7.1,7.29,7.03,7.27,6777110.0,1.0126833,1.0
20101220,BBG000C0RGY3,PAAS,XNGS,100.0,0.25145,48065610.0,39.01,40.04,38.71,39.89,1201827.0,1.0029677,1.0
20101220,BBG000BLCPY4,HP,XNYS,96.7224,0.17596,49748040.0,48.51,48.87,48.21,48.59,1181869.0,1.016768,1.0
20101220,BBG000J0D904,BIG,XNYS,98.9965,0.23667,49167348.0,29.51,29.55,29.02,29.29,1670643.0,1.0,1.0
20101220,BBG000BRRG02,PVH,XNYS,88.5962,0.18089,55140516.0,67.85,68.0445,66.75,66.94,736250.0,1.012847,1.0
20101220,BBG000NSHMZ7,IVN,XNYS,100.0,0.36652,48970500.0,25.03,25.03,24.19,24.37,1687438.0,1.0,1.0
20101220,BBG000BGFZR8,CSC,XNYS,99.8104,0.13085,49106956.0,48.56,48.56,47.8,47.94,1024342.0,1.006595,1.0
20101220,BBG000FNRZ69,HTZ,XNYS,85.0861,0.28495,57717080.0,14.26,14.46,14.08,14.31,1625275.0,1.0,1.0
20101220,BBG000BNBPQ0,LM,XNYS,97.1818,0.2056699999999999,51287276.0,36.45,36.54,35.72,36.32,1761994.0,1.0608443,1.0
20101220,BBG000BNNKG9,MAS,XNYS,97.6054,0.25293,51076664.0,13.06,13.24,12.93,13.0,4259210.0,1.1155881,1.0
20101220,GEN_EQ0021977100001000,KG,XNYS,99.0355,0.2184199999999999,50390788.0,14.12,14.16,14.08,14.08,12149811.0,1.0,1.0
20101220,BBG000JB27Y9,CFN,XNYS,99.8372,0.22974,50073200.0,24.96,24.97,24.63,24.87,1171545.0,1.0,1.0
20101220,BBG000BSXQV7,SHW,XNYS,82.6457,0.14619,60675660.0,81.76,83.08,81.76,82.95,549509.0,1.074099,1.0
20101220,BBG000BKR1D6,GWW,XNYS,83.8123,0.1046199999999999,59858784.0,136.52,137.85,136.41,137.3,274196.0,1.0603347,1.0
20101220,BBG000BFNR17,ADS,XNYS,96.58,0.2121,52195150.0,70.33,70.75,69.41,70.73,482329.0,1.0,1.0
20101220,BBG000BJKPG0,FISV,XNGS,98.2042,0.11622,51478016.0,60.28,60.29,58.87,58.94,1037501.0,1.0,1.0
20101220,BBG000BP7JB0,JDSU,XNGS,99.52,0.26517,50817980.0,14.43,14.65,14.31,14.41,3962934.0,1.0,1.0
20101220,GEN_EQ0010104800001000,NSM,XNYS,99.0769,0.18167,51268250.0,13.79,13.84,13.7,13.78,3496585.0,1.0691028,1.0
20101220,BBG000BCHG15,ASH,XNYS,99.5753,0.23279,51383028.0,52.53,52.56,51.58,51.94,968272.0,1.0548544,1.0
20101220,BBG000LL9LQ5,IAG,XNYS,97.917,0.27182,52274852.0,17.74,18.13,17.69,18.04,2897719.0,1.0150601,1.0
20101220,BBG000R8ZVD1,LULU,XNGS,100.0,0.32427,51461136.0,74.6,74.6,71.62,73.17,1515410.0,1.0,1.0
20101220,BBG000BWGYF8,VMC,XNYS,99.5574,0.19991,51897908.0,46.09,46.47,45.28,45.5,1541806.0,1.0939065,1.0
20101220,BBG000BBCDZ2,ROK,XNYS,99.3891,0.12502,52005604.0,72.25,72.4,71.66,71.91,644510.0,1.0892323,1.0
20101220,BBG000BQT4L6,PBCT,XNGS,98.9283,0.14267,52261624.0,13.61,13.73,13.61,13.6575,2015992.0,1.1211745,1.0
20101220,BBG000B9X8C0,AEE,XNYS,99.7556,0.19597,52114790.0,28.37,28.45,28.08,28.24,1652495.0,1.2043736,1.0
20101220,BBG000BB5792,RCL,XNYS,61.4994,0.2771,85518630.0,42.93,43.28,42.18,43.2,2604102.0,1.0153764,1.0
20101220,GEN_EQ0022578800001000,CTV,XNYS,98.7712,0.2192,53338110.0,31.24,31.26,31.22,31.22,2544194.0,1.0,1.0
20101220,BBG000BN1XR3,COL,XNYS,99.6527,0.09156,52954810.0,58.56,58.72,57.53,57.69,810480.0,1.0596387,1.0
20101220,BBG000DQTXY6,DHI,XNYS,87.4315,0.1657099999999999,60866696.0,11.41,11.88,11.35,11.81,4898715.0,1.0565512,1.0
20101220,BBG000BQVWZ6,RFMD,XNGS,97.6623,0.36467,54600124.0,7.85,7.9,7.77,7.84,4019660.0,1.0,1.0
20101220,BBG000BPXRB3,SOHU,XNGS,80.3967,0.3712899999999999,66565240.0,66.53,67.01,64.311,64.8,1153958.0,1.0,1.0
20101220,BBG000BQC9V2,NWL,XNYS,99.5735,0.13558,53939820.0,18.01,18.29,17.98,18.24,3429257.0,1.0965511,1.0
20101220,BBG000BPS2V2,NAV,XNYS,90.7905,0.27851,59172256.0,58.74,58.83,57.55,57.82,1322066.0,1.0,1.0
20101220,BBG000Q0BPZ4,CIT,XNYS,99.8863,0.3679,53827004.0,43.41,44.44,43.41,44.03,1633975.0,1.0,1.0
20101220,BBG000TK7PB8,PCX,XNYS,85.0448,0.37032,63398490.0,16.9,17.8,16.71,17.51,6848614.0,2.0,0.5
20101220,BBG000BWBZN1,VAR,XNYS,99.6616,0.12503,54390300.0,70.5,70.84,70.15,70.45,825103.0,1.0,1.0
20101220,BBG000BCTQ65,XEL,XNYS,99.6602,0.0766299999999999,54407664.0,23.84,23.88,23.66,23.76,1975895.0,1.1411606,1.0
20101220,BBG000R7RDB4,CXO,XNYS,87.5974,0.20346,62104230.0,86.21,88.2358,85.01,86.42,807814.0,1.0,1.0
20101220,BBG000BKZTP3,HOG,XNYS,98.9631,0.2139,55127104.0,34.57,34.6,34.13,34.38,1403430.0,1.0850871,1.0
20101220,BBG000FKYVH4,LXK,XNYS,98.7375,0.2444599999999999,55449600.0,35.11,35.16,34.91,35.0,1042685.0,1.0,1.0
20101220,BBG000BW2QX0,UNM,XNYS,99.6215,0.1423299999999999,54992910.0,23.85,24.03,23.82,23.99,1462994.0,1.0494422,1.0
20101220,BBG000BFJ645,WIN,XNGS,99.0404,0.1082,55580876.0,14.08,14.17,14.07,14.14,4648838.0,1.2985624,1.0
