Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20131014,BBG000C3Y7J6,BEAV,XNGS,99.2229,0.11722,48154572.0,75.99,76.96,75.205,76.78,627176.0,1.0,1.0
20131014,BBG000CGT2S4,UPL,XNYS,96.9003,0.17055,49310710.0,20.9,21.24,20.7,21.24,1483990.0,1.0,1.0
20131014,BBG000BLXZN1,TSCO,XNGS,98.828,0.16902,48377740.0,65.6,65.8,65.11,65.71,521994.0,4.1202326,0.25
20131014,BBG000D9H9F1,MYGN,XNGS,98.708,0.36715,48472804.0,22.65,23.98,22.59,23.87,3101792.0,2.097223,0.5
20131014,BBG000BK5DP1,GCI,XNYS,99.1859,0.17792,48306136.0,25.58,26.38,25.37,26.24,2704966.0,1.276931,1.0
20131014,BBG000GPXKX9,FLT,XNYS,82.5556,0.25388,58182828.0,105.74,106.45,104.73,106.1,1323362.0,1.0,1.0
20131014,BBG000BGXZB5,AEO,XNYS,86.6256,0.18387,55500730.0,13.21,13.52,13.21,13.48,2039017.0,1.2992042,1.0
20131014,BBG000BX9WL1,ZION,XNGS,97.8125,0.1425799999999999,49155256.0,28.06,28.62,27.66,28.54,1456790.0,1.0559808,1.0
20131014,BBG000DCCZW2,AGCO,XNYS,93.2096,0.14428,51595310.0,61.05,62.66,60.75,62.58,797223.0,1.005369,1.0
20131014,BBG000BK6G19,NFX,XNYS,98.3928,0.2456699999999999,49177788.0,29.0,29.49,28.68,29.4,1755592.0,1.0,1.0
20131014,BBG000CBMH27,MTG,XNYS,98.2366,0.42155,49319316.0,7.4,7.64,7.25,7.59,8293656.0,1.0068376,1.0
20131014,BBG000B9X8C0,AEE,XNYS,99.7688,0.08785,48754264.0,35.6,35.6,34.98,35.53,1406966.0,1.3835391,1.0
20131014,BBG000BQC9V2,NWL,XNYS,99.3209,0.1115,49278120.0,27.57,27.935,27.54,27.8,1151155.0,1.1634643,1.0
