Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110815,BBG000DWB323,UBS,XNYS,93.4535,0.41597,59180816.0,15.11,15.29,15.07,15.26,2872197.0,1.05,0.952381
20110815,BBG000BJDPC2,FDO,XNYS,91.3794,0.2444,60527132.0,50.01,50.3,49.53,50.27,1143380.0,1.0649117,1.0
20110815,BBG000BPZBB6,NI,XNYS,99.1329,0.1976399999999999,55915244.0,19.77,20.42,19.7,20.41,2446424.0,1.2527665,1.0
20110815,BBG000BNW1S8,MDR,XNYS,99.2174,0.55345,55867950.0,14.67,15.21,14.67,15.16,3823407.0,1.9373726,1.0
20110815,BBG000MM5VL9,HLF,XNYS,97.2418,0.4485,57347090.0,56.82,57.19,55.93,56.6,960180.0,2.1830316,0.5
20110815,BBG000BBBQ84,PPO,XNYS,99.6259,0.62287,56372664.0,63.32,65.06,63.0,64.64,832484.0,1.0,1.0
20110815,BBG000C2ZCH8,SRE,XNYS,92.6889,0.10674,60715680.0,48.18,49.58,48.02,49.49,1206487.0,1.1148952,1.0
20110815,BBG000PSJP22,CVE,XNYS,98.9054,0.2747199999999999,57193870.0,36.1,36.86,35.67,36.69,1417050.0,1.0483744,1.0
20110815,BBG000DLY9B9,BMO,XNYS,99.6511,0.30493,56857384.0,60.04,60.83,59.68,60.71,1033091.0,1.2269148,1.0
20110815,BBG000CB8Q50,UHS,XNYS,98.5841,0.32856,57571996.0,38.57,40.07,38.53,40.0,1681635.0,2.0415905,0.5
20110815,BBG000BFJ645,WIN,XNGS,99.0581,0.17106,57638104.0,12.0,12.12,11.93,12.1,7021570.0,1.3736846,1.0
20110815,BBG0017VCG66,SODA,XNGS,67.5753,1.17154,84507550.0,48.88,51.8,47.95,50.35,2511858.0,1.0,1.0
20110815,BBG000BMZ7P7,KSU,XNYS,98.0797,0.2296,58466630.0,55.16,56.19,54.28,56.02,1214048.0,1.0,1.0
20110815,BBG000BJ9D07,ROVI,XNGS,99.4354,0.36778,57681812.0,46.33,46.93,45.9439,46.67,1024538.0,1.0,1.0
20110815,BBG000BBDZG3,AIG,XNYS,22.5046,0.36364,255245400.0,23.39,24.58,23.31,24.52,11981259.0,0.060892917,20.0
20110815,BBG000F6ZWH2,DKS,XNYS,98.8284,0.34472,58686564.0,32.14,33.09,32.14,32.92,3387271.0,1.0,1.0
20110815,BBG000BFDLV8,CERN,XNGS,86.6888,0.28772,67102604.0,58.3,59.54,58.2,59.54,1221520.0,2.0,0.5
20110815,BBG000BJ8YN7,FAST,XNGS,89.5454,0.214,65216170.0,32.48,32.77,32.02,32.77,2126599.0,2.1679628,0.5
20110815,BBG000H0QBS7,LBTYA,XNGS,92.6311,0.30673,63129596.0,39.72,40.4,39.46,40.39,1564730.0,1.0,1.0
20110815,BBG000BN5HF7,LEN,XNYS,96.7309,0.26374,60500300.0,14.17,14.97,14.12,14.92,4808858.0,1.0690018,1.0
20110815,BBG000BX8DC4,FL,XNYS,98.6811,0.4039199999999999,59328544.0,19.08,19.3,18.56,19.3,2377811.0,1.1928279,1.0
20110815,BBG000BKVJK4,HAS,XNGS,89.4358,0.2715599999999999,65546796.0,37.72,38.01,37.34,37.88,1712221.0,1.1033132,1.0
20110815,BBG000FQRVM3,WAT,XNYS,96.6076,0.2828,60732980.0,79.84,81.22,79.47,81.11,859277.0,1.0,1.0
20110815,BBG000N746D6,ETFC,XNGS,89.8951,0.57597,65517452.0,11.5,11.895,11.37,11.77,6483511.0,0.1,10.0
20110815,BBG000CXD6X9,HANS,XNGS,86.6561,0.3475199999999999,68007340.0,81.47,81.61,79.68,81.05,852944.0,1.0,1.0
20110815,BBG000CP95B7,AGP,XNYS,97.701,0.43492,60479900.0,45.58,46.6024,45.0,46.57,1298688.0,1.0,1.0
20110815,BBG000BCDWR6,OVTI,XNGS,99.4557,0.65321,59538268.0,25.99,27.25,25.99,27.23,1889296.0,1.0,1.0
20110815,BBG000DSZTN6,CCJ,XNYS,99.7209,0.4390699999999999,59608892.0,22.95,23.86,22.89,23.86,1955962.0,1.0329684,1.0
20110815,BBG000FSMWC3,WSM,XNYS,88.096,0.40122,67500360.0,31.65,32.14,30.835,31.65,2978631.0,1.106188,1.0
20110815,BBG000BXBHJ4,TD,XNYS,99.5502,0.28729,59817532.0,77.35,78.48,77.31,78.48,777001.0,1.12124,1.0
20110815,BBG000B9YJ35,APH,XNYS,99.8115,0.2497899999999999,59856068.0,46.87,47.25,46.14,47.22,1153808.0,1.0054728,1.0
20110815,BBG000MQ1SN9,DVA,XNYS,99.5293,0.25008,60396660.0,73.23,74.99,73.07,74.66,1234780.0,1.0,1.0
20110815,BBG000PNY3R8,WRC,XNYS,98.2057,0.38947,61645476.0,52.2,53.16,50.51,52.23,1418802.0,1.0,1.0
20110815,BBG000HYNVL9,SWC,XNYS,94.1654,0.59293,64432636.0,14.94,15.31,14.8,15.29,2198532.0,1.0,1.0
20110815,BBG000BJKPG0,FISV,XNGS,98.0871,0.19291,62006436.0,55.17,55.48,54.76,55.235,1146259.0,1.0,1.0
20110815,BBG000BL5W86,HL,XNYS,99.4569,0.3922,61212036.0,7.31,7.57,7.21,7.49,7515522.0,1.0,1.0
20110815,BBG000C2YHG9,DISH,XNGS,97.4418,0.35647,62512870.0,23.06,23.66,23.05,23.64,2020555.0,1.0992556,1.0
20110815,BBG000PLXQQ3,TRW,XNYS,83.0813,0.31592,73366776.0,44.9,45.5699,44.57,45.2,2079377.0,1.0,1.0
20110815,BBG000BW2QX0,UNM,XNYS,99.5761,0.17273,61372496.0,22.78,23.36,22.63,23.36,3767075.0,1.0615137,1.0
20110815,BBG000PV2L86,WYN,XNYS,99.4186,0.35525,61499824.0,30.51,30.955,30.14,30.92,2511141.0,1.0707954,1.0
20110815,BBG000BX9WL1,ZION,XNGS,97.5691,0.34027,62692224.0,16.8,17.38,16.8,17.36,3226241.0,1.0490595,1.0
20110815,BBG000NDZ417,PXP,XNYS,95.9491,0.29722,64119710.0,32.46,33.6,32.46,33.51,1765737.0,1.0,1.0
20110815,BBG000BJNGN9,JBL,XNYS,88.1439,0.38838,69851784.0,16.35,16.68,16.28,16.63,4844651.0,1.0938982,1.0
20110815,BBG000C1FB75,ICE,XNYS,97.3202,0.27733,64069824.0,115.885,116.65,114.72,116.43,733698.0,1.0,1.0
