Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20101006,BBG000HGYNZ9,STLD,XNGS,94.9069,0.18136,45583870.0,14.47,14.51,14.14,14.33,983275.0,2.1203473,0.5
20101006,BBG000DSMS70,ILMN,XNGS,97.9879,0.29193,44245180.0,50.79,50.98,49.68,49.83,288639.0,2.0,0.5
20101006,BBG000BVPPM1,TSO,XNYS,98.4152,0.2020799999999999,44191404.0,13.22,13.39,13.06,13.37,932895.0,1.0486792,1.0
20101006,BBG000BCHG15,ASH,XNYS,99.576,0.1939799999999999,43760464.0,51.0,51.0,50.32,50.98,105941.0,1.0517939,1.0
20101006,BBG000BBCQD7,SLM,XNYS,99.4311,0.28533,43922028.0,11.48,11.48,11.37,11.41,310795.0,1.0,1.0
20101006,BBG000BNNKG9,MAS,XNYS,97.6054,0.2240599999999999,45198356.0,11.84,11.94,11.73,11.89,1266297.0,1.1155881,1.0
20101006,BBG000H0QBS7,LBTYA,XNGS,90.1826,0.12856,48952096.0,31.48,31.71,31.4,31.46,486387.0,1.0,1.0
20101006,BBG000BVXPZ8,NYB,XNYS,92.7878,0.16973,48096692.0,16.5,16.55,16.31,16.35,501740.0,1.2116522,1.0
20101006,BBG000DV7MX4,ONNN,XNGS,98.1294,0.1916199999999999,45621380.0,6.97,7.025,6.87,6.99,1776038.0,1.0,1.0
20101006,BBG000CVWGS6,ATVI,XNGS,41.0009,0.18114,109537400.0,11.15,11.25,11.03,11.19,1831715.0,2.0272727,0.5
20101006,BBG000CNWNL6,OI,XNYS,99.4452,0.18897,45377030.0,29.31,29.4,28.77,29.215,271048.0,1.0,1.0
20101006,BBG000BPZBB6,NI,XNYS,99.1822,0.1168999999999999,45934490.0,17.64,17.665,17.52,17.58,461293.0,1.1934547,1.0
20101006,BBG000BJNGN9,JBL,XNYS,88.1103,0.23878,51708036.0,14.86,14.945,14.56,14.705,1038332.0,1.0766423,1.0
20101006,BBG000C2YHG9,DISH,XNGS,96.1491,0.22218,47470372.0,19.14,19.27,18.92,19.21,590382.0,1.0992556,1.0
20101006,BBG000BZX1N5,AIZ,XNYS,98.9571,0.14037,46199132.0,41.55,41.68,41.28,41.395,213481.0,1.0530301,1.0
20101006,BBG000BRXP69,EW,XNYS,99.0148,0.21474,46222264.0,68.11,68.23,66.95,67.09,154351.0,2.0,0.5
20101006,BBG000FNRZ69,HTZ,XNYS,85.1892,0.29525,53859484.0,9.96,9.96,9.59,9.68,5175290.0,1.0,1.0
20101006,BBG000GRZDV1,STRA,XNGS,97.2332,0.31404,47342828.0,168.8,170.24,165.35,167.11,37888.0,1.0317076,1.0
20101006,BBG000BR54L0,PHM,XNYS,87.9184,0.1402,52423148.0,8.52,8.55,8.39,8.46,789882.0,1.0126833,1.0
20101006,BBG000M44VW8,OC,XNYS,87.4284,0.2822699999999999,53543336.0,27.89,27.9299,27.48,27.85,185801.0,1.0,1.0
20101006,BBG000BHZ5J9,EQT,XNYS,94.1649,0.13499,49914704.0,37.59,37.59,36.96,37.15,475383.0,1.05864,1.0
20101006,BBG000BGXZB5,AEO,XNYS,88.4925,0.24655,53449136.0,15.6,16.43,15.48,16.15,6557565.0,1.0827855,1.0
20101006,BBG000LL9LQ5,IAG,XNYS,97.9156,0.2695,48547004.0,18.21,18.29,17.54,17.61,1526766.0,1.0150601,1.0
20101006,BBG000BC8G88,ARG,XNYS,90.3307,0.13929,52941252.0,68.77,68.79,68.36,68.4275,108082.0,1.0406656,1.0
20101006,BBG000BP1Q11,MHP,XNYS,98.9482,0.16445,48431004.0,33.82,33.96,33.7,33.86,282094.0,1.0879369,1.0
20101006,BBG000BVLRY8,ALV,XNYS,99.7019,0.1596199999999999,48176412.0,67.03,67.1,66.47,66.83,355209.0,1.0618575,1.0
20101006,BBG000BN84F3,DGX,XNYS,82.1856,0.13779,58934228.0,50.66,50.89,50.45,50.48,307588.0,1.0235976,1.0
20101006,BBG000BHK836,FLIR,XNGS,99.0654,0.18564,48944412.0,25.01,25.22,24.77,24.78,900073.0,1.0,1.0
20101006,BBG000BLCPY4,HP,XNYS,96.7639,0.16292,50269950.0,42.43,42.44,41.1,41.27,400607.0,1.0153812,1.0
20101006,BBG000BJ8YN7,FAST,XNGS,89.085,0.1169299999999999,54830840.0,54.09,54.24,53.25,53.63,215393.0,1.0584866,1.0
20101006,BBG000C3GN47,COG,XNYS,97.4106,0.1956799999999999,50228796.0,31.68,31.68,31.02,31.26,211469.0,1.0094104,1.0
20101006,BBG000BJKPG0,FISV,XNGS,98.1572,0.11477,49943260.0,54.19,54.54,53.91,54.28,240508.0,1.0,1.0
20101006,BBG000CNFQW6,PRGO,XNGS,89.6464,0.2113199999999999,54808024.0,65.81,66.12,65.39,65.96,160765.0,1.0177729,1.0
20101006,BBG000R0L5J4,TDC,XNYS,99.6887,0.22959,49341164.0,37.88,37.88,36.87,37.31,540168.0,1.0,1.0
20101006,BBG000K82ZT8,CHKP,XNGS,79.1762,0.17432,62397544.0,37.31,37.73,37.02,37.72,636366.0,1.0,1.0
20101006,GEN_EQ0010624300001000,PDE,XNYS,89.8743,0.22178,55199744.0,30.16,30.33,29.71,30.05,589946.0,1.0711972,1.0
20101006,BBG000BV9X97,TLAB,XNGS,90.8852,0.20294,54849708.0,7.44,7.47,7.36,7.41,967306.0,1.0081197,1.0
20101006,BBG000BQC9V2,NWL,XNYS,99.5612,0.17231,50081228.0,18.4,18.44,18.21,18.27,489984.0,1.0933597,1.0
20101006,BBG000DQBZJ7,DV,XNYS,89.9943,0.2837,55430388.0,50.34,50.95,49.9,50.24,223938.0,1.0079252,1.0
