Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140122,BBG000P28YZ6,KBR,XNYS,99.3994,0.2647899999999999,55656640.0,33.48,33.5,32.96,33.11,2496460.0,1.0536286,1.0
20140122,BBG000BZTW70,NBR,XNYS,94.2828,0.17958,58788636.0,17.47,17.54,17.203,17.42,2024449.0,1.0100429,1.0
20140122,BBG000BKVJK4,HAS,XNGS,88.8198,0.1766,62421068.0,51.73,52.46,51.54,52.37,844254.0,1.1955872,1.0
20140122,BBG000GZD660,CBST,XNGS,99.5097,0.22109,55768604.0,75.24,75.27,74.17,74.95,591498.0,1.0,1.0
20140122,BBG000PCQQL6,LINTA,XNGS,98.2766,0.1700499999999999,56761760.0,27.99,28.38,27.96,28.16,1880946.0,1.1186945,1.0
20140122,BBG000BMLWX8,KBH,XNYS,99.1582,0.19823,56332444.0,17.72,18.27,17.61,18.14,3520309.0,1.1282576,1.0
20140122,BBG000BDY3Y7,CYH,XNYS,96.8362,0.25695,57985064.0,39.41,39.82,38.93,39.43,1364780.0,1.0084403,1.0
20140122,BBG000BQ74K1,NTRS,XNGS,91.4404,0.10922,61562830.0,61.78,63.0,60.76,62.61,4200546.0,1.1447593,1.0
20140122,BBG000C3NTN5,HOLX,XNGS,86.8011,0.2515699999999999,64870720.0,21.99,21.99,21.29,21.77,4738830.0,2.0,0.5
20140122,BBG000NSCNT7,PFG,XNYS,99.4622,0.11408,57712364.0,47.55,47.645,47.01,47.23,1315900.0,1.1541549,1.0
20140122,BBG000F86GP6,MCO,XNYS,99.5924,0.20202,58124180.0,76.35,76.97,76.01,76.59,622634.0,1.0973046,1.0
20140122,BBG000BCNYT9,AVP,XNYS,99.7698,0.31909,58439276.0,16.46,16.54,16.25,16.46,3189491.0,1.1938888,1.0
20140122,BBG000BKQG80,IACI,XNGS,98.8985,0.31849,59088140.0,72.24,73.27,71.89,73.11,774684.0,1.1899284,2.0
20140122,BBG000BBNYF6,DRI,XNYS,99.0818,0.15533,59019744.0,51.26,51.49,50.61,50.88,881168.0,1.2287016,1.0
20140122,BBG000PTLGZ1,LEA,XNYS,99.9204,0.1541,58686868.0,79.06,80.05,78.7,80.0,709564.0,2.071054,0.5
20140122,BBG000M1R011,NOW,XNYS,84.7908,0.37717,69320290.0,60.8,61.68,60.49,61.48,932346.0,1.0,1.0
20140122,BBG000C9W1Y1,XL,XNYS,99.6661,0.111,59424680.0,30.25,30.39,30.11,30.34,1726971.0,1.2150061,1.0
20140122,BBG000BK5DP1,GCI,XNYS,99.16,0.2005599999999999,59855404.0,28.32,28.54,28.03,28.53,2031479.0,1.2867572,1.0
20140122,BBG000NSQ9M0,AUY,XNYS,99.6444,0.26592,59704710.0,9.67,9.68,9.5,9.55,6983952.0,1.0766187,1.0
20140122,BBG000BLHRS2,HSY,XNYS,91.6694,0.1058599999999999,65074440.0,98.75,99.98,98.75,99.83,633336.0,1.1765839,1.0
20140122,BBG000H4YVR7,MDVN,XNGS,97.5194,0.29632,61446144.0,78.88,79.2,76.86,78.68,1066083.0,2.0,0.5
20140122,BBG000BLMZK6,KMX,XNYS,99.3956,0.17364,60350056.0,45.03,45.2001,44.65,44.93,1667954.0,1.0,1.0
20140122,BBG000BT1715,SJM,XNYS,95.5163,0.15002,63024920.0,97.61,98.855,97.424,98.45,832073.0,1.2815939,1.0
20140122,BBG000C060M4,AMG,XNYS,99.1321,0.1163199999999999,60933436.0,210.25,212.7699,210.25,212.0,361951.0,1.0,1.0
20140122,BBG000D14WM3,KOG,XNYS,97.6675,0.20774,62114896.0,11.27,11.47,11.21,11.45,4145871.0,1.0,1.0
20140122,BBG000BDWKC5,CA,XNGS,71.9643,0.1419099999999999,84596840.0,36.18,36.216,34.29,34.3,6244709.0,1.1136097,1.0
20140122,BBG000BGKHZ3,VRSN,XNGS,99.0792,0.1768799999999999,61668812.0,61.97,62.21,61.54,62.21,718443.0,1.1776468,1.0
20140122,BBG000BFDLV8,CERN,XNGS,88.5779,0.21653,69007100.0,57.08,57.58,56.63,57.02,1524478.0,4.0,0.25
20140122,BBG000BPQVR5,RKT,XNYS,98.3944,0.24147,62258100.0,99.83,100.29,99.36,100.04,612706.0,1.0771744,1.0
20140122,BBG000BJDPC2,FDO,XNYS,83.9992,0.24814,73136570.0,64.72,64.7999,64.2,64.76,1494238.0,1.1040705,1.0
20140122,BBG000F6ZWH2,DKS,XNYS,98.4884,0.16293,62523664.0,53.46,54.23,53.24,53.92,2322861.0,1.079083,1.0
20140122,BBG000BNPSQ9,INCY,XNGS,89.7778,0.34039,68651380.0,64.54,65.36,64.164,64.86,1275768.0,1.0,1.0
20140122,BBG000BLXZN1,TSCO,XNGS,98.9227,0.20244,62390224.0,73.1,73.53,71.3801,73.16,2519527.0,4.127533,0.25
20140122,BBG000G9CGL0,JAZZ,XNGS,82.6984,0.26985,74975000.0,154.21,157.65,151.0,156.72,1062306.0,1.0,1.0
20140122,BBG000BX8DC4,FL,XNYS,98.8719,0.15524,63403456.0,38.81,39.01,38.49,38.59,1705837.0,1.265357,1.0
20140122,BBG000QKPTS5,LL,XNYS,96.9341,0.3585,64720388.0,99.6,100.43,98.62,99.58,459251.0,1.0,1.0
20140122,BBG000RNTSX0,ULTA,XNGS,93.4212,0.25901,67225000.0,81.24,83.1,80.35,83.06,1297206.0,1.0111895,1.0
20140122,BBG000BVVQQ8,TXT,XNYS,99.7404,0.23491,63176828.0,36.59,39.24,36.59,38.0,6858035.0,1.0531129,1.0
