Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150803,BBG000NSCNT7,PFG,XNYS,99.3404,0.1444099999999999,63563110.0,55.47,56.21,55.2596,55.89,1576100.0,1.2008783,1.0
20150803,BBG000FBMY72,SPN,XNYS,98.7349,0.2616199999999999,63992044.0,16.77,17.255,16.49,16.66,3954124.0,1.0234861,1.0
20150803,BBG000CTM4J9,CRI,XNYS,97.5409,0.2112,64911660.0,101.41,102.69,99.76,100.68,872125.0,1.021325,1.0
20150803,BBG000C221G9,PNR,XNYS,99.1905,0.2142199999999999,64147124.0,60.66,60.85,59.84,60.21,720854.0,1.1688074,1.0
20150803,BBG000BCZL41,VRSK,XNGS,90.7665,0.22933,70239260.0,77.56,78.31,77.225,77.8,1088288.0,1.0,1.0
20150803,BBG000BGFZR8,CSC,XNYS,99.636,0.2741699999999999,64292656.0,65.42,65.47,64.63,65.25,631367.0,1.1027355,1.0
20150803,BBG000K14Q84,JOY,XNYS,99.1323,0.31238,64726884.0,26.22,26.33,25.42,25.71,2123738.0,1.1124572,1.0
20150803,BBG000BMKDM3,K,XNYS,71.8303,0.13117,89370720.0,65.93,66.4,65.45,66.07,1901986.0,1.2557751,1.0
20150803,BBG000BB1TH9,FLR,XNYS,99.3914,0.21985,64663140.0,46.51,47.5,45.93,47.09,2537155.0,2.1641867,0.5
20150803,BBG000BB5BF6,GME,XNYS,98.0278,0.36969,65894576.0,45.98,46.18,44.84,44.95,1205370.0,1.1246775,1.0
20150803,BBG000BYWTX7,MRVL,XNGS,80.4368,0.34247,80363780.0,12.41,12.5,12.34,12.48,3276787.0,1.0642724,1.0
20150803,BBG000JKFQB8,WWAV,XNYS,98.1242,0.2782,66138980.0,51.65,51.784,50.8747,51.24,845626.0,1.0,1.0
20150803,BBG000HW5GX3,CNQ,XNYS,97.1998,0.31005,66884056.0,24.13,24.31,23.62,23.86,2823910.0,2.2026744,0.5
