Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130823,BBG000BPZBB6,NI,XNYS,99.1049,0.0988899999999999,50616104.0,29.42,29.66,29.25,29.63,1056926.0,1.3469498,1.0
20130823,BBG000BH8XX2,CIE,XNYS,68.3969,0.30355,73437210.0,24.34,24.61,24.15,24.52,2448508.0,1.0,1.0
20130823,BBG000BSJTT0,TCK,XNYS,81.7611,0.25466,61515530.0,25.99,26.67,25.81,26.26,1905143.0,1.0862114,1.0
20130823,BBG000BLMZK6,KMX,XNYS,99.4043,0.12878,50642130.0,48.75,48.9,48.33,48.86,638910.0,1.0,1.0
20130823,BBG000PTLGZ1,LEA,XNYS,99.8362,0.11947,50457856.0,71.56,72.0,71.12,71.85,903763.0,2.06171,0.5
20130823,BBG000BVL2G3,TRN,XNYS,97.8125,0.17664,51708640.0,43.13,43.29,42.27,42.9,953754.0,1.0903606,1.0
20130823,BBG000C7B436,TEX,XNYS,95.8301,0.22316,52816868.0,31.03,31.2013,30.43,30.82,877989.0,1.0,1.0
20130823,BBG000BWCKB6,VFC,XNYS,60.9724,0.11482,84174590.0,191.38,193.83,190.06,191.09,433786.0,1.1713494,1.0
20130823,BBG000C90DH9,IPG,XNYS,99.4418,0.14682,51753268.0,16.0,16.03,15.95,16.01,2691118.0,1.0600266,1.0
20130823,BBG000VC0T95,WDAY,XNYS,98.5358,0.3164099999999999,52293784.0,75.0,75.97,74.52,75.76,455074.0,1.0,1.0
20130823,BBG000BFJ645,WIN,XNGS,99.0506,0.14104,52143932.0,8.04,8.25,8.03,8.22,5440106.0,1.683106,1.0
20130823,BBG000BDY3Y7,CYH,XNYS,96.818,0.213,54361216.0,41.37,41.54,40.9,41.14,603196.0,1.0084403,1.0
20130823,BBG000CBMH27,MTG,XNYS,98.2366,0.38077,53581236.0,7.26,7.29,7.05,7.2,4834398.0,1.0068376,1.0
20130823,BBG000BYWTX7,MRVL,XNGS,79.3171,0.32659,66466450.0,12.66,12.73,11.68,12.19,21559560.0,1.0293324,1.0
20130823,BBG000BCHG15,ASH,XNYS,99.5058,0.15375,53347468.0,87.6,88.04,86.66,87.41,500683.0,1.0924242,1.0
20130823,BBG000BZTW70,NBR,XNYS,94.1015,0.17702,56498244.0,15.85,16.01,15.68,15.9,2593278.0,1.0049247,1.0
20130823,BBG000NSCNT7,PFG,XNYS,99.4714,0.1308,53450628.0,42.48,42.55,42.05,42.31,863203.0,1.1407955,1.0
20130823,BBG000L8CBX4,TDG,XNYS,91.7947,0.14919,58067430.0,139.21,140.4,139.09,139.93,115801.0,1.5002073,1.0
20130823,BBG000BQTMJ9,PBI,XNYS,99.5735,0.25754,53619484.0,17.19,17.44,17.16,17.33,1934439.0,1.4822721,1.0
20130823,BBG000F6ZWH2,DKS,XNYS,98.418,0.18424,54852456.0,46.15,46.49,45.67,46.33,3051944.0,1.0737869,1.0
20130823,BBG000BX9WL1,ZION,XNGS,97.8143,0.14365,55612330.0,29.88,29.88,29.2,29.47,1073593.0,1.0559808,1.0
20130823,BBG000BK5DP1,GCI,XNYS,99.1859,0.15821,55020668.0,25.28,25.4,24.92,25.15,1376635.0,1.2664986,1.0
20130823,BBG000CGT2S4,UPL,XNYS,96.9003,0.1961,56349372.0,20.81,21.1,20.58,20.84,1558289.0,1.0,1.0
20130823,BBG000BB29X4,DTE,XNYS,99.4353,0.06184,54920210.0,66.97,67.51,66.72,67.38,583723.0,1.3133848,1.0
20130823,BBG000DN7P92,SYK,XNYS,76.9483,0.08462,71044940.0,68.74,68.91,68.08,68.29,629039.0,1.0678827,1.0
20130823,BBG000BT1715,SJM,XNYS,95.5402,0.11986,57246690.0,107.41,108.73,107.218,108.46,521763.0,1.2746736,1.0
