Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20151021,BBG000NSCNT7,PFG,XNYS,99.3399,0.12672,67437800.0,49.49,49.69,48.615,48.66,876073.0,1.2103971,1.0
20151021,BBG000BKXPK8,HCC,XNYS,98.988,0.12064,67952890.0,77.95,77.96,77.94,77.94,1337847.0,1.1642087,1.0
20151021,BBG000JYP7L8,CE,XNYS,99.4458,0.21796,67661096.0,66.0,67.45,65.22,66.46,1236922.0,1.0735584,1.0
20151021,BBG000BXNJ07,CY,XNGS,95.8982,0.2746,70493530.0,9.73,9.78,9.42,9.44,7003773.0,7.3625817,1.0
20151021,BBG000BN84F3,DGX,XNYS,99.5696,0.14544,68501330.0,65.67,65.9799,64.29,65.04,1275660.0,1.1115061,1.0
20151021,BBG000BKQ3V3,SDRL,XNYS,73.393,0.38031,93164056.0,6.7,6.84,6.63,6.73,5727900.0,1.5185564,1.0
20151021,BBG000BFGNJ5,ALNY,XNGS,87.2061,0.42042,78790630.0,78.63,79.01,71.14,75.02,1629656.0,1.0,1.0
20151021,BBG000Q0BPZ4,CIT,XNYS,97.9493,0.18294,70325224.0,40.44,40.52,39.18,39.88,3916019.0,1.0226907,1.0
20151021,BBG000K82ZT8,CHKP,XNGS,74.4663,0.22183,93098490.0,81.99,81.99,80.08,80.18,1628996.0,1.0,1.0
20151021,BBG000JKCWS0,CLB,XNYS,98.5097,0.3298,70590420.0,113.41,114.076,109.76,110.93,863130.0,2.1888123,0.5
20151021,BBG000BB1TH9,FLR,XNYS,99.4845,0.16881,69953450.0,45.51,45.6,44.64,44.69,1058914.0,2.1741886,0.5
20151021,BBG000C221G9,PNR,XNYS,99.2867,0.19244,70191544.0,54.35,55.71,52.04,53.96,2924171.0,1.1757259,1.0
20151021,BBG000BX9WL1,ZION,XNGS,98.2105,0.15629,70973550.0,28.48,28.5,27.51,27.52,2315913.0,1.0692388,1.0
20151021,BBG000BCHG15,ASH,XNYS,99.5229,0.17644,70108070.0,106.86,107.638,105.05,105.21,265404.0,1.1213855,1.0
20151021,BBG000BJ5GK2,EXPD,XNGS,98.7936,0.14252,70637530.0,50.6,50.93,50.11,50.18,790517.0,1.0956281,1.0
20151021,BBG000BLM0V1,AGU,XNYS,99.9445,0.2218099999999999,70641464.0,94.41,95.03,92.19,92.83,738817.0,1.1124326,1.0
20151021,BBG000BQC9V2,NWL,XNYS,99.4148,0.12077,71218790.0,42.66,42.776,41.77,42.34,1733044.0,1.2104722,1.0
20151021,BBG001B4BV87,FBHS,XNYS,99.0439,0.17156,72349030.0,49.43,50.04,48.87,49.27,2473682.0,1.0276474,1.0
20151021,BBG000HS74G6,CNI,XNYS,99.8577,0.1534,73074420.0,60.63,61.02,59.94,60.04,687532.0,2.287368,0.5
20151021,BBG000BF3NZ1,BWLD,XNGS,98.8099,0.30351,74095930.0,184.02,184.44,176.83,177.68,891070.0,1.0,1.0
20151021,BBG000G8N9C6,JWN,XNYS,73.839,0.15124,99301340.0,68.86,69.54,67.59,67.68,1783291.0,1.2777002,1.0
20151021,BBG000BQ74K1,NTRS,XNGS,92.8133,0.11591,79144510.0,68.02,69.48,66.31,66.55,2949260.0,1.1854647,1.0
20151021,BBG000BVHBM1,TOL,XNYS,91.712,0.11895,80195096.0,37.03,37.27,36.4,36.58,1752568.0,1.0,1.0
20151021,BBG000BQD1J2,FOX,XNGS,54.4443,0.15792,135873890.0,29.85,30.04,29.5,29.54,2641341.0,1.2193471,1.0
20151021,BBG000F86GP6,MCO,XNYS,87.2011,0.1197,84859176.0,100.45,100.46,97.69,97.73,656911.0,1.1222444,1.0
20151021,BBG000BVVQQ8,TXT,XNYS,89.899,0.18091,82512350.0,39.08,39.15,38.5,38.59,2884805.0,1.0567256,1.0
20151021,BBG000K14Q84,JOY,XNYS,98.9964,0.33925,74950630.0,16.43,16.78,16.17,16.19,3298260.0,1.1225246,1.0
20151021,BBG000BG3445,COO,XNYS,99.3108,0.18863,74776370.0,145.9,147.08,143.675,146.12,601713.0,1.0081303,1.0
20151021,BBG000PVRDL2,SLW,XNYS,99.816,0.3003,74440616.0,13.88,13.91,13.4027,13.56,4404716.0,1.0559675,1.0
20151021,BBG000BDY3Y7,CYH,XNYS,97.0903,0.2622899999999999,76790800.0,42.12,42.3,39.35,40.55,2515203.0,1.0084403,1.0
20151021,BBG000C90DH9,IPG,XNYS,99.3939,0.16854,75171240.0,21.75,22.31,21.6,21.72,7652653.0,1.110608,1.0
20151021,BBG000V31J96,CPN,XNYS,99.0756,0.21163,75834584.0,16.26,16.33,15.675,15.76,3653521.0,1.0,1.0
20151021,BBG000D2H038,SLH,XNYS,98.9623,0.25604,76103210.0,54.39,54.39,54.09,54.11,1009856.0,1.0636649,1.0
20151021,BBG0033377Y3,HDS,XNGS,99.7991,0.17132,75821890.0,28.59,29.68,28.5415,29.4,3374902.0,1.0,1.0
20151021,BBG006Q0HY77,CFG,XNYS,78.7947,0.16438,96404190.0,23.48,23.865,23.17,23.17,3922984.0,1.01618,1.0
20151021,BBG000BQ87N0,ES,XNYS,99.5293,0.08616,77187010.0,52.27,52.71,51.93,52.06,1168399.0,1.3147237,1.0
20151021,BBG000C060M4,AMG,XNYS,99.1877,0.13271,77913700.0,173.87,174.01,168.64,168.75,508208.0,1.0,1.0
20151021,BBG000BKVJK4,HAS,XNGS,89.712,0.27114,86249110.0,73.45,74.48,73.32,73.99,1538270.0,1.2588243,1.0
20151021,BBG001NY45K9,WPX,XNYS,99.2926,0.42146,78236730.0,8.07,8.08,7.56,7.59,7267316.0,1.0,1.0
20151021,BBG000BVF2M3,JAH,XNYS,94.6872,0.16662,82170420.0,49.46,49.545,47.99,48.04,4210112.0,2.3110316,0.44444448
20151021,BBG000BBL8V7,PWR,XNYS,99.1577,0.2968699999999999,78532430.0,19.89,20.06,19.49,19.55,4000794.0,1.0,1.0
20151021,BBG000BCWKD6,VOYA,XNYS,99.8303,0.13007,78210100.0,40.44,40.5,39.74,39.79,1466560.0,1.0023702,1.0
20151021,BBG000BJ5HK0,AYI,XNYS,98.8787,0.19417,79530160.0,202.25,207.7,200.7,206.35,612921.0,1.0791717,1.0
20151021,BBG000J4L211,BKD,XNYS,98.2056,0.29672,80088670.0,22.68,22.72,21.78,22.33,7590806.0,1.0373235,1.0
20151021,BBG000BKLH74,GPS,XNYS,56.19,0.22848,140172030.0,27.23,27.495,26.89,26.98,3600798.0,1.1765122,1.0
20151021,BBG000BC9938,VMW,XNYS,63.9134,0.30116,123672216.0,59.09,59.9,52.72,55.42,21002604.0,1.0,1.0
20151021,BBG000BV75B7,TIF,XNYS,86.6709,0.15917,91495464.0,80.55,80.86,78.96,79.13,726474.0,1.1563399,1.0
20151021,BBG000BKTT89,HAR,XNYS,99.3313,0.30146,79960056.0,104.54,104.9,103.03,103.31,502696.0,1.0536377,1.0
20151021,BBG000TBYDT6,ANAC,XNMS,83.2987,0.4482,95662120.0,93.15,96.93,84.575,93.73,1608926.0,1.0,1.0
20151021,BBG000C2YHG9,DISH,XNGS,96.8251,0.2257999999999999,82418104.0,62.31,62.44,60.955,61.01,855271.0,1.2256794,1.0
20151021,BBG000L8CBX4,TDG,XNYS,94.2268,0.17783,84854936.0,217.49,219.0,215.39,216.34,260504.0,1.720515,1.0
20151021,BBG000BFVXX0,CMS,XNYS,99.0545,0.1052099999999999,80769340.0,36.9,37.16,36.66,36.67,1745023.0,1.3350273,1.0
20151021,BBG002PHSYX9,FANG,XNGS,99.413,0.22445,80793736.0,73.11,73.11,71.06,71.27,602939.0,1.0,1.0
20151021,BBG000BB29X4,DTE,XNYS,99.4942,0.06286,81288240.0,84.25,84.64,83.6,83.78,707952.0,1.4269075,1.0
20151021,BBG000Q9FZL4,AER,XNYS,85.7653,0.2354699999999999,94529260.0,40.43,40.64,39.66,39.78,1541371.0,1.0,1.0
20151021,BBG0014FFY08,HZNP,XNGS,89.0289,0.58401,91621410.0,15.69,16.15,13.09,14.83,23598228.0,1.0,1.0
20151021,BBG000BPNP00,MXIM,XNGS,98.9966,0.2608,82572950.0,39.92,40.15,39.34,39.44,4211629.0,1.3101039,1.0
20151021,BBG0058KMH30,HLT,XNYS,52.8151,0.1884499999999999,155473460.0,25.05,25.37,24.485,24.55,4376942.0,1.002708,1.0
20151021,BBG000N746D6,ETFC,XNGS,99.1482,0.2066,82942180.0,26.94,26.98,26.25,26.29,2333643.0,0.1,10.0
20151021,BBG000BMTFR4,KLAC,XNGS,99.5189,0.2190699999999999,82802680.0,64.39,67.27,63.79,63.98,24472904.0,1.5351301,1.0
20151021,BBG000CKVSG8,CNX,XNYS,98.9302,0.4764199999999999,83565200.0,10.32,10.36,9.64,9.65,5450343.0,1.081253,1.0
20151021,BBG000BJ8YN7,FAST,XNGS,95.2053,0.12222,86877740.0,37.1,37.406,36.67,36.91,2239208.0,2.357925,0.5
20151021,BBG000M1R011,NOW,XNYS,94.738,0.2672,87406190.0,74.94,75.13,72.96,73.02,2584261.0,1.0,1.0
20151021,BBG000QTF8K1,DXCM,XNGS,96.9051,0.39703,85522590.0,81.1,82.452,77.619,79.61,869480.0,1.0,1.0
20151021,BBG000JH6683,ISIS,XNGS,99.2367,0.3340999999999999,83830310.0,42.18,44.26,40.76,42.97,2660170.0,1.0,1.0
20151021,BBG0014GG205,P,XNYS,94.3846,0.5332899999999999,89810100.0,19.29,19.49,18.965,19.26,4997237.0,1.0,1.0
20151021,BBG000BKXFN7,PTEN,XNGS,97.2977,0.28693,87214730.0,14.5,14.71,14.23,14.32,7040428.0,1.1311419,1.0
20151021,BBG000DLVDK3,AEM,XNYS,99.8058,0.41367,85247250.0,28.45,28.78,27.93,28.45,2503414.0,1.0895895,1.0
20151021,BBG000BMKDM3,K,XNYS,71.9022,0.08867,118666590.0,69.12,69.98,68.94,69.61,1397472.0,1.2651663,1.0
20151021,BBG000H0QBS7,LBTYA,XNGS,95.1067,0.18613,89732240.0,45.66,45.66,44.09,44.26,2449735.0,2.0719223,1.0
20151021,BBG000TJM7F0,DPS,XNYS,99.6248,0.10761,85903070.0,84.78,85.68,84.65,84.82,1506638.0,1.1887548,1.0
20151021,BBG000C4ZZ10,SIG,XNYS,99.5583,0.16613,86056460.0,146.06,147.07,144.87,146.34,830466.0,0.52056223,2.0
