Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130306,BBG000BBB3K1,RAI,XNYS,57.8093,0.0998,85830140.0,43.92,43.92,43.25,43.36,2492440.0,2.805627,0.5
20130306,BBG000TJM7F0,DPS,XNYS,99.6599,0.15425,49927070.0,44.29,44.33,43.94,44.18,1805825.0,1.0979155,1.0
20130306,BBG000BBL8V7,PWR,XNYS,98.8701,0.18768,50343684.0,29.1,29.5,29.09,29.26,1424746.0,1.0,1.0
20130306,BBG000BVB8Q0,TLM,XNYS,99.8403,0.3519300000000001,49887908.0,12.13,12.58,12.07,12.25,13483946.0,1.0848534,1.0
20130306,BBG000C04224,CBG,XNYS,93.4678,0.20581,53415536.0,24.86,24.94,24.45,24.48,2529353.0,1.0,1.0
20130306,BBG000BLVBC8,CHS,XNYS,98.0789,0.17848,50935340.0,17.42,17.46,17.22,17.42,3477790.0,1.0436901,1.0
20130306,BBG000BGRKT6,LLL,XNYS,95.0715,0.11363,52863656.0,77.02,77.03,75.64,76.33,626860.0,1.1649762,1.0
20130306,BBG000BK28N7,EAT,XNYS,98.5842,0.19987,51155890.0,34.97,35.26,34.92,35.01,1108783.0,1.1651856,1.0
20130306,BBG000BKQ3V3,SDRL,XNYS,67.8501,0.13899,74507780.0,37.54,37.6,36.93,37.14,2572719.0,1.3158747,1.0
20130306,BBG000BDDN94,OIS,XNYS,98.9383,0.15113,51173084.0,75.74,75.87,74.94,75.78,585276.0,1.0,1.0
20130306,BBG000BT1715,SJM,XNYS,95.6101,0.10808,53125040.0,97.36,97.53,96.59,96.72,683185.0,1.2618746,1.0
20130306,BBG000BFVXX0,CMS,XNYS,99.1153,0.06938,51286050.0,27.08,27.15,26.83,26.89,2381554.0,1.2227376,1.0
20130306,BBG000C6F3T8,IGT,XNYS,99.2735,0.30421,51220740.0,16.88,16.98,16.77,16.84,2962576.0,1.0940627,1.0
20130306,BBG000PXGT62,TPX,XNYS,95.6046,0.58144,53553772.0,42.99,43.7,42.66,42.88,1574484.0,1.0203322,1.0
20130306,BBG000BJVZF7,FRX,XNYS,87.6628,0.12922,58465970.0,37.49,37.62,37.22,37.29,1333142.0,1.0,1.0
20130306,BBG000HG21Y3,NUS,XNYS,87.7962,0.28814,58580330.0,41.97,42.3199,41.52,41.95,997195.0,1.1267174,1.0
20130306,BBG000N7CH25,WCRX,XNGS,88.4951,0.2845,58198024.0,13.24,13.54,13.18,13.35,5276555.0,1.8861779,1.0
20130306,BBG000DV7MX4,ONNN,XNGS,98.9484,0.17131,52361852.0,8.01,8.15,8.0,8.1,7606970.0,1.0,1.0
20130306,BBG000NDV1D4,PCS,XNYS,87.961,0.37036,59207380.0,10.33,10.42,10.23,10.36,7993492.0,1.0,1.0
20130306,BBG000M44VW8,OC,XNYS,92.3928,0.18347,56410710.0,39.9,40.14,39.53,39.69,1188682.0,1.0,1.0
20130306,BBG000BVSX05,TIBX,XNGS,93.4404,0.32915,56088544.0,22.42,23.42,22.3,23.37,7246896.0,1.0,1.0
20130306,BBG000BX9WL1,ZION,XNGS,97.8435,0.1509,53852790.0,24.8,25.16,24.64,25.08,2608997.0,1.0529867,1.0
20130306,BBG000F6ZWH2,DKS,XNYS,90.5042,0.19066,58355464.0,51.01,51.12,50.34,50.59,878902.0,1.0712273,1.0
20130306,BBG000BGD7W6,MAR,XNYS,65.964,0.13035,80524240.0,39.62,39.71,39.3,39.38,2254474.0,1.132445,0.9891886
20130306,BBG000CGT2S4,UPL,XNYS,96.9993,0.24825,55261000.0,16.51,17.1,16.51,16.98,5091677.0,1.0,1.0
20130306,BBG000BWBZN1,VAR,XNYS,99.6906,0.17146,53782660.0,73.0,73.0,71.38,72.01,731186.0,1.0,1.0
20130306,BBG000C90DH9,IPG,XNYS,99.1132,0.17846,54321400.0,12.97,12.975,12.72,12.84,2888337.0,1.0482649,1.0
