Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130520,BBG000PXGT62,TPX,XNYS,95.6672,0.29659,55501788.0,47.75,48.24,46.89,47.14,1177382.0,1.0203322,1.0
20130520,BBG000BDWKC5,CA,XNGS,71.7599,0.13193,74108040.0,27.61,27.85,27.6,27.71,2884408.0,1.0860939,1.0
20130520,BBG000B9WJ73,ACI,XNYS,99.7479,0.4460199999999999,53566310.0,5.0,5.4,4.99,5.38,13497835.0,1.1007469,1.0
20130520,BBG000BJW241,EXP,XNYS,86.8492,0.2201,61688790.0,77.11,77.438,75.9,76.34,533204.0,1.0903234,1.0
20130520,BBG000C6F3T8,IGT,XNYS,99.2563,0.21388,54155300.0,18.24,18.49,18.05,18.44,3783556.0,1.0991572,1.0
20130520,BBG000BD0TF8,BEN,XNYS,64.9753,0.1268,82981010.0,167.94,169.62,167.59,167.85,326118.0,1.1305238,1.0
20130520,BBG000BVB8Q0,TLM,XNYS,99.8727,0.24268,54249188.0,11.57,11.83,11.541,11.83,5032524.0,1.0972658,1.0
20130520,BBG000C1DHF5,CRUS,XNGS,93.6422,0.3431,57923236.0,22.19,22.96,22.13,22.65,1929188.0,1.0,1.0
20130520,BBG000C04224,CBG,XNYS,93.5111,0.18554,58285200.0,24.71,24.94,24.6,24.61,2274748.0,1.0,1.0
20130520,BBG000BK6G19,NFX,XNYS,98.4377,0.2735599999999999,55410590.0,23.61,24.26,23.56,24.25,2005729.0,1.0,1.0
20130520,BBG000BQ87N0,NU,XNYS,99.2481,0.0690799999999999,54983132.0,44.45,44.63,44.24,44.43,1042515.0,1.2059717,1.0
20130520,BBG000BS7KS3,TAP,XNYS,91.2066,0.25068,60008816.0,53.1,53.1175,52.61,52.9,1007361.0,1.1369486,1.0
20130520,BBG000JB27Y9,CFN,XNYS,99.6949,0.1373299999999999,54915144.0,34.29,34.39,34.09,34.1,814595.0,1.0,1.0
20130520,BBG000BKL348,GPC,XNYS,97.467,0.1105,56253556.0,81.11,81.87,81.11,81.22,418969.0,1.2183223,1.0
20130520,BBG000BKQ3V3,SDRL,XNYS,68.0931,0.1807,80639070.0,40.06,40.8,39.94,40.69,1976349.0,1.3158747,1.0
20130520,BBG000PCQQL6,LINTA,XNGS,98.0635,0.1547,56014224.0,23.21,23.38,22.94,22.97,2371588.0,1.1186945,1.0
20130520,BBG000BFJ645,WIN,XNGS,99.0349,0.17236,55601696.0,8.69,8.75,8.66,8.72,4013114.0,1.62964,1.0
