Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100719,BBG000BJNGN9,JBL,XNYS,88.0131,0.249,65914820.0,14.92,15.06,14.58,14.93,2482621.0,1.0705546,1.0
20100719,BBG000FDBX90,CNP,XNYS,99.591,0.10796,58454160.0,14.01,14.1,13.88,14.05,3477702.0,1.1508234,1.0
20100719,BBG000BJ98Z0,GMCR,XNGS,80.8052,0.33415,72210136.0,28.05,28.66,27.64,28.46,1617685.0,4.5,0.22222224
20100719,BBG000BMZ7P7,KSU,XNYS,97.6179,0.20664,59816564.0,34.78,35.11,33.76,34.46,1298706.0,1.0,1.0
20100719,BBG000R8ZVD1,LULU,XNGS,100.0,0.272,58838390.0,37.96,38.45,37.33,37.89,822216.0,1.0,1.0
20100719,BBG000BP5YT0,FLEX,XNGS,99.8653,0.24459,58925490.0,6.49,6.65,6.425,6.58,5708960.0,1.0,1.0
20100719,BBG000BHFHP8,UFS,XNYS,100.0,0.31659,58852610.0,47.95,48.32,46.4301,48.14,680905.0,0.083700106,12.000048
20100719,GEN_EQ0010509500001000,LNCR,XNGS,97.2576,0.26566,60557760.0,26.76,26.86,25.96,25.98,3079909.0,1.5110538,0.6666667
20100719,BBG000M44VW8,OC,XNYS,87.4324,0.26536,67761390.0,28.7,29.22,28.34,29.0,922075.0,1.0,1.0
20100719,BBG000BMWV95,RDN,XNYS,96.3357,0.57996,61600130.0,7.49,7.68,7.155,7.6,4806313.0,1.011682,1.0
20100719,BBG000FBR384,FO,XNYS,99.6517,0.15457,59593988.0,40.61,40.95,40.34,40.81,1460279.0,1.0698903,1.0
20100719,BBG000C90DH9,IPG,XNYS,99.124,0.26031,60109732.0,7.35,7.5625,7.33,7.54,5518468.0,1.0,1.0
20100719,BBG000C1S2X2,VRTX,XNGS,98.6541,0.1836799999999999,60443280.0,32.43,32.96,32.35,32.76,970375.0,1.0,1.0
20100719,BBG000CNFQW6,PRGO,XNGS,89.7408,0.2447899999999999,66645516.0,56.04,56.3,54.62,55.28,3229645.0,1.0166667,1.0
20100719,BBG000BNW1S8,MDR,XNYS,98.8749,0.23429,61439044.0,22.63,23.2899,22.36,23.14,1385546.0,1.0,1.0
20100719,BBG000BMFFQ0,JEC,XNYS,97.0765,0.17504,62792452.0,36.71,36.74,35.95,36.51,715682.0,1.0,1.0
20100719,GEN_EQ0015641100001000,VRX,XNYS,97.7044,0.2143,62703650.0,53.84,55.5066,53.59,54.49,2251406.0,1.0,1.0
20100719,BBG000BB29X4,DTE,XNYS,99.5187,0.0804199999999999,61604136.0,47.14,47.82,46.87,47.68,718295.0,1.1512773,1.0
20100719,BBG000DQBZJ7,DV,XNYS,88.387,0.271,69882590.0,52.98,56.65,52.9,53.5,1930602.0,1.0079252,1.0
20100719,BBG000LL9LQ5,IAG,XNYS,97.9097,0.28554,63231788.0,15.8,15.8,15.27,15.56,3205653.0,1.0150601,1.0
20100719,BBG000CNWNL6,OI,XNYS,99.4496,0.1759099999999999,62451228.0,28.8,29.02,28.44,28.97,1397133.0,1.0,1.0
20100719,BBG000BKR1D6,GWW,XNYS,84.2936,0.1086999999999999,73683280.0,104.98,105.28,103.87,104.79,667308.0,1.0508015,1.0
20100719,BBG000BCYP43,BCR,XNYS,98.8985,0.11718,62853304.0,77.67,78.03,77.02,77.2,747434.0,1.0196805,1.0
20100719,BBG000BJ8YN7,FAST,XNGS,88.9021,0.1312299999999999,69973430.0,47.84,48.29,47.36,47.69,1497457.0,1.0495828,1.0
20100719,BBG000BMRFF9,CSTR,XNGS,98.777,0.35849,62998804.0,47.27,47.27,44.01,44.56,1696624.0,1.0,1.0
20100719,BBG000BK1FD3,FWLT,XNGS,99.4851,0.22563,62868696.0,21.69,22.0,21.155,21.8,1028807.0,2.0,0.5
20100719,BBG000PV2L86,WYN,XNYS,99.0678,0.20078,63450684.0,20.44,20.78,19.99,20.74,3341186.0,1.0512863,1.0
20100719,BBG000BLW530,EMN,XNYS,93.1137,0.1443799999999999,67872000.0,54.28,54.51,53.0403,53.5,1301095.0,1.1020311,1.0
20100719,BBG000FL0BC8,FST,XNYS,93.7334,0.1973099999999999,67638136.0,27.41,27.66,26.7,27.39,1808901.0,1.0,1.0
20100719,BBG000BBCDZ2,ROK,XNYS,99.4732,0.17241,63756870.0,50.73,51.18,50.05,50.96,626547.0,1.0761471,1.0
20100719,BBG000BN84F3,DGX,XNYS,82.4544,0.11776,77160490.0,49.48,49.87,49.01,49.42,1157692.0,1.0215347,1.0
20100719,BBG000BGFZR8,CSC,XNYS,99.7855,0.10877,63789484.0,45.53,46.21,45.53,46.09,970792.0,1.0030432,1.0
