Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100129,BBG000D6L294,XEC,XNYS,97.0404,0.17753,44242720.0,52.02,52.066,49.15,49.21,1127773.0,1.012703,1.0
20100129,BBG000C04224,CBG,XNYS,98.0815,0.3527599999999999,43881660.0,12.59,12.78,12.17,12.3,2274090.0,1.0,1.0
20100129,BBG000D2M0Z7,SBAC,XNGS,98.5974,0.19499,43828104.0,33.98,34.23,32.75,33.09,1868089.0,1.0,1.0
20100129,BBG000BGFZR8,CSC,XNYS,99.829,0.1560099999999999,43303216.0,52.46,52.46,51.21,51.3,1102396.0,1.0,1.0
20100129,BBG000BN1XR3,COL,XNYS,99.6522,0.1351599999999999,43408252.0,53.61,54.22,53.05,53.19,1183895.0,1.0422674,1.0
20100129,BBG000BC9938,VMW,XNYS,66.0202,0.26052,65703584.0,46.8,46.84,45.0,45.41,2394536.0,1.0,1.0
20100129,BBG000CPHYL4,THC,XNYS,99.5207,0.4518,43876950.0,5.24,5.59,5.17,5.54,24048130.0,1.0,1.0
20100129,BBG000BBCQD7,SLM,XNYS,99.1117,0.4381,44092964.0,10.36,10.77,10.31,10.53,5546659.0,1.0,1.0
20100129,BBG000BQTMJ9,PBI,XNYS,99.7322,0.2259699999999999,44257010.0,21.26,21.31,20.86,20.92,2530188.0,1.1133404,1.0
20100129,BBG000MQ1SN9,DVA,XNYS,99.6499,0.1890399999999999,44482930.0,60.08,60.4,59.64,59.76,666864.0,1.0,1.0
20100129,BBG000BBDZG3,AIG,XNYS,16.7828,0.50121,264200130.0,24.53,24.74,24.08,24.23,5707311.0,0.051010665,20.0
20100129,BBG000BFZ1K0,CNW,XNYS,98.8465,0.36172,44951980.0,29.14,29.51,28.46,28.62,1147198.0,1.023603,1.0
20100129,BBG000BXBHJ4,TD,XNYS,100.0,0.19894,44465372.0,59.22,59.72,58.75,58.96,999578.0,1.0673989,1.0
20100129,BBG000HS74G6,CNI,XNYS,100.0,0.16744,44517264.0,51.23,51.64,49.54,49.93,1059862.0,1.0397848,1.0
20100129,GEN_EQ0010003600001000,AYE,XNYS,98.9186,0.18652,45408092.0,21.26,21.31,20.91,20.95,2075172.0,1.040009,1.0
20100129,BBG000B9YJ35,APH,XNYS,99.8885,0.17602,45642460.0,40.4,40.6862,39.77,39.84,1873536.0,1.0035913,1.0
20100129,BBG000C23PB0,SAI,XNYS,99.1454,0.1574499999999999,46300350.0,18.33,18.5,18.23,18.33,3450990.0,1.0,1.0
20100129,BBG000BV4DR6,TER,XNYS,99.5888,0.25447,46124056.0,9.74,9.94,9.2301,9.34,9798076.0,1.0,1.0
