Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150217,BBG000C29813,CPA,XNYS,100.0,0.38914,65195056.0,118.34,119.09,113.58,113.73,483449.0,1.1761265,1.0
20150217,BBG000BBNYF6,DRI,XNYS,89.7536,0.20504,72710880.0,61.51,61.75,61.19,61.45,995321.0,1.2833287,1.0
20150217,BBG000BLDV98,HRB,XNYS,99.6185,0.22206,65700930.0,34.94,35.37,34.94,35.15,1247501.0,1.2858927,1.0
20150217,BBG000MQ1SN9,DVA,XNYS,97.4387,0.1721,67494570.0,72.98,73.4,72.19,72.78,2259782.0,2.0,0.5
20150217,BBG000C23KJ3,AES,XNYS,91.4056,0.21268,72025310.0,11.85,11.85,11.54,11.64,5690292.0,1.0396075,1.0
20150217,BBG000BSSC44,RY,XNYS,99.8643,0.28197,65977570.0,62.7,63.04,62.28,62.81,1018388.0,1.3393325,1.0
20150217,BBG000BKXYX5,DECK,XNYS,94.7802,0.30271,70171110.0,77.39,77.39,74.78,74.87,800749.0,3.0,0.33333334
20150217,BBG000BJP882,FMC,XNYS,99.3899,0.18094,66951972.0,63.31,64.56,63.1,64.43,1405678.0,2.1197598,0.5
20150217,BBG000BFV115,SM,XNYS,98.3431,0.46921,67984270.0,48.03,49.78,47.21,49.55,1375652.0,1.0163546,1.0
20150217,BBG000K14TT5,GLNG,XNGS,88.4306,0.47312,75628900.0,33.1,33.15,31.87,32.785,1203779.0,1.4661247,1.0
20150217,BBG000BDWKC5,CA,XNGS,71.3911,0.16172,93733624.0,32.44,32.62,32.21,32.58,2199593.0,1.1603137,1.0
20150217,BBG000L8CBX4,TDG,XNYS,94.2914,0.14577,72192470.0,208.58,208.96,207.392,208.18,292480.0,1.720515,1.0
20150217,BBG000BPQVR5,RKT,XNYS,98.3714,0.1497099999999999,69305320.0,70.0,70.58,69.69,70.3,1442583.0,2.1957393,0.5
20150217,BBG000BBL8V7,PWR,XNYS,98.6712,0.18671,69183660.0,28.73,28.78,28.1,28.68,3387643.0,1.0,1.0
20150217,BBG000BFDLV8,CERN,XNGS,88.7366,0.14661,77225420.0,71.05,71.22,69.36,69.75,2564537.0,4.0,0.25
20150217,BBG000BKL348,GPC,XNYS,97.3133,0.1861799999999999,70674670.0,98.0,98.48,96.16,96.61,1435769.0,1.2756737,1.0
