Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110328,BBG000BB7B64,TQNT,XNGS,99.2588,0.31775,50648060.0,13.1,13.25,12.93,12.99,1849576.0,1.0,1.0
20110328,BBG000C3GN47,COG,XNYS,97.4947,0.24819,51599190.0,51.34,51.46,49.88,50.0,1366393.0,1.0111185,1.0
20110328,BBG000FNRZ69,HTZ,XNYS,84.994,0.21125,59479972.0,16.3,16.51,16.13,16.27,2753950.0,1.0,1.0
20110328,BBG000BMZ7P7,KSU,XNYS,98.3948,0.14797,51417870.0,54.25,54.9,54.121,54.35,746935.0,1.0,1.0
20110328,BBG000BRRG02,PVH,XNYS,88.6216,0.23646,57432108.0,60.7,62.02,59.89,60.17,2768672.0,1.0134534,1.0
20110328,BBG000BFV115,SM,XNYS,99.1774,0.22784,51393920.0,72.84,73.49,70.91,70.94,492548.0,1.0104238,1.0
20110328,BBG000NDV1D4,PCS,XNYS,75.1594,0.21577,68007176.0,15.94,15.96,15.71,15.79,6098428.0,1.0,1.0
20110328,BBG000FL0BC8,FST,XNYS,93.8015,0.20586,54754544.0,37.59,37.93,36.75,36.79,1383877.0,1.0,1.0
20110328,BBG000C2YHG9,DISH,XNGS,97.4102,0.2514699999999999,52782690.0,24.41,24.58,24.065,24.17,1787031.0,1.0992556,1.0
20110328,BBG000BKVJK4,HAS,XNGS,89.6846,0.20358,57360210.0,47.24,47.37,46.75,46.75,467609.0,1.0879066,1.0
20110328,BBG000BK5DP1,GCI,XNYS,99.3249,0.29453,51826024.0,15.21,15.59,15.16,15.16,3206792.0,1.1570022,1.0
20110328,BBG000P28YZ6,KBR,XNYS,99.4455,0.21771,51911064.0,37.15,37.34,36.23,36.27,1047165.0,1.0308331,1.0
20110328,BBG000BG7986,ARO,XNYS,98.8044,0.23237,52638136.0,24.23,24.49,23.83,23.9,2060529.0,1.5,0.6666667
20110328,BBG000BLGFJ9,HRS,XNYS,99.4533,0.18047,52399036.0,48.16,48.6125,48.1,48.4,1192299.0,1.1276067,1.0
