Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120611,BBG000GHZSZ6,FHN,XNYS,98.0927,0.20021,51046370.0,8.05,8.07,7.64,7.66,5227913.0,1.2491795,0.83307
20120611,BBG000BLDXH5,MDRX,XNGS,97.4335,0.322,51682930.0,11.12,11.15,10.8,10.83,2942479.0,2.4774008,1.0
20120611,BBG000BB29X4,DTE,XNYS,99.4554,0.07052,50747868.0,58.27,58.7,58.09,58.14,2441828.0,1.2494907,1.0
20120611,BBG000J0D904,BIG,XNYS,97.8407,0.2977,51692364.0,38.77,38.79,37.79,37.83,827038.0,1.0,1.0
20120611,BBG000BKL348,GPC,XNYS,97.2236,0.1250099999999999,52100880.0,62.16,62.16,60.75,60.84,856359.0,1.1904784,1.0
20120611,BBG000JHRSB8,GDI,XNYS,99.4169,0.23601,50953860.0,53.92,54.2,50.79,50.9,408172.0,1.0093197,1.0
20120611,BBG000CFJL87,DNDN,XNGS,97.483,0.5351,52268644.0,6.36,6.37,6.04,6.05,2574344.0,1.0,1.0
20120611,BBG000DSZTN6,CCJ,XNYS,99.0358,0.26566,51463132.0,19.6,19.7,18.94,19.0,1854375.0,1.0485913,1.0
20120611,BBG000BCYP43,BCR,XNYS,98.7764,0.1054,51627704.0,100.0,100.4,98.41,98.43,328445.0,1.0363342,1.0
20120611,BBG000CPBCL8,OII,XNYS,98.6981,0.17777,51894620.0,46.77,47.08,45.07,45.16,1149128.0,2.0353258,0.5
20120611,BBG000BLCL55,QEP,XNYS,99.1306,0.19354,51720908.0,26.63,26.72,25.73,25.77,937464.0,1.0046989,1.0
20120611,BBG000BHC2S1,PETM,XNGS,99.0823,0.16727,51875536.0,67.0,67.43,65.44,65.49,1200892.0,1.0494587,1.0
20120611,BBG000BBB3K1,RAI,XNYS,58.1291,0.09934,88682790.0,41.37,41.52,41.12,41.21,2159796.0,2.6959193,0.5
20120611,BBG000BJP882,FMC,XNYS,98.755,0.13577,52407916.0,52.6,52.62,50.69,50.75,1020203.0,2.0710049,0.5
20120611,BBG000NS26Q8,HUN,XNYS,79.7903,0.26545,65188424.0,12.58,12.63,11.7,11.73,5214313.0,1.1978731,1.0
20120611,BBG000BLDV98,HRB,XNYS,99.5045,0.25323,52518420.0,15.57,15.62,15.21,15.23,2310546.0,1.1905924,1.0
20120611,BBG000BW2QX0,UNM,XNYS,99.4772,0.11431,52871244.0,20.0,20.0295,19.46,19.49,2259861.0,1.0757357,1.0
20120611,BBG000BJNGN9,JBL,XNYS,84.5737,0.22016,62200068.0,19.32,19.42,18.69,18.7,2736915.0,1.1062378,1.0
20120611,BBG000CP95B7,AGP,XNYS,92.9371,0.2635699999999999,56823190.0,61.1,61.1,56.82,57.15,2996782.0,1.0,1.0
20120611,BBG000C31LY4,ATML,XNGS,95.4762,0.23854,55676004.0,7.16,7.17,6.82,6.83,3307603.0,1.0,1.0
20120611,BBG000D8RG11,NRG,XNYS,99.313,0.1900099999999999,53564400.0,16.1,16.28,15.24,15.24,4430583.0,1.0,1.0
20120611,BBG000V31J96,CPN,XNYS,87.5316,0.16824,60797540.0,16.84,16.89,16.59,16.6,1858581.0,1.0,1.0
20120611,BBG000BMRFF9,CSTR,XNGS,98.4357,0.2754,54080390.0,62.5,63.62,61.52,61.84,791178.0,1.0,1.0
20120611,BBG000CNFQW6,PRGO,XNGS,93.4542,0.14851,57056170.0,106.61,107.71,106.21,106.92,624819.0,1.0240281,1.0
20120611,BBG000FBR384,BEAM,XNYS,99.5254,0.15455,53654450.0,61.66,61.75,60.52,60.53,675918.0,1.4237263,1.0
20120611,BBG000BPVCR1,QCOR,XNGS,86.5341,0.32202,61722316.0,45.99,46.0,44.91,45.27,1949074.0,1.0,1.0
20120611,BBG000BXBHJ4,TD,XNYS,99.6119,0.16385,53835790.0,76.72,76.92,75.17,75.21,933901.0,1.1515257,1.0
20120611,BBG000L8CBX4,TDG,XNYS,92.1324,0.15527,58388370.0,128.65,128.86,125.97,126.08,495484.0,1.1820562,1.0
20120611,BBG000BQ74K1,NTRS,XNGS,96.9725,0.09541,55649304.0,43.73,43.78,42.76,42.82,1090019.0,1.1057918,1.0
20120611,BBG000BPZBB6,NI,XNYS,99.0732,0.09491,54679628.0,25.33,25.47,25.11,25.12,1600633.0,1.2903591,1.0
20120611,BBG000G6BN50,PNRA,XNGS,99.0617,0.15162,54747464.0,147.25,147.25,143.91,144.1,441199.0,1.0,1.0
20120611,BBG000BBCQD7,SLM,XNGS,99.2408,0.19038,54694890.0,14.67,14.85,14.16,14.19,3869414.0,1.0391752,1.0
20120611,BBG000BBV8B8,ARUN,XNGS,93.5288,0.30532,58103610.0,14.15,14.68,13.35,13.51,3455891.0,1.0,1.0
20120611,BBG000C04224,CBG,XNYS,98.335,0.20993,55566056.0,16.48,16.63,15.72,15.73,2737565.0,1.0,1.0
20120611,BBG000BN1XR3,COL,XNYS,99.5414,0.12974,55694184.0,50.69,50.74,49.89,49.91,809439.0,1.0884075,1.0
20120611,BBG000BF2KK4,CBE,XNYS,98.9997,0.1645799999999999,56072444.0,69.87,69.97,68.32,68.37,2446757.0,1.1206234,1.0
20120611,BBG000D5S4M0,PII,XNYS,92.5503,0.25759,60502750.0,76.5,76.63,72.31,72.39,797045.0,2.3111331,0.5
20120611,BBG000NSCNT7,PFG,XNYS,99.5004,0.15349,56347170.0,25.13,25.23,24.59,24.6,2637577.0,1.1088803,1.0
20120611,BBG000D6L294,XEC,XNYS,96.8616,0.24498,58259676.0,49.91,50.39,48.21,48.28,1200031.0,1.0255439,1.0
20120611,BBG000BN7277,EGO,XNYS,99.1756,0.30714,56943610.0,11.94,11.97,11.6,11.61,3053914.0,1.0155487,1.0
20120611,BBG000C23KJ3,AES,XNYS,83.3079,0.138,67983100.0,12.66,12.67,12.29,12.3,4408714.0,1.0,1.0
20120611,BBG000CKJ0P3,LIFE,XNGS,99.4765,0.1509,57021316.0,41.97,42.06,40.94,40.98,1332769.0,2.0,0.5
20120611,BBG000FFH4P5,FLS,XNYS,99.1157,0.1408599999999999,57553332.0,106.58,106.65,103.6903,103.8,499742.0,1.0541204,1.0
20120611,BBG000LC1FS4,ATI,XNYS,93.4647,0.19663,61169068.0,30.68,30.9288,28.52,28.57,2148149.0,1.0818529,1.0
20120611,BBG000KBQZ88,SXCI,XNGS,99.3929,0.2673999999999999,57646572.0,95.0,95.0,90.4,90.65,694823.0,2.0,0.5
20120611,BBG000BFVXX0,CMS,XNYS,99.1012,0.08095,58335880.0,23.59,23.81,23.46,23.48,2131351.0,1.1870221,1.0
20120611,BBG000BX8DC4,FL,XNYS,98.9854,0.19375,58712100.0,31.49,31.71,30.43,30.47,1643668.0,1.2173476,1.0
20120611,BBG000RGM5P1,TEL,XNYS,99.7482,0.14348,58492840.0,32.86,32.91,31.34,31.37,1551387.0,1.1176066,1.0
20120611,BBG000BKXFN7,PTEN,XNGS,97.7238,0.21548,60183576.0,15.13,15.25,14.26,14.28,3861859.0,1.0746926,1.0
20120611,BBG001M8HHB7,TRIP,XNGS,80.9926,0.3290599999999999,73259960.0,44.46,44.86,42.53,42.94,2273888.0,1.0,1.0
20120611,BBG000DCCZW2,AGCO,XNYS,99.0359,0.19602,60111490.0,41.97,41.99,40.21,40.28,1418252.0,1.0,1.0
20120611,BBG000FQRVM3,WAT,XNYS,96.4936,0.1746,61999570.0,79.4,79.67,78.14,78.26,800440.0,1.0,1.0
20120611,BBG000BKQ3V3,SDRL,XNYS,68.8898,0.20459,86866980.0,34.14,34.21,33.21,33.27,2407814.0,1.2331841,1.0
20120611,BBG000BB2KW0,APOL,XNGS,87.4068,0.29891,68576080.0,35.13,35.58,34.25,34.31,1711267.0,1.0,1.0
20120611,BBG000BL79J3,URBN,XNGS,75.3812,0.23494,79794640.0,27.89,28.04,27.07,27.13,2138198.0,1.0,1.0
20120611,BBG000MQ1SN9,DVA,XNYS,99.4286,0.16052,60541784.0,86.02,86.12,84.84,84.93,932015.0,1.0,1.0
20120611,BBG000D9DMK0,LH,XNYS,99.4941,0.1280099999999999,60504028.0,86.16,86.39,85.16,85.23,355494.0,1.0,1.0
20120611,BBG000BVB8Q0,TLM,XNYS,99.7474,0.2500099999999999,60436096.0,10.73,10.77,10.44,10.45,4849483.0,1.0727775,1.0
20120611,BBG000BX9WL1,ZION,XNGS,98.0584,0.2129699999999999,61515620.0,18.59,18.66,17.68,17.72,2794004.0,1.0514832,1.0
20120611,BBG000BP7JB0,JDSU,XNGS,99.7245,0.21083,60681936.0,10.69,10.7,9.92,9.94,4468808.0,1.0,1.0
20120611,BBG000BN9WT5,LLTC,XNGS,91.3757,0.10562,66559884.0,30.15,30.19,29.38,29.42,2007135.0,1.1529988,1.0
20120611,BBG000BFV115,SM,XNYS,99.0874,0.20359,61540964.0,50.32,50.53,47.4,47.5,1381279.0,1.0125216,1.0
20120611,BBG000D14WM3,KOG,XNYS,95.3753,0.32644,64135620.0,8.22,8.24,7.68,7.69,5964720.0,1.0,1.0
20120611,BBG000JKCWS0,CLB,XNYS,97.493,0.20804,63223092.0,124.18,125.0,119.45,119.7,890345.0,2.100956,0.5
20120611,BBG000FBMY72,SPN,XNYS,99.2606,0.26171,62144252.0,20.42,20.69,19.46,19.48,2406018.0,1.0,1.0
20120611,BBG000BQSQ38,PAYX,XNGS,89.3977,0.09684,69602660.0,31.2,31.25,30.78,30.82,1644132.0,1.2076615,1.0
20120611,BBG000C4DPX1,AVGO,XNGS,95.2878,0.20433,65328630.0,34.09,34.26,33.14,33.24,1544206.0,1.0187514,1.0
20120611,BBG000RNTSX0,ULTA,XNGS,90.4391,0.21066,69109410.0,95.0,95.08,91.99,92.25,1135924.0,1.0111895,1.0
20120611,BBG000DN7P92,SYK,XNYS,75.8346,0.10627,82534680.0,51.63,51.98,51.36,51.41,2006223.0,1.0459437,1.0
20120611,BBG000BWBZN1,VAR,XNYS,99.6646,0.1522299999999999,63402484.0,59.84,60.16,59.3,59.33,1150130.0,1.0,1.0
20120611,BBG000PCQQL6,LINTA,XNGS,99.1476,0.16243,63900430.0,16.79,16.9,16.26,16.3,4501307.0,1.0,1.0
20120611,BBG000BMKDM3,K,XNYS,77.5961,0.1,81908880.0,48.92,48.92,48.48,48.52,1334712.0,1.1469465,1.0
20120611,BBG000F86GP6,MCO,XNYS,99.645,0.14724,63974576.0,36.68,37.09,35.58,35.63,1671167.0,1.0733368,1.0
20120611,BBG000BCTQ65,XEL,XNYS,99.6078,0.0683,64072020.0,28.56,28.8,28.41,28.57,9465812.0,1.2140089,1.0
