Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150630,BBG000BT1715,SJM,XNYS,95.8764,0.12264,66305212.0,109.09,109.37,108.26,108.41,1024494.0,1.3279768,1.0
20150630,BBG000FFH4P5,FLS,XNYS,99.414,0.15383,64145520.0,52.5,53.39,51.78,52.66,2643212.0,3.2698421,0.33333334
20150630,BBG000BCZL41,VRSK,XNGS,90.7546,0.13057,70340060.0,73.34,73.34,72.58,72.76,697780.0,1.0,1.0
20150630,BBG0016T3GQ0,VC,XNYS,99.8254,0.11775,64055604.0,104.59,105.29,103.82,104.98,561845.0,1.0,1.0
20150630,BBG000BVL2G3,TRN,XNYS,98.5118,0.27914,64931468.0,27.24,27.3582,26.315,26.43,2364213.0,2.2246013,0.5
20150630,BBG000BHJWG1,TASR,XNGS,97.6667,0.35819,65796944.0,32.04,33.47,31.61,33.31,2622206.0,1.0,1.0
20150630,BBG000BRW644,ENR,XNYS,98.772,0.1342799999999999,65238650.0,132.49,133.73,130.92,131.55,1206741.0,1.0558558,1.0
20150630,BBG000BP8Z50,MSI,XNYS,91.1821,0.13229,70833430.0,57.81,57.81,57.095,57.34,1520942.0,0.15915407,7.000007
20150630,BBG000BF3NZ1,BWLD,XNGS,98.7409,0.15912,65730384.0,156.2,157.912,156.0,156.69,254875.0,1.0,1.0
20150630,BBG000BN1XR3,COL,XNYS,99.3696,0.0893399999999999,65718620.0,93.19,93.46,92.22,92.35,625377.0,1.1458839,1.0
20150630,BBG000HW5GX3,CNQ,XNYS,97.1997,0.177,67417510.0,27.51,27.56,26.93,27.16,2436023.0,2.2026744,0.5
20150630,BBG000BF6RQ9,SAVE,XNGS,99.3563,0.19407,65991364.0,62.0,63.6,61.87,62.1,1394412.0,1.0,1.0
20150630,BBG000C4ZZ10,SIG,XNYS,99.3853,0.13642,65973860.0,128.73,128.915,127.77,128.24,554389.0,0.5196218,2.0
