Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140507,BBG000B9X8C0,AEE,XNYS,99.6724,0.12215,66978120.0,40.24,41.07,40.24,40.98,1634410.0,1.4130644,1.0
20140507,BBG000BCHG15,ASH,XNYS,99.3936,0.16579,67200890.0,102.06,103.085,101.56,102.5,686067.0,1.1004649,1.0
20140507,BBG000NS26Q8,HUN,XNYS,82.3103,0.16542,81337790.0,25.29,25.51,24.85,25.47,2927856.0,1.2610875,1.0
20140507,BBG000BQ87N0,NU,XNYS,99.246,0.07406,67844750.0,46.51,47.07,46.425,47.0,1789504.0,1.2497497,1.0
20140507,BBG000BF3NZ1,BWLD,XNGS,98.6864,0.26213,68307230.0,145.77,146.8999,142.28,144.69,512543.0,1.0,1.0
20140507,BBG000H9G7X2,ANF,XNYS,98.4257,0.41879,68496090.0,36.92,36.95,35.49,35.68,2972820.0,1.121952,1.0
20140507,BBG000C26K28,FNSR,XNGS,98.1242,0.40076,68745260.0,23.2,23.38,22.38,22.94,3724420.0,0.125,8.0
20140507,BBG000JBSJZ4,FNF,XNYS,95.738,0.1761599999999999,70565690.0,34.1,34.205,33.87,34.11,1701412.0,1.2865361,1.0
20140507,BBG000QN4GY3,RLGY,XNYS,99.4161,0.2178599999999999,68169410.0,37.59,38.18,37.19,37.5,3226759.0,1.0,1.0
20140507,BBG000BQG2C4,OCR,XNYS,98.2342,0.16137,69125460.0,60.12,60.49,59.18,60.45,1017186.0,1.0466033,1.0
20140507,BBG000V31J96,CPN,XNYS,96.5128,0.15577,70466450.0,23.18,23.51,23.12,23.5,5186376.0,1.0,1.0
20140507,BBG000C90DH9,IPG,XNYS,99.4496,0.1910599999999999,68861096.0,17.57,17.66,17.27,17.49,8770169.0,1.0757473,1.0
20140507,BBG000BB8SW7,PKG,XNYS,98.4764,0.16952,69543224.0,66.74,67.0,65.93,66.95,724912.0,1.24617,1.0
20140507,BBG000BLMZK6,KMX,XNYS,99.3649,0.1986,69123490.0,43.8,44.34,43.6,44.11,2787204.0,1.0,1.0
20140507,BBG000BRZJR8,ITMN,XNGS,99.3143,0.6281399999999999,69194690.0,36.04,36.71,34.75,36.49,2707681.0,1.0,1.0
20140507,BBG000BQTMJ9,PBI,XNYS,99.5373,0.2662,69159520.0,26.22,26.35,25.89,26.03,3275005.0,1.5060729,1.0
20140507,BBG000BHCP19,MCHP,XNGS,97.2386,0.14586,71093040.0,46.49,46.96,45.75,46.89,2110061.0,1.320171,1.0
20140507,BBG0016WLQ18,GNC,XNYS,99.6425,0.32976,69381304.0,39.31,39.9,35.26,37.75,15736082.0,1.028663,1.0
20140507,BBG000NSQ9M0,AUY,XNYS,99.6693,0.28863,69718260.0,7.37,7.37,7.21,7.29,6053023.0,1.0811898,1.0
20140507,BBG000D14WM3,KOG,XNYS,97.6718,0.26956,71688050.0,12.39,12.45,11.98,12.24,5018745.0,1.0,1.0
20140507,BBG000BLXZN1,TSCO,XNGS,98.9032,0.16319,71176900.0,65.29,65.49,63.81,64.35,1143173.0,4.135726,0.25
20140507,BBG000BBLK04,TW,XNYS,98.9578,0.26543,71552740.0,101.72,106.11,100.722,105.86,1256874.0,1.0415387,1.0
20140507,BBG000C75N77,CMA,XNYS,99.0,0.10339,71865040.0,47.36,47.71,46.89,47.69,1461013.0,1.152233,1.0
20140507,BBG000CVWGS6,ATVI,XNGS,63.4766,0.31265,113177256.0,20.17,21.06,20.06,21.01,20042978.0,2.1354797,0.5
20140507,BBG000FBK808,DNR,XNYS,97.6825,0.15776,74550860.0,17.45,17.55,17.235,17.3,6000023.0,1.0039339,1.0
20140507,BBG000DGPR66,BG,XNYS,97.1089,0.14773,74998870.0,75.77,77.14,75.53,77.1,1394999.0,1.092746,1.0
20140507,BBG000H4YVR7,MDVN,XNGS,97.462,0.2776,75440170.0,61.96,63.62,60.78,63.49,2146784.0,2.0,0.5
20140507,BBG000BV4XJ1,UTHR,XNGS,90.9333,0.33865,81182680.0,107.14,107.98,105.42,107.81,939623.0,2.0,0.5
20140507,BBG000BPNP00,MXIM,XNGS,99.2307,0.16795,74484980.0,31.93,32.04,31.66,31.95,2071918.0,1.2441711,1.0
20140507,BBG000BB03M1,CBI,XNYS,98.7403,0.182,74879910.0,79.47,79.96,78.18,79.91,720043.0,1.0077527,1.0
20140507,BBG000CPHYL4,THC,XNYS,98.3599,0.32339,75285920.0,45.37,45.62,44.11,44.55,1562030.0,0.25,4.0
20140507,BBG000BRXP69,EW,XNYS,98.9495,0.25297,75475610.0,83.31,83.81,82.7,83.76,832853.0,2.0,0.5
