Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20131004,BBG000BLXZN1,TSCO,XNGS,98.8281,0.16515,48377740.0,68.33,68.79,67.94,68.53,468364.0,4.1202326,0.25
20131004,BBG000NSCNT7,PFG,XNYS,99.4691,0.11065,48073884.0,42.56,43.43,42.56,43.41,895920.0,1.1480902,1.0
20131004,BBG000C221G9,PNR,XNYS,99.501,0.10485,48151844.0,65.56,66.56,65.29,66.31,719973.0,1.1347896,1.0
20131004,BBG000BK5DP1,GCI,XNYS,99.1859,0.15357,48306136.0,26.26,26.55,26.08,26.14,1694516.0,1.276931,1.0
20131004,BBG000CGT2S4,UPL,XNYS,96.9003,0.17184,49501300.0,21.2,21.78,21.09,21.47,2269194.0,1.0,1.0
20131004,BBG000C90DH9,IPG,XNYS,99.488,0.16256,48620804.0,16.88,17.0475,16.85,16.99,2523623.0,1.0651312,1.0
20131004,BBG0017VCG66,SODA,XNGS,89.6227,0.3718999999999999,54122884.0,64.99,66.66,64.56,66.4,844951.0,1.0,1.0
20131004,BBG000BJ5GK2,EXPD,XNGS,98.0949,0.1107,49517788.0,43.07,43.11,42.51,43.03,1391706.0,1.0646573,1.0
20131004,BBG000BLDV98,HRB,XNYS,99.7535,0.13625,48709504.0,28.08,29.32,27.89,28.51,5645201.0,1.245569,1.0
20131004,BBG000BQC9V2,NWL,XNYS,99.3209,0.10977,49121640.0,27.28,27.725,27.26,27.54,973274.0,1.1634643,1.0
20131004,BBG000B9X8C0,AEE,XNYS,99.7688,0.08697,48922490.0,34.53,34.87,34.45,34.54,644472.0,1.3835391,1.0
20131004,BBG000C7B436,TEX,XNYS,95.9155,0.21092,51155564.0,33.78,35.04,33.72,34.79,1701908.0,1.0,1.0
20131004,BBG000BGFLL5,NYX,XNYS,99.5598,0.13171,49411804.0,43.15,44.16,43.11,44.16,2628649.0,1.2585751,1.0
20131004,BBG000BYWTX7,MRVL,XNGS,79.3171,0.25809,62259036.0,11.32,11.37,11.12,11.15,4478408.0,1.0342692,1.0
20131004,BBG000CPHYL4,THC,XNYS,98.5013,0.23897,50163172.0,46.36,47.05,45.61,46.1,2488000.0,0.25,4.0
20131004,BBG000BZTW70,NBR,XNYS,94.1015,0.15546,52844532.0,17.14,17.59,16.92,17.45,4480510.0,1.0075382,1.0
20131004,BBG000BX9WL1,ZION,XNGS,97.8125,0.14966,51064508.0,27.11,27.85,27.02,27.84,1570647.0,1.0559808,1.0
20131004,BBG000BD6GP9,BID,XNYS,98.9615,0.18627,50848724.0,50.81,51.07,50.4499,50.77,1905661.0,1.1018353,1.0
20131004,BBG000BKL348,GPC,XNYS,97.4266,0.10864,51867180.0,79.26,80.66,79.08,80.65,522709.0,1.2355201,1.0
20131004,BBG000BCHG15,ASH,XNYS,99.4963,0.1615599999999999,51005324.0,86.83,88.17,86.32,87.59,863349.0,1.0924242,1.0
20131004,BBG000QFJ7H3,OAS,XNYS,84.9499,0.20129,59853824.0,51.3,53.11,51.1401,52.97,2237659.0,1.0,1.0
20131004,BBG000BVSX05,TIBX,XNGS,93.0571,0.18433,54907188.0,26.43,26.685,26.27,26.37,2419040.0,1.0,1.0
20131004,BBG000TJM7F0,DPS,XNYS,99.6062,0.1061999999999999,51401588.0,43.34,43.54,43.29,43.47,1695344.0,1.126079,1.0
20131004,BBG000M1R011,NOW,XNYS,84.158,0.2680599999999999,60961372.0,53.09,55.46,52.81,54.43,1688824.0,1.0,1.0
20131004,BBG000BN7277,EGO,XNYS,99.073,0.30007,52821108.0,6.43,6.5077,6.32,6.39,4324433.0,1.032953,1.0
20131004,BBG000DLVDK3,AEM,XNYS,99.7157,0.24995,52496756.0,25.65,25.86,25.26,25.4,1105936.0,1.0604944,1.0
20131004,BBG000BKQ3V3,SDRL,XNYS,68.0931,0.15097,77096100.0,46.13,46.57,46.0,46.35,1146348.0,1.371185,1.0
20131004,BBG000C3Y7J6,BEAV,XNGS,99.2229,0.12721,53038820.0,75.38,76.24,74.995,75.94,491355.0,1.0,1.0
20131004,BBG000BB8PG1,GRA,XNYS,94.4753,0.17444,55819320.0,88.85,90.96,88.85,90.38,765149.0,1.0,1.0
20131004,BBG000BGD7W6,MAR,XNYS,66.3769,0.1230599999999999,79923150.0,42.27,42.67,42.07,42.6,1382321.0,1.1417122,0.9891886
20131004,BBG000BPZBB6,NI,XNYS,99.2073,0.0839299999999999,53752244.0,30.49,30.67,30.47,30.59,1124704.0,1.3469498,1.0
20131004,BBG000VC0T95,WDAY,XNYS,97.714,0.1639,54636500.0,82.05,83.54,81.79,82.39,562253.0,1.0,1.0
20131004,BBG000PTLGZ1,LEA,XNYS,99.8648,0.11785,53620136.0,72.16,73.99,71.85,73.79,882678.0,2.0667756,0.5
