Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20131112,BBG000DCCZW2,AGCO,XNYS,92.1982,0.17428,55973880.0,57.24,58.22,57.11,58.2,1212053.0,1.005369,1.0
20131112,BBG000CGT2S4,UPL,XNYS,96.9003,0.24236,53439796.0,18.91,19.2202,18.84,19.15,2707414.0,1.0,1.0
20131112,BBG000PTLGZ1,LEA,XNYS,99.8621,0.12364,51870404.0,78.33,78.72,78.12,78.62,552751.0,2.0667756,0.5
20131112,BBG000F7RCJ1,AAP,XNYS,99.1873,0.17976,52483932.0,98.98,99.31,98.5,99.24,419034.0,1.0267278,1.0
20131112,BBG000BSGQN5,RYL,XNYS,97.7026,0.2357699999999999,53394330.0,36.4,36.94,35.7,36.49,1933892.0,1.0516119,1.0
20131112,BBG000BMWV95,RDN,XNYS,99.243,0.32659,52839904.0,12.9,13.16,12.63,12.75,6585049.0,1.0191981,1.0
20131112,BBG000BLMZK6,KMX,XNYS,99.4021,0.21772,52873390.0,48.62,49.42,48.46,49.03,1319767.0,1.0,1.0
20131112,BBG000BFV115,SM,XNYS,98.2871,0.19503,53562800.0,88.06,88.5,86.735,87.14,886093.0,1.0148703,1.0
20131112,BBG000D9H9F1,MYGN,XNGS,99.7023,0.62113,52878130.0,27.0,27.0,26.43,26.96,1523594.0,2.097223,0.5
20131112,BBG000BJ5GK2,EXPD,XNGS,98.0873,0.15607,53777410.0,42.5,42.825,42.21,42.61,939358.0,1.0646573,1.0
20131112,BBG000F80SZ5,SUNE,XNYS,92.5441,0.5917899999999999,57141596.0,12.43,13.05,12.3,12.94,8228762.0,1.0,1.0
20131112,BBG000BVVQQ8,TXT,XNYS,99.7404,0.17449,53213948.0,30.22,30.74,30.185,30.67,2761747.0,1.0524596,1.0
20131112,BBG000BLXZN1,TSCO,XNGS,98.819,0.2084099999999999,53872180.0,71.4,72.86,71.14,72.34,726628.0,4.1202326,0.25
20131112,BBG000FBR384,BEAM,XNYS,99.7795,0.15897,53361076.0,67.62,67.88,67.32,67.44,334115.0,1.4536107,1.0
20131112,BBG000BDWKC5,CA,XNGS,71.9846,0.13272,74281430.0,31.89,32.185,31.89,32.13,2311499.0,1.1051089,1.0
20131112,BBG000BCJ161,SRPT,XNMS,92.4148,0.63564,58125716.0,16.18,16.7,12.35,13.158,38471044.0,0.166667,5.999988
20131112,BBG000JB27Y9,CFN,XNYS,99.6574,0.17479,53954376.0,37.7,37.985,37.55,37.94,1080220.0,1.0,1.0
20131112,BBG000BND699,NXPI,XNGS,68.2779,0.25405,78769890.0,41.08,41.59,40.79,41.22,1037649.0,1.0,1.0
20131112,BBG000BYWTX7,MRVL,XNGS,79.3171,0.36919,68023170.0,13.4,13.68,13.35,13.67,6218015.0,1.0342692,1.0
20131112,BBG000BK5DP1,GCI,XNYS,99.1815,0.20325,54425560.0,27.33,27.5,26.97,27.11,1508167.0,1.276931,1.0
20131112,BBG000BCHG15,ASH,XNYS,99.4963,0.20671,54328028.0,88.89,89.54,88.38,89.48,633145.0,1.0924242,1.0
20131112,BBG000BVB8Q0,TLM,XNYS,99.871,0.21302,54264508.0,12.05,12.0755,11.95,11.98,4485970.0,1.1041992,1.0
20131112,BBG000F9KJN4,RAX,XNYS,81.9707,0.41251,66346228.0,45.8,46.68,42.13,43.45,17217382.0,1.0,1.0
20131112,BBG000BLHRS2,HSY,XNYS,91.8885,0.1010399999999999,59292944.0,96.35,96.94,96.04,96.88,521274.0,1.1705753,1.0
20131112,BBG000BWP7D9,WEC,XNYS,99.7566,0.07942,54858770.0,41.32,41.37,40.793,40.86,2455510.0,2.4100957,0.5
