Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110321,BBG000D8RG11,NRG,XNYS,99.3285,0.16969,48975332.0,20.9,21.0,20.8,20.86,2330083.0,1.0,1.0
20110321,BBG000BVSX05,TIBX,XNGS,95.2748,0.2593499999999999,51164476.0,24.21,24.61,24.21,24.58,1298582.0,1.0,1.0
20110321,BBG000BVXPZ8,NYB,XNYS,92.929,0.15378,52752428.0,17.73,17.86,17.57,17.63,2496141.0,1.246033,1.0
20110321,BBG000C3GN47,COG,XNYS,97.4947,0.27044,50315380.0,49.22,49.69,48.6,49.43,1524072.0,1.0111185,1.0
20110321,BBG000BQC9V2,NWL,XNYS,99.6469,0.14311,49452948.0,19.07,19.2627,19.06,19.16,1919471.0,1.0993613,1.0
20110321,BBG000BFV115,SM,XNYS,99.1789,0.2179199999999999,49846212.0,73.88,74.84,72.32,73.19,2224996.0,1.0104238,1.0
20110321,BBG000P28YZ6,KBR,XNYS,99.3927,0.23999,50179436.0,36.29,37.11,36.2,36.6,1831967.0,1.0308331,1.0
20110321,BBG000BB7B64,TQNT,XNGS,99.2588,0.35882,50648060.0,12.21,12.52,12.16,12.5,3080137.0,1.0,1.0
20110321,BBG000FDBX90,CNP,XNYS,99.5496,0.15267,50520644.0,17.02,17.2201,16.86,17.1,13710473.0,1.1946971,1.0
20110321,BBG000BFNR17,ADS,XNYS,96.4625,0.2269599999999999,53153696.0,81.96,83.52,81.04,83.3,1086653.0,1.0,1.0
20110321,BBG000BQT4L6,PBCT,XNGS,98.8429,0.14145,51917324.0,12.52,12.53,12.24,12.36,5639790.0,1.1343648,1.0
20110321,BBG000FL0BC8,FST,XNYS,93.8015,0.21224,54754544.0,36.2,36.56,35.88,36.13,1777283.0,1.0,1.0
20110321,BBG000C2YHG9,DISH,XNGS,97.4087,0.22513,52782690.0,22.8399,23.78,22.7702,23.24,4873916.0,1.0992556,1.0
20110321,BBG000BKVJK4,HAS,XNGS,89.6846,0.16926,57360210.0,46.58,46.99,46.43,46.7,772623.0,1.0879066,1.0
20110321,BBG000BK5DP1,GCI,XNYS,99.3259,0.27507,51826024.0,15.48,15.65,15.41,15.51,2900125.0,1.1570022,1.0
20110321,BBG000BNBPQ0,LM,XNYS,97.1492,0.18828,53468652.0,34.05,34.45,33.89,34.44,1959202.0,1.0626659,1.0
20110321,BBG000J0D904,BIG,XNYS,98.9965,0.37271,52564600.0,41.65,41.98,41.3801,41.75,1542502.0,1.0,1.0
20110321,BBG000BG7986,ARO,XNYS,99.0462,0.24281,52638136.0,24.03,24.11,23.78,23.99,1660509.0,1.5,0.6666667
20110321,BBG000C23KJ3,AES,XNYS,83.8227,0.17916,63555556.0,12.56,12.72,12.47,12.62,5351787.0,1.0,1.0
20110321,BBG000BJKPG0,FISV,XNGS,98.1564,0.12157,54401920.0,60.41,61.24,60.16,60.6,816425.0,1.0,1.0
20110321,BBG000BP1Q11,MHP,XNYS,98.9092,0.16155,54187404.0,38.18,38.99,38.14,38.9,1879357.0,1.1023828,1.0
20110321,BBG000C9N6Q9,ANN,XNYS,97.463,0.32171,55254240.0,26.96,27.23,26.39,27.1,3194334.0,1.0,1.0
20110321,BBG000BLHRS2,HSY,XNYS,99.6517,0.14581,54051596.0,54.09,54.58,54.01,54.56,1483848.0,1.1062791,1.0
20110321,BBG000BTQ9G8,SVU,XNYS,98.679,0.36631,54809230.0,8.35,8.55,8.26,8.36,10586107.0,1.1277142,1.0
20110321,BBG000BRXP69,EW,XNYS,99.0492,0.35716,54920204.0,86.98,88.73,86.81,87.64,521574.0,2.0,0.5
