Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120223,BBG000BGKHZ3,VRSN,XNGS,99.0887,0.17598,46278444.0,37.29,38.0,37.2,37.97,1461152.0,1.1776468,1.0
20120223,BBG000BB29X4,DTE,XNYS,99.4355,0.08703,46452508.0,54.45,54.95,54.24,54.81,1008837.0,1.2362068,1.0
20120223,BBG000BJKPG0,FISV,XNGS,98.054,0.13376,47192284.0,65.2,65.9375,65.17,65.84,460707.0,1.0,1.0
20120223,BBG000JHRSB8,GDI,XNYS,99.2693,0.25872,47087828.0,71.2,71.59,70.41,70.96,606895.0,1.0077018,1.0
20120223,BBG000DWMRV6,FNFG,XNGS,99.3101,0.22872,47198250.0,9.59,9.705,9.5,9.68,2274383.0,1.210952,1.0
20120223,BBG000BN7277,EGO,XNYS,99.8584,0.32167,47535172.0,14.79,15.05,14.7199,14.88,5157446.0,1.0155487,1.0
20120223,BBG000N746D6,ETFC,XNGS,89.7139,0.28295,52920416.0,9.3,9.51,9.15,9.49,3191765.0,0.1,10.0
20120223,BBG000BQTMJ9,PBI,XNYS,99.6459,0.15075,47756370.0,17.75,17.89,17.72,17.8,2922082.0,1.2974658,1.0
20120223,BBG000FQRVM3,WAT,XNYS,96.5202,0.19227,49558304.0,88.17,88.43,87.17,88.11,451108.0,1.0,1.0
20120223,BBG000BLCL55,QEP,XNYS,99.1701,0.22039,48342876.0,32.71,34.92,32.71,34.03,4008692.0,1.0039568,1.0
20120223,BBG000BKQ3V3,SDRL,XNYS,67.1462,0.16813,71455980.0,40.2,40.44,39.92,40.38,2385391.0,1.1761348,1.0
20120223,BBG000BQT4L6,PBCT,XNGS,98.8903,0.15457,48653424.0,12.37,12.53,12.35,12.53,2951968.0,1.1909362,1.0
20120223,BBG000D9KWL9,MTB,XNYS,90.5469,0.11988,53180376.0,80.79,82.23,80.45,82.11,442168.0,1.1763628,1.0
20120223,BBG000BBB3K1,RAI,XNYS,57.8359,0.11305,83501140.0,40.28,40.7,40.06,40.65,5928667.0,2.6221726,0.5
20120223,BBG000B9YJ35,APH,XNYS,99.8062,0.1702,48447244.0,56.08,56.18,55.31,56.09,457764.0,1.0061594,1.0
20120223,BBG000Q0BPZ4,CIT,XNYS,99.5125,0.17663,48906264.0,39.85,40.405,39.58,40.38,1162678.0,1.0,1.0
20120223,BBG000BGXZB5,AEO,XNYS,86.0814,0.35152,56556372.0,14.14,14.36,14.02,14.24,1770285.0,1.1634961,1.0
20120223,BBG000BQG2C4,OCR,XNYS,95.5987,0.32278,51597304.0,34.76,35.65,33.7501,34.18,2363291.0,1.0175343,1.0
20120223,BBG000BCYP43,BCR,XNYS,91.9284,0.15773,53724276.0,93.85,94.36,93.56,93.75,604040.0,1.034314,1.0
20120223,BBG000BVD6X4,TMK,XNYS,98.0656,0.12345,50375348.0,48.66,48.87,48.48,48.78,567017.0,1.5746512,0.6666667
20120223,BBG000BPKTF9,DMND,XNGS,96.7906,0.6733199999999999,51247070.0,24.0,24.5,23.6,23.99,1409600.0,1.0238862,1.0
20120223,BBG000BPXRB3,SOHU,XNGS,78.2512,0.39178,64013864.0,48.34,49.28,48.05,48.78,697485.0,1.0,1.0
20120223,BBG000JN9BQ6,NIHD,XNGS,94.4425,0.4732899999999999,53095060.0,21.05,22.1175,20.87,21.21,11284299.0,1.0,1.0
20120223,BBG000BQ87N0,NU,XNYS,99.1461,0.11109,50781710.0,35.88,35.98,35.62,35.74,1243981.0,1.1533118,1.0
20120223,BBG000BB5792,RCL,XNYS,61.5449,0.25884,82090900.0,28.88,29.2,28.6,29.07,3190542.0,1.023495,1.0
20120223,BBG000BNJHS8,LUV,XNYS,99.3945,0.2099599999999999,50877164.0,9.0,9.04,8.77,8.87,6766414.0,1.0072032,1.0
