Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100729,BBG000BLGFJ9,HRS,XNYS,99.4409,0.2340199999999999,56571664.0,45.93,46.11,44.76,45.21,775114.0,1.1088916,1.0
20100729,BBG000CB8Q50,UHS,XNYS,98.5449,0.24483,57098496.0,34.7,35.09,34.0,34.28,1341741.0,2.0316691,0.5
20100729,BBG000N746D6,ETFC,XNGS,99.4756,0.30075,56730784.0,14.5,14.74,14.35,14.43,3291648.0,0.1,10.0
20100729,BBG000BK1FD3,FWLT,XNGS,99.4851,0.25417,56803010.0,23.16,23.39,22.54,23.0,995050.0,2.0,0.5
20100729,BBG000R8ZVD1,LULU,XNGS,100.0,0.29359,56784580.0,40.5,40.97,39.68,40.65,422774.0,1.0,1.0
20100729,BBG000BKXYX5,DECK,XNGS,83.7796,0.30205,68000840.0,50.26,50.84,48.8,50.09,1507798.0,3.0,0.33333334
20100729,BBG000C1S2X2,VRTX,XNGS,98.6541,0.23831,57776564.0,33.24,33.56,32.0,32.61,1183531.0,1.0,1.0
20100729,BBG000BHFHP8,UFS,XNYS,100.0,0.33185,57070564.0,54.91,55.84,52.94,53.64,975495.0,0.083700106,12.000048
20100729,BBG000BP5YT0,FLEX,XNGS,99.8653,0.30975,57312724.0,6.26,6.47,6.1,6.21,8319395.0,1.0,1.0
20100729,BBG000BLMZK6,KMX,XNYS,99.495,0.26587,57754732.0,21.07,21.27,20.45,20.89,2791584.0,1.0,1.0
20100729,GEN_EQ0010509500001000,LNCR,XNGS,97.2576,0.30645,59247828.0,24.03,24.31,23.71,23.82,1189829.0,1.5110538,0.6666667
20100729,BBG000BRRG02,PVH,XNYS,88.4941,0.21928,65740676.0,51.11,51.77,49.94,51.44,1325799.0,1.011444,1.0
20100729,BBG000FDBX90,CNP,XNYS,99.591,0.12062,58454160.0,14.62,14.64,14.21,14.33,3304344.0,1.1508234,1.0
20100729,BBG000F7RCJ1,AAP,XNYS,99.3774,0.24166,58658376.0,53.99,54.49,52.47,53.18,1108428.0,1.0153126,1.0
20100729,BBG000BMZ7P7,KSU,XNYS,97.6375,0.24523,59816564.0,37.17,37.29,36.13,36.71,1723202.0,1.0,1.0
