Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150609,BBG000BT1715,SJM,XNYS,95.928,0.1094999999999999,67335870.0,110.51,111.88,110.05,111.6,1019495.0,1.3279768,1.0
20150609,BBG000C75N77,CMA,XNYS,99.1051,0.09476,65189720.0,51.18,51.89,50.86,51.48,2131071.0,1.1715802,1.0
20150609,BBG000BC2R71,ALLY,XNYS,91.2115,0.13638,71043170.0,22.38,22.76,22.17,22.61,5375708.0,1.0,1.0
20150609,BBG000HZFZX3,LVLT,XNYS,81.1387,0.13833,79918190.0,54.39,54.705,53.81,54.59,1381043.0,0.066667,14.999926
20150609,BBG000BF3NZ1,BWLD,XNGS,98.7253,0.1657999999999999,65699116.0,152.57,153.05,151.6,152.11,222498.0,1.0,1.0
20150609,BBG000FFH4P5,FLS,XNYS,99.414,0.13344,65447750.0,54.12,54.86,53.82,53.95,1167596.0,3.2589626,0.33333334
20150609,BBG000C22QV7,SEE,XNYS,99.1848,0.1415,65652036.0,48.99,49.68,48.725,49.56,1283354.0,1.1891824,1.0
20150609,BBG000C9F2F9,ALKS,XNGS,99.1372,0.2276699999999999,65710236.0,60.08,60.725,57.9,58.25,850928.0,1.0,1.0
20150609,BBG0018YXYX7,PBYI,XNYS,87.4314,0.44776,74675890.0,132.21,134.29,127.4703,130.8,603860.0,1.0,1.0
20150609,BBG000BNMMJ3,HSIC,XNGS,98.0591,0.08474,67004950.0,140.01,140.23,139.025,139.32,248215.0,1.0,1.0
20150609,BBG000BF6RQ9,SAVE,XNGS,99.3579,0.17358,66190280.0,62.76,63.25,60.41,62.2,3022838.0,1.0,1.0
20150609,BBG000C23KJ3,AES,XNYS,99.6872,0.1417,66007430.0,13.07,13.51,13.06,13.51,9142199.0,1.0475132,1.0
20150609,BBG000FDBX90,CNP,XNYS,93.7787,0.09953,70672380.0,19.18,19.32,19.15,19.29,3661599.0,1.4161812,1.0
20150609,BBG000BN1XR3,COL,XNYS,99.3684,0.08926,66699980.0,93.48,94.02,93.24,93.35,630516.0,1.1458839,1.0
20150609,BBG000BNLPJ7,MGA,XNYS,94.4425,0.14894,70477140.0,57.67,58.58,57.33,58.21,1577169.0,4.5614734,0.25
