Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110705,BBG000BX8DC4,FL,XNYS,98.6947,0.22941,52981572.0,24.15,24.16,23.61,23.81,2869063.0,1.1843592,1.0
20110705,BBG000BPNP00,MXIM,XNGS,98.8674,0.1364099999999999,53564844.0,25.93,25.93,25.55,25.75,1281064.0,1.132939,1.0
20110705,BBG000B9YJ35,APH,XNYS,99.8848,0.12445,53024600.0,54.82,54.84,54.03,54.43,739347.0,1.0054728,1.0
20110705,BBG000CNWNL6,OI,XNYS,99.4227,0.2018,53362350.0,26.21,26.375,25.675,26.31,2459769.0,1.0,1.0
20110705,BBG000HGYNZ9,STLD,XNGS,95.1974,0.13978,55743292.0,16.37,16.39,16.15,16.24,2198655.0,2.1543028,0.5
20110705,BBG000BXBHJ4,TD,XNYS,99.5501,0.12809,53450868.0,85.22,85.6096,84.13,84.24,634507.0,1.12124,1.0
20110705,BBG000MM5VL9,HLF,XNYS,97.295,0.27964,54700010.0,58.3,60.14,58.06,59.14,1539821.0,2.1749432,0.5
20110705,BBG000BNW1S8,MDR,XNYS,99.1911,0.2535,53998076.0,19.82,19.92,19.65,19.74,2562371.0,1.9373726,1.0
20110705,BBG000BK1FD3,FWLT,XNGS,99.7981,0.21724,53831988.0,30.52,30.55,29.51,29.66,2265500.0,2.0,0.5
20110705,BBG000BF2KK4,CBE,XNYS,98.8501,0.13013,54424970.0,60.98,61.54,60.89,61.25,932056.0,1.0966161,1.0
20110705,BBG000BW2QX0,UNM,XNYS,99.5945,0.09103,54087572.0,25.84,25.9,25.52,25.8,2378779.0,1.0570749,1.0
20110705,BBG000BFDLV8,CERN,XNGS,86.6223,0.13798,62453190.0,62.59,63.05,62.3,63.0,791423.0,2.0,0.5
20110705,BBG000BRRG02,PVH,XNYS,91.2732,0.19023,59423960.0,67.17,68.62,66.4,68.48,928917.0,1.0140108,1.0
20110705,BBG000BHFHP8,UFS,XNYS,99.428,0.2025499999999999,54618716.0,96.63,98.28,95.88,97.91,548776.0,0.08484621,12.000048
20110705,BBG000PSJP22,CVE,XNYS,99.7699,0.14943,54548200.0,38.13,38.78,37.87,37.94,1611884.0,1.0483744,1.0
20110705,BBG000BNBPQ0,LM,XNYS,97.1655,0.15019,56159908.0,33.66,33.66,33.03,33.15,1367559.0,1.0653528,1.0
20110705,BBG000BQT4L6,PBCT,XNGS,98.8366,0.12809,55527680.0,13.6,13.66,13.45,13.66,3984570.0,1.1477754,1.0
20110705,BBG000BX9WL1,ZION,XNGS,97.5715,0.16978,56421600.0,24.32,24.46,23.91,24.1,2145096.0,1.0490595,1.0
20110705,BBG000BFJ645,WIN,XNGS,99.0636,0.10609,55757190.0,13.12,13.25,13.06,13.21,8849007.0,1.3736846,1.0
20110705,BBG000F9KJN4,RAX,XNYS,79.6607,0.2400499999999999,69515320.0,43.36,44.56,43.33,44.5,1980018.0,1.0,1.0
20110705,BBG000C2YHG9,DISH,XNGS,97.425,0.19524,56842956.0,31.29,31.47,31.0999,31.21,1719095.0,1.0992556,1.0
20110705,BBG000HYNVL9,SWC,XNYS,94.1633,0.2709499999999999,59044784.0,22.81,22.93,22.48,22.69,2276192.0,1.0,1.0
20110705,BBG000BV4DR6,TER,XNYS,99.5249,0.2271099999999999,55879610.0,15.17,15.17,14.85,15.05,2163744.0,1.0,1.0
20110705,BBG000BDCB28,VECO,XNGS,98.949,0.30577,56326900.0,48.0,48.25,46.43,47.21,1893081.0,1.0,1.0
20110705,BBG000FQRVM3,WAT,XNYS,96.6181,0.13606,57954668.0,97.3,98.03,96.84,97.93,415895.0,1.0,1.0
20110705,BBG000C7B436,TEX,XNYS,96.2117,0.20237,58305772.0,29.69,29.7,29.09,29.44,1764566.0,1.0,1.0
20110705,BBG000C37332,FOSL,XNGS,83.3052,0.2337599999999999,67427220.0,122.58,123.47,121.28,122.63,824405.0,1.0,1.0
20110705,BBG000K7PWX7,INFA,XNGS,99.0488,0.16452,56887750.0,59.35,61.12,59.25,60.86,1283656.0,1.0,1.0
20110705,BBG000PV2L86,WYN,XNYS,99.4296,0.15888,56673910.0,35.11,35.1699,34.64,34.91,1875167.0,1.0707954,1.0
20110705,BBG000BJKPG0,FISV,XNGS,98.1149,0.10811,57522172.0,63.76,64.14,63.44,64.03,1032048.0,1.0,1.0
20110705,BBG000BCDWR6,OVTI,XNGS,99.5147,0.30348,56823804.0,34.67,34.94,34.1136,34.67,1396902.0,1.0,1.0
20110705,BBG000BDY3Y7,CYH,XNYS,97.1977,0.30304,58470450.0,26.15,26.38,25.57,25.73,855903.0,1.0,1.0
20110705,BBG000DV7MX4,ONNN,XNGS,98.1435,0.17298,57943604.0,10.65,10.68,10.45,10.63,5043420.0,1.0,1.0
20110705,BBG000LL9LQ5,IAG,XNYS,96.5427,0.26956,58965336.0,18.83,19.3,18.83,19.21,2202791.0,1.0250049,1.0
20110705,BBG000J5Q6L2,GNW,XNYS,99.6799,0.2327,57172212.0,10.42,10.51,10.1,10.28,5101433.0,1.0347463,1.0
20110705,BBG000BB2KW0,APOL,XNGS,87.3254,0.2569099999999999,65323730.0,46.47,47.41,45.99,47.03,2673095.0,1.0,1.0
20110705,BBG000BDDN94,OIS,XNYS,98.9903,0.17732,57644372.0,80.69,82.04,80.64,81.41,646990.0,1.0,1.0
20110705,BBG000BMFFQ0,JEC,XNYS,96.9955,0.1176099999999999,59004252.0,43.32,43.37,42.81,43.05,666129.0,1.0,1.0
20110705,BBG000BKR1D6,GWW,XNYS,84.2116,0.09501,67990740.0,158.21,159.0,157.0025,158.19,575485.0,1.0693429,1.0
20110705,BBG000H0QBS7,LBTYA,XNGS,91.083,0.15269,63129596.0,46.46,47.23,46.21,47.09,1660156.0,1.0,1.0
20110705,BBG000D8RG11,NRG,XNYS,99.3862,0.15448,58102470.0,24.81,24.81,24.22,24.22,2703760.0,1.0,1.0
