Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120626,BBG000BV95H9,TKR,XNYS,91.8882,0.22987,55029188.0,42.29,43.47,42.06,43.06,1600985.0,1.1025308,1.0
20120626,BBG000BWP7D9,WEC,XNYS,99.6981,0.07521,50749536.0,38.75,39.2,38.705,39.01,1744026.0,2.2918682,0.5
20120626,BBG000BPXVJ6,RSG,XNYS,79.8128,0.14785,63627780.0,25.39,25.6,25.315,25.49,1981940.0,1.1281341,1.0
20120626,BBG000J0D904,BIG,XNYS,97.825,0.26574,51919724.0,38.77,40.19,38.72,39.95,1067592.0,1.0,1.0
20120626,BBG000BCYP43,BCR,XNYS,98.5983,0.12067,51627704.0,103.72,103.95,103.05,103.66,357224.0,1.0363342,1.0
20120626,BBG000CFJL87,DNDN,XNGS,97.4733,0.5948,52268644.0,7.48,7.58,7.39,7.4,1857413.0,1.0,1.0
20120626,BBG000GLBN48,ONXX,XNGS,98.8889,0.31937,51531120.0,65.58,67.62,64.9,67.12,2474113.0,1.0,1.0
20120626,BBG000BQTMJ9,PBI,XNYS,99.615,0.20674,51160140.0,14.86,15.09,14.41,14.46,3228414.0,1.3285651,1.0
20120626,BBG000BLDV98,HRB,XNYS,99.4912,0.27833,51387750.0,15.24,15.3,15.0,15.09,4762456.0,1.1905924,1.0
20120626,BBG000CPBCL8,OII,XNYS,98.7079,0.1620599999999999,51894620.0,43.76,44.8,43.74,44.7,1121561.0,2.0353258,0.5
20120626,BBG000V31J96,CPN,XNYS,87.5316,0.1671099999999999,58663030.0,15.96,16.0325,15.96,15.97,2726024.0,1.0,1.0
20120626,BBG000BJP882,FMC,XNYS,98.755,0.12369,52420756.0,49.83,50.75,49.62,50.31,843778.0,2.0710049,0.5
20120626,BBG000BBV8B8,ARUN,XNGS,93.2069,0.28849,55707370.0,14.37,14.57,14.15,14.26,1730334.0,1.0,1.0
20120626,BBG000BQC9V2,NWL,XNYS,99.4692,0.18394,52378708.0,17.62,17.66,17.22,17.43,3808908.0,1.1281296,1.0
20120626,BBG000NS26Q8,HUN,XNYS,79.7903,0.2865,65413920.0,12.49,12.805,12.36,12.64,2794564.0,1.2078804,1.0
20120626,BBG000BPS2V2,NAV,XNYS,99.2936,0.50971,52929450.0,25.72,25.965,24.63,25.58,1804457.0,1.0,1.0
20120626,BBG000CP95B7,AGP,XNYS,92.8799,0.28975,56823190.0,62.43,63.28,62.06,62.2,633971.0,1.0,1.0
20120626,BBG000FSMWC3,WSM,XNYS,84.0428,0.22023,63114104.0,33.42,33.62,32.75,33.29,1097598.0,1.1247555,1.0
20120626,BBG000BQ74K1,NTRS,XNGS,96.9725,0.10549,54762630.0,43.54,43.91,43.03,43.73,819199.0,1.1057918,1.0
20120626,BBG000BBB3K1,RAI,XNYS,58.2402,0.0905899999999999,91205520.0,43.47,43.99,43.46,43.69,4210209.0,2.6959193,0.5
20120626,BBG000BX9WL1,ZION,XNGS,98.1026,0.1884,54369900.0,18.45,18.94,18.35,18.79,2933045.0,1.0514832,1.0
20120626,BBG000BMRFF9,CSTR,XNGS,98.4061,0.27055,54414508.0,63.73,66.08,63.51,65.53,1598923.0,1.0,1.0
20120626,BBG000BL79J3,URBN,XNGS,75.3986,0.21886,71492136.0,26.97,27.46,26.74,27.11,2260346.0,1.0,1.0
20120626,BBG000BW2QX0,UNM,XNYS,99.4773,0.12402,54316010.0,18.53,18.86,18.46,18.73,3497728.0,1.0757357,1.0
20120626,BBG000BBCQD7,SLM,XNGS,99.2449,0.1951399999999999,54472416.0,14.96,15.03,14.57,14.705,6888903.0,1.0391752,1.0
20120626,BBG000L8CBX4,TDG,XNYS,90.7106,0.15765,59728284.0,126.09,127.5,125.78,127.45,471718.0,1.1820562,1.0
20120626,BBG000BPZBB6,NI,XNYS,99.0877,0.10203,54679628.0,24.33,24.4,24.17,24.26,1709135.0,1.2903591,1.0
20120626,BBG000D6L294,XEC,XNYS,96.8635,0.26078,56109296.0,47.19,48.12,46.19,47.11,944424.0,1.0255439,1.0
20120626,BBG0029SNR63,KORS,XNYS,51.7191,0.35645,105182270.0,42.61,44.2,42.56,43.94,2925455.0,1.0,1.0
20120626,BBG000D14WM3,KOG,XNYS,95.3753,0.3192399999999999,57070240.0,7.14,7.34,7.1,7.26,5804548.0,1.0,1.0
20120626,BBG000C23KJ3,AES,XNYS,83.3079,0.13374,65342372.0,12.05,12.26,12.02,12.18,4368046.0,1.0,1.0
20120626,BBG000D8RG11,NRG,XNYS,99.2762,0.19798,54888384.0,15.51,15.7,15.33,15.61,3272104.0,1.0,1.0
20120626,BBG000G6BN50,PNRA,XNGS,99.0653,0.15117,55379296.0,143.56,144.64,142.89,143.48,208732.0,1.0,1.0
20120626,BBG000CKJ0P3,LIFE,XNGS,99.4347,0.1495,55449510.0,43.55,44.0,43.39,43.86,1769898.0,2.0,0.5
20120626,BBG000BB2KW0,APOL,XNGS,87.4068,0.35355,63259750.0,34.7,36.2,34.52,35.81,10041250.0,1.0,1.0
20120626,BBG000BP7JB0,JDSU,XNGS,99.7245,0.2138,55696290.0,9.99,10.13,9.9,10.03,2789440.0,1.0,1.0
20120626,BBG000BJNGN9,JBL,XNYS,89.1927,0.21578,62379868.0,18.83,19.25,18.65,19.02,2979449.0,1.1062378,1.0
20120626,BBG000NSCNT7,PFG,XNYS,99.5004,0.15385,56251760.0,24.55,24.93,24.47,24.73,1857582.0,1.1088803,1.0
20120626,BBG000C1DHF5,CRUS,XNGS,93.5808,0.37729,59960850.0,28.33,28.71,27.92,28.2,1615051.0,1.0,1.0
20120626,BBG000D5S4M0,PII,XNYS,92.5503,0.23342,61145840.0,69.14,69.55,67.89,69.14,710114.0,2.3111331,0.5
20120626,BBG000LC1FS4,ATI,XNYS,93.464,0.20945,60584144.0,28.18,28.85,28.0,28.62,1821287.0,1.0818529,1.0
20120626,BBG000RGM5P1,TEL,XNYS,99.7491,0.166,56918264.0,31.4,31.52,30.95,31.12,1336509.0,1.1176066,1.0
20120626,BBG000BN7277,EGO,XNYS,98.9847,0.29185,57378964.0,12.25,12.3,12.05,12.23,2696223.0,1.0155487,1.0
20120626,BBG000D9DMK0,LH,XNYS,99.43,0.12716,57332124.0,88.44,89.84,88.15,89.12,748347.0,1.0,1.0
20120626,BBG000CNFQW6,PRGO,XNGS,93.4546,0.14045,61432980.0,115.64,116.03,115.23,115.28,470068.0,1.0240281,1.0
20120626,BBG000H50PN8,CVH,XNYS,98.719,0.2418499999999999,58270944.0,33.66,33.7,33.12,33.24,2212779.0,1.0075985,1.0
