Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110901,BBG000NDV1D4,PCS,XNYS,80.9491,0.33911,69964590.0,11.15,11.39,10.96,10.96,5633615.0,1.0,1.0
20110901,BBG000BX57K1,XRAY,XNGS,99.7561,0.14368,56799184.0,35.57,35.68,34.84,34.88,1394867.0,1.0209717,1.0
20110901,BBG000BL5W86,HL,XNYS,99.4433,0.30418,57010904.0,7.62,7.75,7.51,7.57,5713650.0,1.0,1.0
20110901,BBG000BF8TF5,CDE,XNYS,99.5689,0.34035,57207028.0,28.41,28.94,28.14,28.14,1471567.0,0.1,10.0
20110901,BBG000BBB3K1,RAI,XNYS,57.7866,0.1241,98922670.0,37.51,37.88,37.35,37.38,2463274.0,2.5506568,0.5
20110901,BBG000BJ9D07,ROVI,XNGS,99.4354,0.2369599999999999,57664520.0,48.8,49.8,48.19,48.54,1199593.0,1.0,1.0
20110901,BBG000CP95B7,AGP,XNYS,91.5149,0.28917,62713776.0,49.63,51.08,48.67,49.13,1125258.0,1.0,1.0
20110901,BBG000BX8DC4,FL,XNYS,98.6811,0.26635,58975190.0,20.94,21.15,20.23,20.27,2427044.0,1.1928279,1.0
20110901,BBG000C2ZCH8,SRE,XNYS,92.6889,0.06932,62964024.0,52.57,53.015,52.33,52.49,1262639.0,1.1148952,1.0
20110901,BBG000R8L7J3,GTAT,XNGS,99.23,0.49215,58866428.0,12.21,12.21,11.6,11.73,2252506.0,1.0,1.0
20110901,BBG000DV7MX4,ONNN,XNGS,98.1044,0.23717,59553184.0,7.27,7.37,7.11,7.11,3832569.0,1.0,1.0
20110901,BBG000FSMWC3,WSM,XNYS,86.6488,0.3425399999999999,67584504.0,33.15,33.55,32.44,32.48,1376098.0,1.106188,1.0
20110901,BBG000MBDGM6,EQIX,XNGS,99.1855,0.25054,59237764.0,94.27,94.96,92.49,92.59,414530.0,1.0,1.0
20110901,BBG000BQC9V2,NWL,XNYS,99.6333,0.32713,59090748.0,13.78,14.025,13.69,13.76,4206321.0,1.1110163,1.0
20110901,BBG000DWB323,UBS,XNYS,93.4535,0.2924199999999999,63081390.0,14.51,14.75,14.32,14.35,4470736.0,1.05,0.952381
20110901,BBG000BKL348,GPC,XNYS,97.3269,0.13705,60638644.0,55.19,55.77,54.905,55.4,1749137.0,1.1526204,1.0
20110901,BBG000DGPR66,BG,XNYS,98.7429,0.1668,59864816.0,64.56,65.0,63.96,64.56,931742.0,1.0511689,1.0
20110901,BBG000BPNP00,MXIM,XNGS,98.8696,0.1628099999999999,59988864.0,23.22,23.42,22.71,22.77,3342422.0,1.1445534,1.0
20110901,BBG000BDDNH5,BLL,XNYS,98.0624,0.16404,60538750.0,35.93,36.37,35.56,35.69,1318239.0,2.063567,0.5
20110901,BBG000BCDWR6,OVTI,XNGS,99.5009,0.62918,59926132.0,18.48,18.48,17.52,17.56,4146664.0,1.0,1.0
20110901,BBG000BXNJ07,CY,XNGS,93.8601,0.28251,63923980.0,15.78,16.18,15.66,15.67,4277975.0,6.311951,1.0
20110901,BBG000CGT2S4,UPL,XNYS,96.3892,0.23698,62377788.0,33.66,33.8925,33.15,33.37,1385732.0,1.0,1.0
20110901,BBG000BFJ645,WIN,XNGS,99.0465,0.11914,60704556.0,12.68,12.75,12.57,12.64,7295744.0,1.3736846,1.0
20110901,BBG000P1F8Q7,HSP,XNYS,99.547,0.1658299999999999,60448880.0,46.15,47.12,46.15,46.29,927034.0,1.0,1.0
20110901,BBG000C1FB75,ICE,XNYS,97.3202,0.19625,62103830.0,117.73,117.98,114.82,115.21,439414.0,1.0,1.0
20110901,BBG000BFDLV8,CERN,XNGS,86.6945,0.20919,69733150.0,65.8,66.81,64.8,65.42,1721414.0,2.0,0.5
20110901,BBG0017VCG66,SODA,XNGS,67.5753,0.92185,89662320.0,35.17,36.14,34.0,34.94,1029118.0,1.0,1.0
20110901,BBG000MM5VL9,HLF,XNYS,97.2417,0.29131,62312304.0,56.12,57.52,55.94,56.09,1051407.0,2.1830316,0.5
20110901,BBG000PNY3R8,WRC,XNYS,98.3231,0.26438,61645476.0,53.31,54.63,51.84,51.97,1171974.0,1.0,1.0
20110901,BBG000C4DPX1,AVGO,XNGS,80.5428,0.36713,75305780.0,33.01,33.15,31.48,31.56,3113282.0,1.0078979,1.0
20110901,BBG000BXBHJ4,TD,XNYS,99.5502,0.20412,60979040.0,80.1,81.95,79.81,80.62,2049877.0,1.12124,1.0
20110901,BBG000C2YHG9,DISH,XNGS,97.4394,0.24504,62512870.0,24.89,25.42,24.75,25.0,4240459.0,1.0992556,1.0
20110901,BBG000BPZBB6,NI,XNYS,99.1329,0.14075,61449452.0,21.39,21.51,21.19,21.22,2914125.0,1.2527665,1.0
20110901,BBG000BJDPC2,FDO,XNYS,91.3794,0.23723,66884600.0,53.38,53.73,51.7,52.7,1336455.0,1.0649117,1.0
20110901,BBG000BNNKG9,MAS,XNYS,97.6096,0.2461499999999999,62660580.0,8.86,8.99,8.32,8.33,5712612.0,1.1350505,1.0
20110901,BBG000CNWNL6,OI,XNYS,99.4412,0.2836499999999999,61653016.0,18.92,19.06,18.38,18.39,1609610.0,1.0,1.0
20110901,BBG000N746D6,ETFC,XNGS,89.8951,0.51875,68266620.0,12.35,12.4,12.02,12.09,8856857.0,0.1,10.0
20110901,BBG000Q9HH23,LNKD,XNYS,58.7264,0.55276,104764700.0,84.53,86.62,83.0,83.58,401428.0,1.0,1.0
20110901,BBG000LFG2S0,OPEN,XNGS,76.9668,0.38705,79946050.0,61.32,61.32,57.48,58.25,1056029.0,1.0,1.0
20110901,BBG000BPQVR5,RKT,XNYS,97.537,0.21956,63147260.0,53.5,53.93,52.26,52.52,648539.0,1.0468848,1.0
20110901,BBG000BN5HF7,LEN,XNYS,96.7309,0.1859499999999999,63680772.0,14.79,14.98,14.3601,14.38,3631339.0,1.0690018,1.0
20110901,BBG000BJNGN9,JBL,XNYS,88.1768,0.29068,70962540.0,16.93,17.12,16.6,16.74,4844910.0,1.0938982,1.0
20110901,BBG000BWGYF8,VMC,XNYS,99.5771,0.28073,62918452.0,35.15,35.83,34.16,34.23,2028146.0,1.1158388,1.0
20110901,BBG000C23KJ3,AES,XNYS,83.694,0.16772,74982410.0,10.85,10.92,10.63,10.64,6647271.0,1.0,1.0
20110901,BBG000H0QBS7,LBTYA,XNGS,92.6264,0.22996,67790340.0,40.26,40.58,39.64,40.2,2113663.0,1.0,1.0
