Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150421,BBG000BLGFJ9,HRS,XNYS,99.7113,0.17115,65985468.0,79.56,82.12,79.15,81.93,2230104.0,1.2597852,1.0
20150421,BBG000K82ZT8,CHKP,XNGS,74.8755,0.16357,87955090.0,87.5,88.1823,85.9,86.69,2175491.0,1.0,1.0
20150421,BBG000BKL348,GPC,XNYS,97.2914,0.12834,67945736.0,92.75,94.41,91.73,92.45,1031122.0,1.2839411,1.0
20150421,BBG000R0L5J4,TDC,XNYS,99.0149,0.23069,66914330.0,43.41,44.01,43.28,43.45,880669.0,1.0,1.0
20150421,BBG000K7PWX7,INFA,XNGS,98.1438,0.13378,67748360.0,47.95,48.0,47.9,47.95,1648654.0,1.0,1.0
20150421,BBG000BN1XR3,COL,XNYS,99.3705,0.10783,66933444.0,96.64,96.96,95.9,96.1,526248.0,1.1420519,1.0
20150421,BBG000PTLGZ1,LEA,XNYS,99.7124,0.11735,66769628.0,116.04,116.57,114.69,116.29,576557.0,2.0941305,0.5
20150421,BBG000C75N77,CMA,XNYS,99.1056,0.08227,67555680.0,45.95,46.07,45.29,45.43,1487973.0,1.1715802,1.0
20150421,BBG000GPXKX9,FLT,XNYS,85.0288,0.1767699999999999,79106390.0,158.73,159.6,157.66,158.24,499914.0,1.0,1.0
20150421,BBG000BDY3Y7,CYH,XNYS,97.0692,0.21521,69382470.0,53.89,54.094,53.51,53.86,1156898.0,1.0084403,1.0
20150421,BBG000D42FJ0,DDD,XNYS,93.4896,0.36915,72082970.0,32.36,32.38,31.0,31.16,2867413.0,3.0,0.33333334
20150421,BBG000BC2R71,ALLY,XNYS,91.2179,0.15959,74064670.0,20.67,20.74,20.41,20.55,2039998.0,1.0,1.0
20150421,BBG000CB8Q50,UHS,XNYS,98.9571,0.15832,68397400.0,121.28,121.8,120.225,120.95,511774.0,2.088995,0.5
20150421,BBG001BPFT54,SCTY,XNGS,61.555,0.28952,110364890.0,56.69,57.71,56.24,57.69,2070008.0,1.0,1.0
20150421,BBG000HGYNZ9,STLD,XNGS,95.561,0.20059,71129624.0,20.92,21.66,20.58,21.28,6519003.0,2.3962052,0.5
20150421,BBG000B9X8C0,AEE,XNYS,99.6376,0.08816,69202650.0,41.67,42.02,41.44,41.55,1495656.0,1.4703957,1.0
20150421,BBG000BPNP00,MXIM,XNGS,99.129,0.14401,69577870.0,35.5,35.5,35.0844,35.19,1531342.0,1.2879045,1.0
20150421,BBG000BDDNH5,BLL,XNYS,97.6039,0.16588,70804830.0,72.11,72.3,71.75,72.06,861350.0,2.1338537,0.5
20150421,BBG000BT1715,SJM,XNYS,95.9266,0.09637,72223560.0,117.08,117.91,116.84,117.44,573364.0,1.320679,1.0
20150421,BBG000BVL2G3,TRN,XNYS,98.73,0.20166,71029590.0,36.82,36.82,36.01,36.25,1833854.0,2.2246013,0.5
20150421,BBG000BJ26K7,ALB,XNYS,99.6479,0.16587,70379080.0,59.31,59.41,58.17,58.75,974818.0,1.1164556,1.0
20150421,BBG000G6BN50,PNRA,XNGS,98.7477,0.22111,71076160.0,181.98,184.98,181.27,183.85,532926.0,1.0,1.0
20150421,BBG000BLDV98,HRB,XNYS,99.6458,0.14608,71736870.0,31.89,32.28,31.815,32.16,2186391.0,1.2940364,1.0
20150421,BBG000CPBCL8,OII,XNYS,98.9395,0.16438,72379360.0,57.07,57.14,54.39,55.14,2049486.0,2.1137934,0.5
20150421,BBG000CPHYL4,THC,XNYS,98.6246,0.21828,72768170.0,51.46,51.7,50.84,50.85,1031834.0,0.25,4.0
20150421,BBG000BCHG15,ASH,XNYS,99.4841,0.1127099999999999,72181360.0,127.39,127.57,126.56,126.91,332126.0,1.1141528,1.0
20150421,BBG000FBMY72,SPN,XNYS,98.7549,0.1872299999999999,72741920.0,24.34,24.49,23.07,23.43,3690958.0,1.0154622,1.0
20150421,BBG000N746D6,ETFC,XNGS,99.22,0.1922299999999999,73015330.0,27.62,27.77,27.24,27.53,1928137.0,0.1,10.0
20150421,BBG000C37332,FOSL,XNGS,86.2586,0.24109,84058260.0,81.77,82.57,81.0,81.81,765282.0,1.0,1.0
20150421,BBG000BKNX95,GT,XNGS,98.7815,0.18398,74549870.0,27.58,27.94,27.38,27.73,3296223.0,1.0139081,1.0
20150421,BBG000DV7MX4,ON,XNGS,98.6531,0.2448099999999999,74690020.0,11.88,12.22,11.76,12.17,5632216.0,1.0,1.0
20150421,BBG000BVHBM1,TOL,XNYS,91.6575,0.1003299999999999,80404470.0,38.22,39.01,38.15,38.78,3346038.0,1.0,1.0
20150421,BBG000BQ74K1,NTRS,XNGS,92.8115,0.11238,79591030.0,72.41,72.54,71.12,71.89,2139983.0,1.173483,1.0
20150421,BBG000BMF5J0,JCP,XNYS,91.4104,0.38018,81042820.0,8.65,8.68,8.5342,8.58,7245783.0,1.127878,1.0
20150421,BBG000FH5YM1,FTR,XNGS,99.1824,0.19492,74969780.0,7.04,7.115,7.02,7.06,3273497.0,2.0445523,1.0
20150421,BBG000BJKPG0,FISV,XNGS,97.956,0.08717,75974390.0,78.64,79.0,78.04,78.545,834186.0,2.0,0.5
20150421,BBG000DGPR66,BG,XNYS,97.0866,0.18682,76702640.0,85.27,85.45,84.06,84.57,860704.0,1.1099192,1.0
20150421,BBG0029BK2G7,DATA,XNYS,98.7803,0.27065,75509870.0,97.3,99.25,97.14,98.85,913305.0,1.0,1.0
20150421,BBG001XJRMF5,SLCA,XNYS,99.6493,0.31383,74939700.0,37.86,38.0,35.89,36.24,1776799.0,1.064802,1.0
20150421,BBG000PV2L86,WYN,XNYS,98.1971,0.1620599999999999,76478950.0,90.1,90.36,89.25,90.23,739199.0,1.14884,1.0
20150421,BBG000BFV115,SM,XNYS,98.3837,0.26143,76361336.0,57.46,57.46,53.85,53.98,1387288.0,1.0163546,1.0
20150421,BBG001QZCPJ2,AMBA,XNGS,96.4378,0.26529,77954104.0,75.0,75.3999,73.3401,74.385,584485.0,1.0,1.0
20150421,BBG000HZFZX3,LVLT,XNYS,81.1233,0.1987599999999999,92683064.0,53.57,54.35,53.57,54.28,1625185.0,0.066667,14.999926
20150421,BBG000HS74G6,CNI,XNYS,99.7859,0.13499,75397280.0,67.96,68.09,65.16,65.8,3945283.0,2.2677948,0.5
20150421,BBG000BPQVR5,RKT,XNYS,98.3714,0.13988,76664470.0,60.6,60.91,59.25,60.21,2820972.0,2.1957393,0.5
20150421,BBG000C4ZZ10,SIG,XNYS,99.4189,0.1427999999999999,75883144.0,134.64,135.52,133.13,134.99,770840.0,0.51878023,2.0
20150421,BBG000BB03M1,CBI,XNYS,98.3812,0.28345,76813784.0,51.53,51.9199,50.633,51.24,1748655.0,1.0133805,1.0
20150421,BBG000BBNYF6,DRI,XNYS,89.8914,0.13593,84963900.0,65.22,65.53,64.65,65.29,1354787.0,1.2940704,1.0
