Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20131213,BBG000BKXFN7,PTEN,XNGS,97.0619,0.20256,56460070.0,23.5,23.81,23.09,23.75,1753567.0,1.0946544,1.0
20131213,BBG000BZTW70,NBR,XNYS,94.3839,0.16408,58089584.0,15.55,15.77,15.32,15.72,3786215.0,1.0100429,1.0
20131213,BBG000BLCL55,QEP,XNYS,99.1397,0.18485,55368228.0,29.77,30.8,29.68,30.69,3940244.0,1.0088605,1.0
20131213,BBG000L8CBX4,TDG,XNYS,91.8139,0.14263,59951764.0,157.09,157.09,154.2,156.29,388730.0,1.5002073,1.0
20131213,BBG000BL79J3,URBN,XNGS,77.201,0.20412,71308680.0,36.0,36.118,35.75,35.78,1964155.0,1.0,1.0
20131213,BBG000BQ87N0,NU,XNYS,99.2501,0.06817,55467630.0,41.62,41.77,41.33,41.59,3603458.0,1.2386593,1.0
20131213,BBG000CGT2S4,UPL,XNYS,96.9003,0.21458,56906544.0,21.36,21.47,20.81,21.13,2431888.0,1.0,1.0
20131213,BBG000PLXQQ3,TRW,XNYS,99.1832,0.1344999999999999,55834164.0,74.0,74.84,73.99,74.2,703575.0,1.0,1.0
20131213,BBG000BCJ161,SRPT,XNMS,93.2489,0.55893,59728230.0,20.77,20.98,19.4,19.73,2114693.0,0.166667,5.999988
20131213,BBG000BGKHZ3,VRSN,XNGS,99.0785,0.13417,56244816.0,56.66,57.545,56.56,57.05,1286610.0,1.1776468,1.0
20131213,BBG000RKR4R8,SD,XNYS,93.4328,0.27658,59693620.0,5.35,5.44,5.3,5.41,7162771.0,1.0,1.0
20131213,BBG000L4M7F1,RMD,XNYS,98.525,0.19233,56748650.0,46.28,46.82,46.25,46.46,2351339.0,2.0528035,0.5
20131213,BBG000M1R011,NOW,XNYS,84.674,0.2813199999999999,66125784.0,49.49,50.84,49.25,50.53,1928554.0,1.0,1.0
20131213,BBG000C221G9,PNR,XNYS,99.4986,0.1077799999999999,56319516.0,70.25,70.65,69.71,70.01,784296.0,1.1391927,1.0
20131213,BBG000C04224,CBG,XNYS,83.7889,0.15432,66950600.0,24.82,25.02,24.68,24.77,1967531.0,1.0,1.0
20131213,BBG000BDY3Y7,CYH,XNYS,96.8362,0.2326099999999999,57985064.0,39.23,39.799,39.05,39.31,1039592.0,1.0084403,1.0
20131213,BBG000BDDN94,OIS,XNYS,98.9108,0.17788,56963070.0,100.7,101.37,99.32,100.15,788325.0,1.0,1.0
20131213,BBG000BVVQQ8,TXT,XNYS,99.7404,0.15744,56513836.0,31.59,31.81,31.325,31.46,1347811.0,1.0531129,1.0
20131213,BBG000BLMZK6,KMX,XNYS,99.4021,0.19894,56737444.0,51.17,51.34,50.78,50.95,606387.0,1.0,1.0
20131213,BBG000G9CGL0,JAZZ,XNGS,82.6904,0.24717,68230470.0,115.91,115.9853,113.85,114.53,568732.0,1.0,1.0
20131213,BBG000CPHYL4,THC,XNYS,98.4481,0.2559,57547490.0,40.46,40.87,40.32,40.34,1024419.0,0.25,4.0
20131213,BBG000BLXZN1,TSCO,XNGS,98.8214,0.1605,57339550.0,71.36,72.63,71.29,72.03,866170.0,4.127533,0.25
