Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150513,BBG000F1ZSN5,ROP,XNYS,98.3756,0.11208,66352504.0,173.21,174.93,171.61,174.17,441581.0,1.0458401,1.0
20150513,BBG000BG09F5,GPOR,XNGS,99.383,0.26334,65865564.0,45.91,46.355,45.17,45.79,1717455.0,1.0,1.0
20150513,BBG000BF6RQ9,SAVE,XNGS,99.3568,0.22579,65991364.0,67.64,68.5667,66.69,66.82,922463.0,1.0,1.0
20150513,BBG000BXBHJ4,TD,XNYS,99.7947,0.1871999999999999,66300810.0,46.26,46.43,45.91,46.22,712969.0,2.5683131,0.5
20150513,BBG000HGYNZ9,STLD,XNGS,95.5637,0.2044,69528550.0,21.65,21.94,21.64,21.76,1760239.0,2.3962052,0.5
20150513,BBG001P3K000,DNKN,XNGS,99.5435,0.19058,67074850.0,51.63,52.03,51.16,51.23,993695.0,1.0650833,1.0
20150513,BBG000BCHG15,ASH,XNYS,99.4712,0.12232,67185910.0,125.46,126.88,125.03,125.63,1330212.0,1.1141528,1.0
20150513,BBG000R8ZVD1,LULU,XNGS,76.7107,0.2648999999999999,87255560.0,64.69,65.14,64.05,64.41,1088558.0,2.0,0.5
20150513,BBG000BN1XR3,COL,XNYS,99.3685,0.1151099999999999,67556510.0,96.46,97.72,96.36,97.23,775667.0,1.1420519,1.0
20150513,BBG000B9X8C0,AEE,XNYS,99.621,0.09252,67664640.0,40.41,40.5668,39.66,39.83,1126955.0,1.4703957,1.0
20150513,BBG000JKFQB8,WWAV,XNYS,98.1887,0.2168099999999999,68792450.0,45.88,46.865,45.65,46.61,2780396.0,1.0,1.0
20150513,BBG000PTLGZ1,LEA,XNYS,99.7175,0.12699,67911660.0,114.05,114.85,113.19,114.14,637252.0,2.0941305,0.5
20150513,BBG000C90DH9,IPG,XNYS,99.4076,0.1278999999999999,68187736.0,20.84,20.95,20.68,20.8,3545012.0,1.0972644,1.0
20150513,BBG000BC2R71,ALLY,XNYS,91.2167,0.18142,74379780.0,22.38,22.38,22.06,22.17,2215055.0,1.0,1.0
20150513,BBG0014FFY08,HZNP,XNGS,86.8478,0.4600199999999999,78675304.0,28.66,28.83,27.63,28.16,2777534.0,1.0,1.0
20150513,BBG000C4ZZ10,SIG,XNYS,99.4,0.2309099999999999,68857850.0,136.51,137.625,135.113,135.23,339144.0,0.5196218,2.0
20150513,BBG000CPHYL4,THC,XNYS,98.6256,0.25653,69413510.0,48.05,48.58,47.93,48.17,1008381.0,0.25,4.0
20150513,BBG000MQ1SN9,DVA,XNYS,79.5517,0.12608,86377180.0,81.27,81.7,80.89,80.98,824314.0,2.0,0.5
20150513,BBG000BT1715,SJM,XNYS,95.9268,0.15595,71633280.0,115.97,117.15,115.97,116.58,326993.0,1.3279768,1.0
20150513,BBG000C22QV7,SEE,XNYS,99.1918,0.18242,69662860.0,48.15,48.39,47.86,47.99,1613560.0,1.1860176,1.0
20150513,BBG000FDBX90,CNP,XNYS,93.2923,0.1181,75192056.0,19.74,19.96,19.63,19.84,6702571.0,1.4161812,1.0
20150513,BBG000BPNP00,MXIM,XNGS,99.062,0.14153,70927544.0,32.57,32.84,32.29,32.52,1190768.0,1.2879045,1.0
20150513,BBG000BMTFR4,KLAC,XNGS,99.6111,0.14444,70709530.0,58.77,59.48,58.3301,58.88,988596.0,1.5072386,1.0
20150513,BBG000DV7MX4,ON,XNGS,98.6515,0.27429,71430390.0,12.5,12.64,12.26,12.37,4061726.0,1.0,1.0
20150513,BBG000BK2F42,FIS,XNYS,98.9583,0.10878,72042900.0,64.01,64.64,63.76,63.86,1037884.0,1.9786977,1.0
20150513,BBG000HZFZX3,LVLT,XNYS,81.1407,0.1809,88215040.0,55.92,56.02,54.7627,54.92,1628816.0,0.066667,14.999926
20150513,BBG000FBMY72,SPN,XNYS,98.7557,0.21091,72508960.0,24.81,24.84,24.105,24.27,2218632.0,1.0188233,1.0
20150513,BBG000BLGFJ9,HRS,XNYS,99.7119,0.17413,71836350.0,77.81,78.31,77.2,77.35,1251550.0,1.2597852,1.0
20150513,BBG000BQ74K1,NTRS,XNGS,92.7891,0.11037,77380180.0,74.48,75.02,74.43,74.73,1434323.0,1.173483,1.0
20150513,BBG000BLDV98,HRB,XNYS,99.6458,0.23439,72107700.0,31.41,31.7,31.12,31.54,1876262.0,1.2940364,1.0
20150513,BBG000C221G9,PNR,XNYS,99.1808,0.15116,72505930.0,62.87,63.54,62.64,63.24,1089922.0,1.1627356,1.0
20150513,BBG000CB8Q50,UHS,XNYS,98.9579,0.16287,72941450.0,120.12,120.61,119.23,119.85,605061.0,2.088995,0.5
20150513,BBG0058KMH30,HLT,XNYS,47.8782,0.16707,150897060.0,29.48,29.58,29.06,29.11,5932806.0,1.0,1.0
20150513,BBG000BB1TH9,FLR,XNYS,99.4084,0.12945,72820936.0,59.36,60.335,59.25,60.04,1077001.0,2.1561384,0.5
20150513,BBG000PV2L86,WYN,XNYS,98.1373,0.15334,74293260.0,86.6,87.1404,85.6,85.7,839709.0,1.14884,1.0
20150513,BBG000V31J96,CPN,XNYS,99.1384,0.17194,73834280.0,21.11,21.21,20.62,20.67,5413970.0,1.0,1.0
20150513,BBG000BYWTX7,MRVL,XNGS,80.3462,0.2334,91132056.0,14.13,14.31,14.05,14.11,2563137.0,1.0596751,1.0
20150513,BBG000QGWY50,BLUE,XNGS,89.4383,0.6570199999999999,81937016.0,166.49,169.24,156.75,160.34,942908.0,1.0,1.0
20150513,BBG000BFJ645,WIN,XNGS,99.0449,0.31581,74110590.0,8.63,8.735,8.34,8.46,4864092.0,1.3112985,5.999988
20150513,BBG000BJKPG0,FISV,XNGS,97.9492,0.09368,74953624.0,80.22,81.0,79.91,80.19,763044.0,2.0,0.5
20150513,BBG002PHSYX9,FANG,XNGS,98.045,0.21451,74888240.0,80.22,80.58,78.65,79.42,827874.0,1.0,1.0
20150513,BBG000BWP7D9,WEC,XNYS,99.7993,0.09904,74006264.0,47.49,47.85,46.64,46.84,1020362.0,2.5367293,0.5
20150513,BBG000BVHBM1,TOL,XNYS,91.6575,0.13639,80731800.0,36.57,36.93,36.07,36.35,3126862.0,1.0,1.0
20150513,BBG000CPBCL8,OII,XNYS,98.9395,0.20257,74992270.0,54.3,54.48,52.95,53.11,1708238.0,2.1137934,0.5
20150513,BBG000BKLH74,GPS,XNYS,55.3649,0.22495,134288910.0,38.33,38.7,38.22,38.57,4015408.0,1.1598853,1.0
20150513,BBG000G6BN50,PNRA,XNGS,98.7458,0.17608,75419976.0,184.02,184.215,182.01,182.04,231654.0,1.0,1.0
20150513,BBG000HS74G6,CNI,XNYS,99.784,0.14525,74719820.0,63.9,64.06,61.45,61.9,2380605.0,2.2677948,0.5
20150513,BBG000BC9938,VMW,XNYS,64.413,0.19276,117389340.0,87.9,88.28,87.1,87.59,848640.0,1.0,1.0
