Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140611,BBG000L8CBX4,TDG,XNYS,92.1009,0.13628,67248510.0,194.08,196.39,194.08,195.24,563628.0,1.5002073,1.0
20140611,BBG000V31J96,CPN,XNYS,96.6327,0.11478,64118172.0,23.9,23.98,23.78,23.83,1993085.0,1.0,1.0
20140611,BBG000QKPTS5,LL,XNYS,96.9318,0.28384,63961516.0,78.35,79.05,77.15,78.82,735719.0,1.0,1.0
20140611,BBG000BB8SW7,PKG,XNYS,98.4743,0.14361,62979876.0,70.07,70.74,69.98,70.58,662383.0,1.2532276,1.0
20140611,BBG000FFH4P5,FLS,XNYS,99.323,0.11886,62894870.0,77.08,77.52,76.57,77.4,789914.0,3.2260113,0.33333334
20140611,BBG000BNGTQ7,LB,XNYS,83.6546,0.1070599999999999,74753944.0,58.42,58.71,57.675,57.79,1203864.0,1.6390852,1.0
20140611,BBG000BLMZK6,KMX,XNYS,99.3624,0.1559,62949896.0,45.98,46.08,45.63,45.72,945538.0,1.0,1.0
20140611,BBG000MQ1SN9,DVA,XNYS,97.0534,0.11199,64796744.0,71.23,71.47,70.73,71.08,648531.0,2.0,0.5
20140611,BBG000PLXQQ3,TRW,XNYS,99.2172,0.09127,63441600.0,85.63,85.77,85.0,85.47,373777.0,1.0,1.0
20140611,BBG000FH5YM1,FTR,XNGS,99.0606,0.19713,63956460.0,5.63,5.64,5.485,5.5,9490466.0,1.9560493,1.0
20140611,BBG000BPYHJ6,OCN,XNYS,83.3492,0.30954,76931480.0,37.0,37.03,36.47,36.54,714818.0,1.660338,1.0
20140611,BBG000BPZBB6,NI,XNYS,99.1719,0.09707,64956804.0,37.05,37.09,36.62,36.68,1771319.0,1.3772222,1.0
20140611,BBG000CR90K4,BBRY,XNGS,83.741,0.44158,76958580.0,7.82,7.88,7.77,7.78,4726564.0,1.0,1.0
20140611,BBG000BQC9V2,NWL,XNYS,99.2297,0.1421,65511344.0,31.2,31.31,31.1,31.16,2102418.0,1.1816744,1.0
20140611,BBG000BMLWX8,KBH,XNYS,99.1376,0.19186,65912420.0,17.25,17.28,17.02,17.09,2646978.0,1.1314986,1.0
20140611,BBG000BBL0Y1,ALK,XNYS,99.4466,0.13177,66317948.0,97.7,97.84,96.5,96.84,844040.0,2.0232904,0.5
20140611,BBG000D14WM3,KOG,XNYS,97.5806,0.19381,67606390.0,12.97,13.42,12.9,13.41,5286266.0,1.0,1.0
20140611,BBG000PCQQL6,LINTA,XNGS,98.2216,0.1181299999999999,67523150.0,29.61,29.73,29.39,29.43,997023.0,1.1186945,1.0
20140611,BBG000H9G7X2,ANF,XNYS,98.4771,0.20934,67465030.0,40.5,41.3,40.32,41.07,2064423.0,1.1278017,1.0
