Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140822,BBG000F86GP6,MCO,XNYS,99.5451,0.1030099999999999,58316790.0,92.29,92.77,91.87,91.89,603523.0,1.1083951,1.0
20140822,BBG000D9DMK0,LH,XNYS,99.5824,0.1114299999999999,58446010.0,106.62,106.62,105.78,106.22,475170.0,1.0,1.0
20140822,BBG000JKCWS0,CLB,XNYS,98.4298,0.18582,59486904.0,151.87,152.45,150.1501,150.94,224244.0,2.1480627,0.5
20140822,BBG000BV7LP7,SWY,XNYS,98.2229,0.18195,59625970.0,34.54,34.67,34.52,34.55,943817.0,1.3073531,1.0
20140822,BBG000QN4GY3,RLGY,XNYS,99.4161,0.19564,58999828.0,40.75,40.8,40.25,40.46,627156.0,1.0,1.0
20140822,BBG000JH6683,ISIS,XNGS,99.2789,0.3473599999999999,59327304.0,34.1,34.91,33.33,34.33,1269279.0,1.0,1.0
20140822,BBG000C75N77,CMA,XNYS,99.0064,0.0822799999999999,59510630.0,50.09,50.649,49.97,50.35,1019819.0,1.1568127,1.0
20140822,BBG000C3JJC4,PL,XNYS,98.4138,0.09897,59958400.0,69.27,69.35,69.24,69.24,467397.0,1.200983,1.0
20140822,BBG000BV75B7,TIF,XNYS,86.5528,0.1813799999999999,68570744.0,99.41,100.59,99.07,100.54,707025.0,1.132098,1.0
20140822,BBG000BWXL85,RHT,XNYS,99.2467,0.16163,59836450.0,61.64,62.58,61.28,62.11,1509687.0,1.0,1.0
20140822,BBG000RNTSX0,ULTA,XNGS,93.4007,0.3034099999999999,63770664.0,95.89,97.8456,95.3415,97.21,489422.0,1.0111895,1.0
20140822,BBG000BK2F42,FIS,XNYS,99.0144,0.0817799999999999,60316884.0,57.19,57.33,56.9,57.14,624279.0,1.954981,1.0
20140822,BBG000C4ZZ10,SIG,XNYS,99.7674,0.20976,60029496.0,105.85,107.32,105.575,106.98,469554.0,0.5172281,2.0
20140822,BBG000CB8Q50,UHS,XNYS,98.4354,0.15639,61180900.0,112.44,113.28,112.0,113.0,500643.0,2.0832362,0.5
20140822,BBG000DLVDK3,AEM,XNYS,99.8475,0.23839,60393620.0,37.51,37.62,36.94,37.34,1889054.0,1.0748597,1.0
20140822,BBG001NY45K9,WPX,XNYS,99.4015,0.23076,60978404.0,25.1,25.355,24.72,25.2,3055396.0,1.0,1.0
20140822,BBG000BK5DP1,GCI,XNYS,99.1431,0.14827,61240616.0,33.88,34.05,33.73,33.95,1038007.0,1.3046008,1.0
20140822,BBG000BLMZK6,KMX,XNYS,99.3588,0.15317,61184800.0,51.09,51.36,50.63,51.26,1074093.0,1.0,1.0
20140822,BBG000BCHG15,ASH,XNYS,99.5762,0.10308,61418170.0,107.16,107.71,106.81,107.31,509704.0,1.1077476,1.0
20140822,BBG000QFJ7H3,OAS,XNYS,95.6615,0.1915299999999999,64056284.0,48.02,48.05,47.23,47.67,879067.0,1.0,1.0
20140822,BBG000H4YVR7,MDVN,XNGS,97.4168,0.22098,63065412.0,85.67,86.35,84.23,84.44,858472.0,2.0,0.5
20140822,BBG000BWVSR1,WM,XNYS,96.8439,0.08716,63706056.0,46.7,46.8,46.39,46.43,1146513.0,1.2793012,1.0
20140822,BBG000BQSQ38,PAYX,XNGS,89.3911,0.08765,69059050.0,42.18,42.18,41.84,41.93,883503.0,1.3116387,1.0
20140822,BBG000BG14P4,CREE,XNGS,98.4062,0.209,62743096.0,45.1,45.69,44.8301,45.15,1042966.0,1.0,1.0
20140822,BBG000PTLGZ1,LEA,XNYS,99.8247,0.11279,61931724.0,98.25,98.29,97.27,97.91,447032.0,2.0808835,0.5
20140822,BBG003641015,ADT,XNYS,99.6129,0.2359,62079956.0,37.04,37.19,36.59,37.02,1231040.0,1.0329652,1.0
20140822,BBG000BLXZN1,TSCO,XNGS,98.8888,0.13512,62836068.0,63.64,64.78,63.53,64.56,1270678.0,4.1568456,0.25
20140822,BBG000BQ74K1,NTRS,XNGS,93.4901,0.08703,66521610.0,67.76,68.68,66.48,68.26,1312725.0,1.156749,1.0
20140822,BBG000BFJ645,WIN,XNGS,98.9857,0.14193,62872050.0,11.22,11.25,11.11,11.25,3731798.0,1.8885553,1.0
20140822,BBG000CZWZ05,BMRN,XNGS,99.335,0.17512,62662070.0,68.51,70.83,68.46,70.16,832437.0,1.0,1.0
20140822,BBG000BNGTQ7,LB,XNYS,83.6437,0.12534,74500960.0,63.81,64.25,63.6,63.9,1285725.0,1.6479479,1.0
20140822,BBG000C23KJ3,AES,XNYS,91.4251,0.10639,68224824.0,15.03,15.09,14.875,15.02,2929473.0,1.0274055,1.0
20140822,BBG000BJP882,FMC,XNYS,99.1447,0.14351,62991372.0,65.85,66.25,65.04,65.36,1136348.0,2.1087885,0.5
20140822,BBG000BFV115,SM,XNYS,98.3748,0.20256,63552852.0,79.43,80.65,78.76,80.01,904064.0,1.0155218,1.0
